seg_id,time_to_failure
seg_25c8dc,6.458806061997946
seg_6d01a3,7.1116691428573295
seg_d328bb,3.2342354018510333
seg_f43730,5.661913426359122
seg_ba1d68,2.9645185413914072
seg_41be7d,6.325792433657769
seg_4e2c66,2.359335294217334
seg_ef644a,5.412626009997091
seg_570d69,6.754065758564989
seg_c3f8d7,3.936276559334141
seg_51f0a2,3.441625074080442
seg_ad82ca,6.007714666801689
seg_64f8dc,5.0969674405798475
seg_0f8961,6.597162458866775
seg_adf986,5.724275786186881
seg_1969c8,7.013863470256352
seg_c01f63,7.1208857994014085
seg_827804,5.296139309330242
seg_b58542,5.0724066604384515
seg_832a4d,4.809404069763201
seg_51b68c,7.946152295777354
seg_1a0eca,5.301887601156478
seg_72c307,6.5357933407755135
seg_407b2b,5.831522958872557
seg_922990,5.161108893900709
seg_efd9ec,8.801972786876822
seg_0ba585,4.606313830066776
seg_cf25d2,3.822807933557169
seg_aae025,7.904336560911717
seg_5c1a4d,2.8588769058195953
seg_0f565c,3.881761570070452
seg_3b2013,4.04817070663171
seg_4ca6de,6.32014560146037
seg_a6e99c,0.8726584585632109
seg_5597ed,4.713785190628419
seg_1cf1b5,4.179542802885308
seg_2916e3,8.134107707244244
seg_d9b162,5.537027566792037
seg_fb74f0,7.0248738316916235
seg_7d718e,8.36815006506164
seg_d0c8e2,3.662645862043296
seg_ff0f1b,3.995076417733869
seg_92310f,4.892793169331212
seg_08b136,7.222431153465685
seg_2e88dd,5.773708140544001
seg_70991d,4.954292051385166
seg_c703be,6.638404905740982
seg_586c0f,4.548376184377347
seg_ff79d9,4.4423419782035865
seg_ce472b,7.554361675205643
seg_061a33,6.437165025177336
seg_f46cc1,2.1120517552809988
seg_18fb65,3.3714852290181603
seg_e66697,4.1953323256773425
seg_c9e533,7.251059424785673
seg_c9831a,3.5756899830616233
seg_c44bbc,2.6591916141138343
seg_836aac,4.175809181744448
seg_683ddf,4.791870367845622
seg_c07b7c,2.8664033802461404
seg_259c63,4.94484919027537
seg_c9481f,5.649186208139068
seg_fdff11,3.2637419517820843
seg_914a62,3.9661244427381073
seg_18096a,6.0767740972767434
seg_1201e8,4.513505543141062
seg_6b9d02,4.2316778344075106
seg_4f5931,8.484258860521663
seg_f003ca,7.096698654496675
seg_83f928,8.171029430383381
seg_32f72d,5.078959221634975
seg_a45455,5.23642500403658
seg_4f83a3,7.280573406880328
seg_590fa5,5.4916984946661955
seg_f7290f,4.289187471110309
seg_fbff25,2.869556417789128
seg_8785e2,5.193997094820153
seg_a133bc,5.050851154350718
seg_aa98cc,4.072146896653039
seg_e8bcde,3.021731536030077
seg_c01d9a,8.424621604614329
seg_87e4e8,4.0675880792727845
seg_077b7e,5.0680702551618175
seg_d47aba,4.620676584309909
seg_2b372b,3.621103897178426
seg_e1a9e0,8.769541930784646
seg_c87c24,5.051069499791397
seg_55d50b,2.936801604134536
seg_b89e47,3.000248698840977
seg_0d762e,6.286068668226652
seg_e4f203,4.895945110362221
seg_7b2994,3.463760482924411
seg_dab0f9,6.058029958394055
seg_82303e,3.500648859281327
seg_d5b100,4.803475699198593
seg_753ba6,3.2320620156011546
seg_02042f,2.011582828583898
seg_4c12b2,3.88730478550225
seg_58e9f9,8.278537778843795
seg_e6bd3f,4.720474309002534
seg_a31d6e,7.116495535421058
seg_07f8df,4.37462078807083
seg_76f76d,5.526411606301359
seg_4b8044,4.991987639182495
seg_d9a2bb,4.8232468905418635
seg_db694a,4.947136710340343
seg_f6659e,3.4826598787783
seg_32f3a9,5.475449494296106
seg_e86e44,4.288751486492019
seg_7a9228,4.207659833652292
seg_490092,8.254398756474144
seg_b51380,8.350984089931245
seg_478327,6.289154353172992
seg_92092a,4.396624909061677
seg_0c3943,2.5582949146130716
seg_74b3bd,5.826958728795471
seg_bf4ec0,6.537117540998331
seg_54b0ee,6.598897309287294
seg_b6254c,3.811055720632108
seg_546864,5.905327221136963
seg_2e71dd,3.046475240069358
seg_40b3aa,1.8714696722003046
seg_abb03a,5.124884281839435
seg_4a91a9,4.3382258948936965
seg_cf646e,5.967977421077765
seg_e0c329,4.573152748189741
seg_8c1760,7.814922952532333
seg_fe2aac,4.38244739116848
seg_29022f,3.169681712728834
seg_2a8351,2.789284370358301
seg_0d663a,8.330885319040323
seg_7fa6ec,4.072146896652986
seg_14f5f0,7.139310966833171
seg_b7da0a,2.6401477645608056
seg_7a9f2b,4.072146896653031
seg_812962,4.8676858785163795
seg_eacccf,4.774640632718812
seg_b89218,6.85679925363992
seg_913ffc,6.085790318582288
seg_5b392b,1.9198145438982341
seg_d1a8b3,2.8941202205297367
seg_57b6c0,5.02693571246418
seg_482745,4.595779621116378
seg_b2b331,4.527907665668593
seg_ff4236,5.269885600974867
seg_c565bd,4.832528742234004
seg_dd0b11,2.190559124453566
seg_462c1d,6.123463305177941
seg_311499,2.0588937542369075
seg_f48db9,3.79695091952125
seg_2a4551,6.722784412372197
seg_d146a6,4.337617522947892
seg_f6e89f,7.691030349947381
seg_9e8ca4,8.03538299911958
seg_f6b70c,6.767416026705019
seg_279725,8.787424201013817
seg_0c247b,5.907706462436895
seg_31c0f4,7.678287354701509
seg_b47c19,5.959993303131396
seg_73565e,4.203089574822867
seg_c6c29f,3.1508848687556483
seg_c571ef,5.197757916534985
seg_17067e,4.067793923302094
seg_ee4479,4.236203416926558
seg_e3ca24,7.332563880308566
seg_30501b,8.18160895082453
seg_72aba8,4.913325762690186
seg_232559,8.179600655398467
seg_0ba210,9.002337286824037
seg_5c57a8,3.9551691619890446
seg_2ed79b,4.977578023393368
seg_e98217,4.6957232712677
seg_f6f523,3.74492417115686
seg_634f05,2.1951499043309015
seg_7c2c48,3.2639710848244703
seg_2e50fb,4.229577932546952
seg_c6f9c2,2.5686086675290527
seg_fb11ba,5.73149505741672
seg_f165f6,1.7145323688183418
seg_c7b424,8.050735015265719
seg_5d45db,6.271606254115027
seg_4a9e8d,7.603489689805865
seg_8d6578,3.507191450138655
seg_e9272e,4.672502099869168
seg_77db7b,8.792369126095476
seg_9bd388,6.240287275986509
seg_97a161,5.629088484267825
seg_476bdb,2.478561931094286
seg_7fd6b7,6.618069548863907
seg_241266,4.602981813096364
seg_b52add,9.07839169577491
seg_003339,8.063933348670798
seg_fa4df0,3.9545275325983527
seg_42e7e8,5.13355344090549
seg_d62e9c,2.174178324156559
seg_35dd45,9.072883088368275
seg_ba3c47,2.013629656665504
seg_45e4ed,4.424448976522679
seg_b64c9c,7.932701384192464
seg_fc8fd6,2.136993254317594
seg_4ea81c,3.8729760826786497
seg_421a96,5.497141275113753
seg_7020c5,7.127563800236168
seg_bb5e15,4.354487069527097
seg_c267a5,3.978229047246838
seg_a39fa8,8.654213649397867
seg_419531,5.746591076491311
seg_495573,9.133028497393763
seg_e86ed1,7.061234776795284
seg_140bc5,2.895159061963751
seg_dbc615,2.726383533293436
seg_9a812d,4.189711026007068
seg_9757ac,7.375911912728438
seg_8599ec,3.869627798803962
seg_a6eed3,4.288375736683825
seg_b21273,5.490741596415967
seg_115617,2.8081777011557367
seg_83ef67,6.634465692572805
seg_29acb7,4.673416355450251
seg_484901,4.382290696925272
seg_b95010,3.94470913940954
seg_709d08,5.797211469629671
seg_ac9de5,2.657459888730788
seg_5e635a,3.213766827038615
seg_073696,8.46786981521457
seg_214492,4.41444044269897
seg_aee9bf,3.5188391901510214
seg_115a92,4.081301778720095
seg_e5f9ec,6.623088714748427
seg_81f798,3.616888757271974
seg_fbf17a,7.164929803725941
seg_2977cd,5.286492454802098
seg_6de935,8.968464675180531
seg_010eab,6.295899164135125
seg_c6f533,3.8270363243261665
seg_8a3306,4.748400867976192
seg_6f17de,4.034413767593339
seg_94c48c,6.2437593495909915
seg_6e5a38,3.7170552735667197
seg_d661ce,4.376789875635758
seg_bca500,5.691832345166279
seg_9a1a4f,5.282681710392714
seg_f11f77,5.592140817001125
seg_78ded2,1.5597551658963513
seg_ee87e2,3.773225755874396
seg_259d65,3.8673932457822717
seg_41f45e,6.704299755163297
seg_6968c8,4.573812135896856
seg_878d2c,8.59850360605967
seg_ee7224,1.8436417262563194
seg_986976,4.302465983868951
seg_2099f4,5.719316079521314
seg_f7de40,6.593007924635416
seg_004314,3.9013704135105836
seg_acd715,8.89323439951027
seg_04a696,7.424812155750072
seg_8d4965,5.3693662167344565
seg_25cca7,7.210796260347456
seg_141f34,8.98353698643588
seg_53fa13,4.16444191400431
seg_a1a511,4.047169223755144
seg_3f2086,8.515433938264707
seg_f93ce5,4.071232790060033
seg_5fe414,3.105115873329096
seg_fbd66b,4.52481456609402
seg_5559d9,1.4068931746659867
seg_db606c,6.063593638640301
seg_5445bc,4.512102269205456
seg_54af0d,3.6974342699054557
seg_d16534,6.8276152443456795
seg_98c544,4.438171190388748
seg_112b81,6.314127299427623
seg_a8ddf7,4.216773626223
seg_7eb108,6.69413803830057
seg_455b16,3.993099699601535
seg_827c07,4.614168400447307
seg_383f2e,7.2991436904727545
seg_762188,6.405457552444423
seg_724df9,4.072143661716618
seg_1c849d,4.325212986662959
seg_0bb5fd,5.007835948855384
seg_3edf51,4.450116491655066
seg_8456d3,2.678047949480552
seg_1c4c5b,5.173668873555259
seg_5e020f,5.07990815479941
seg_5d333e,8.521671356102289
seg_8fd465,4.3202741729132335
seg_0879a8,7.2367437695801495
seg_652cc2,4.154674622779948
seg_3cba49,6.401511871279052
seg_20d9de,8.303749608857231
seg_e9df42,8.20820840353241
seg_9f042e,6.544866458002197
seg_853302,7.827141859889162
seg_d014a3,8.524337255787835
seg_b95a77,8.73288338103652
seg_85e90e,7.590554637300271
seg_dcd9df,1.6575132892976492
seg_08f441,4.437486467796197
seg_f66db1,6.9721804216056285
seg_7848f8,4.0715469504294495
seg_23c947,1.2647089550554953
seg_3e55d5,3.6286050521224604
seg_ade769,6.374625207578719
seg_18f633,1.4489010034897656
seg_85c1c0,4.534053349506002
seg_086a61,8.146390044005347
seg_32c904,8.765409453934002
seg_830cff,4.329471533305892
seg_6fb17f,4.570000256941696
seg_6d36a1,8.046696144339673
seg_7f3ab0,5.07677289381345
seg_59de0b,1.5275906700849395
seg_ea0091,4.559768105422787
seg_807901,3.8968489428066824
seg_cdf88e,1.8596110062094082
seg_ac45ae,7.525154693029814
seg_ea8270,7.135367172390996
seg_69dbad,5.362855297607789
seg_1c4e72,5.445415198276327
seg_5311d1,3.6509710110923383
seg_3af649,5.206646220700232
seg_5e8ef4,6.630238670162663
seg_55a0c3,4.223773857681394
seg_049957,8.693634196086208
seg_fdc1d4,4.443987250280037
seg_3788c5,8.884073109786636
seg_bf4bf2,1.9372808068809917
seg_06d4a2,4.268257166013946
seg_9fd9b8,4.402012913261663
seg_cc7a19,4.573110102460547
seg_293dbf,4.060368635777945
seg_4fce5b,3.279376682247975
seg_d1045e,8.400629323784809
seg_735cdd,3.957578343307273
seg_e7d3e7,5.968153703914241
seg_2b4959,5.642638886140205
seg_ba9dbf,2.241307227037871
seg_8fb828,8.52950712333285
seg_5759c9,6.244640897316604
seg_14c89d,5.375215210771988
seg_41a267,6.614692697849119
seg_8509db,5.760322154360432
seg_beda44,5.88841528569647
seg_d2cb02,5.117089064027539
seg_bf7224,2.939103414458084
seg_bd7109,5.144718463179435
seg_d8014d,4.373020739132868
seg_f48363,3.3803138116677514
seg_a2e2c8,3.3749962905967648
seg_d398df,5.664635385552696
seg_0b3b94,5.308702889269698
seg_9f4fd4,8.314307990585055
seg_4a2525,8.060012757900212
seg_ffbd6a,2.263101867532394
seg_27f532,7.266933741007035
seg_bcfad6,4.970251279314399
seg_1b1ad8,4.312945332453898
seg_f0db55,3.2283192794811173
seg_6074f9,4.158651497142709
seg_a4ad7c,7.249122727039612
seg_34a8f7,8.930103616253561
seg_d21eb6,6.418517843318467
seg_dc4698,2.896686159901148
seg_425462,4.348129792034533
seg_dbbb44,5.63189689423778
seg_c0e1b9,4.011165449546438
seg_3adb1a,3.9323970988189405
seg_28fc32,6.009112460701025
seg_d1fbb8,9.17718077695806
seg_e2c82c,4.217331520883601
seg_fa9f00,4.343213547794772
seg_1ae362,6.426916720645858
seg_5bfbf0,3.1998212851998287
seg_2ee95c,8.615092658749782
seg_b63de1,3.4185421211603124
seg_6b2ce0,6.145800812044337
seg_945bc8,4.484829594525758
seg_fcd32e,5.449991804951372
seg_512b3e,8.476784126274097
seg_755d50,4.084766563675018
seg_91f512,4.498080443656263
seg_fb9491,3.0256138327849844
seg_cea185,4.714146725093613
seg_efbf3e,5.0313992835807495
seg_121446,7.886725848049715
seg_2d5544,4.643303299138547
seg_c7a579,6.468473126881822
seg_708349,7.754629417883695
seg_9f22a0,7.812754410192009
seg_e5e238,3.5635686212562536
seg_a7b454,3.470794063584618
seg_4fd191,3.7603379789447287
seg_46c6d3,7.816516262749126
seg_db6d5f,6.17932165198647
seg_a80123,4.859672743624374
seg_7c9433,5.2303884319390805
seg_179d90,8.194126037235392
seg_6eedcc,7.608934858135131
seg_6e12ae,4.7335784719946865
seg_e7ac12,5.153709347579593
seg_c5064e,8.250280263471087
seg_b8745c,8.285587815577134
seg_0cb81b,2.956470780541117
seg_30207d,7.73650626592951
seg_ae3d92,4.81536474774368
seg_136285,5.236865541588868
seg_1e0b82,6.515833001761392
seg_0be6ee,2.2675351481202606
seg_fcca66,5.008776138918687
seg_032822,3.8545895513504673
seg_f97274,2.957155413899433
seg_827a21,4.985689143410302
seg_f2750c,6.217331120399588
seg_62331a,4.058238992237104
seg_d36342,7.543087213546874
seg_fbce13,4.47719482085867
seg_284923,9.06471052734553
seg_946d71,8.431384845703334
seg_4185b3,5.31556127796707
seg_b32d1d,3.965767315896286
seg_dc1cf0,8.660954216439027
seg_70a60e,6.005191396599818
seg_29e799,5.331578542376903
seg_a88097,6.55935305756518
seg_a88dde,7.744684020912477
seg_0d833c,7.223894950999424
seg_4ddddc,6.199706869235176
seg_b9ad7f,4.878758570484134
seg_b7eeb6,5.822691649386702
seg_c2b8f7,3.8562841681269084
seg_0b07c7,5.49944231133734
seg_f71db8,5.73791895259961
seg_1e572b,6.888796459050933
seg_456149,8.375416027844008
seg_baa745,6.44207844309083
seg_06d7ba,2.6130602707856365
seg_f6c0cb,3.1204408351610415
seg_1084af,5.800711407084158
seg_03d63e,4.432058503231059
seg_94ecad,8.571681829015382
seg_54490e,7.2329708987537735
seg_ca44a8,4.807363913933649
seg_f229bf,5.591602231829356
seg_293dc2,3.1913003906997934
seg_750244,6.169816976796281
seg_29d497,5.06909011067015
seg_6a05e7,4.506808899039849
seg_7189ca,7.311428611459034
seg_aaa2ae,2.4836859100315376
seg_355717,3.2993069641382466
seg_d89369,2.024293223197526
seg_bf1430,5.4785495562421636
seg_cf9a49,5.309336169840146
seg_934087,4.515316110605073
seg_7d17eb,8.32251610030492
seg_c81e10,6.4789415521079725
seg_07cd72,4.4051489375474056
seg_aec276,8.031376833843735
seg_e1f045,5.323500441532479
seg_14c054,7.480003352804037
seg_c90be5,7.714552017410368
seg_8353f5,8.248329288200196
seg_9a81a3,6.285592359541003
seg_2700bd,4.392449682313284
seg_8344ee,4.507625934819525
seg_0042cc,6.2233525321610745
seg_0620e6,5.026199792354222
seg_2883ec,7.147012814472603
seg_c5c455,4.019817203464681
seg_9ca72e,3.695703337354596
seg_4280d9,8.930156220806625
seg_ae32a6,5.752493410653956
seg_2bf9dd,7.786071138274442
seg_7c6c31,7.882328379656828
seg_325790,4.597618671947962
seg_f4ad4b,4.7375894543821655
seg_f11620,4.498612625949343
seg_a6e801,3.0140196863432265
seg_ee4ae5,3.4325371532125475
seg_0165c6,8.0441980667057
seg_a03e6a,3.756175536884794
seg_038879,6.484789414039703
seg_2fb672,7.421031697416156
seg_a247ac,7.813467724588733
seg_cedf3e,7.364104069334986
seg_45a8a9,2.883225762146591
seg_d6dad6,5.788758035755592
seg_d78e7d,2.164324373809343
seg_2e2372,6.559386708244046
seg_b87cf5,7.522937032246714
seg_7f786b,5.171304242334257
seg_bcc8f1,6.13661604941497
seg_b4f7a8,4.607145792123481
seg_d39131,8.195149378789946
seg_1fe311,7.227028978363471
seg_e5c033,6.154869111320665
seg_2bf5be,7.923674623736881
seg_162fc4,6.675132301216826
seg_8f3dfe,5.154397403697241
seg_e5750a,9.054380889788021
seg_2a0ace,8.871344310309734
seg_2597af,4.822419279844544
seg_46dd7c,4.398670046389896
seg_26cba3,4.675359243339401
seg_0a1bd0,4.871417204176428
seg_153d6a,8.172082899015024
seg_f5e682,3.5757883041920717
seg_3bd97e,8.14548790208286
seg_259dd3,7.311517259132596
seg_fa488e,4.2744420429985
seg_b02e31,7.249361724259336
seg_6681ee,1.6968857495062113
seg_9b7f93,4.661229764894365
seg_9f57c4,7.235142932740629
seg_95357d,4.241896104154658
seg_edecaa,4.988198474177075
seg_90e904,2.0577834957491397
seg_5ad847,3.474885597758022
seg_ed7741,8.528527420085556
seg_d516e3,7.285738877122747
seg_09ed4e,8.816707318307966
seg_0c74cf,2.8222669711774806
seg_82d7b6,4.431629760226006
seg_ddddf0,4.57981089817424
seg_74dda9,6.735037054731452
seg_65fbac,7.6299682496921
seg_b88baa,7.02562886489215
seg_f86c41,5.245884944216825
seg_3c8545,2.3664353755496386
seg_21faa9,9.11377983245574
seg_d36681,7.9312640621320245
seg_a2fd8b,3.4955398801200688
seg_fc407c,4.940794278382035
seg_75a878,4.837116005808275
seg_9485c0,4.757137637792757
seg_e4c15a,5.457518106545519
seg_c58ca5,5.702132203558265
seg_b51b7c,4.755599359497989
seg_ab644e,5.265782001236577
seg_715e2c,6.901956498370772
seg_614b50,1.6291034005994596
seg_6e12ee,2.002476610340885
seg_41aadc,5.675756311496192
seg_05f9d6,6.336595734714062
seg_2642d0,4.435939293522083
seg_8ce632,4.552857900771273
seg_760d70,4.961015982419465
seg_b9d8a0,5.87848946212894
seg_63c8e4,9.056042816651402
seg_05bef4,2.9414890632262805
seg_b917b5,6.090754374669219
seg_a8e6df,4.8078779265031075
seg_53a557,4.760463015082062
seg_d6b386,8.42134889639486
seg_e54932,7.09816423116145
seg_0e9bb3,6.151933535260607
seg_c42490,3.8098879178126683
seg_9fc7c2,4.065406439566388
seg_eb2e11,5.145938932411865
seg_d27812,3.7931881373214758
seg_e3dafa,9.2602719320356
seg_0cca14,3.928189600752315
seg_97e4a9,8.507702723509382
seg_fcb7d0,8.328560772811347
seg_8c1e7d,1.8527706648026103
seg_3128e6,5.221731877334781
seg_613702,4.219508863581243
seg_5e541f,2.5405491128661994
seg_99f76c,4.809314722591347
seg_a99be9,8.91430110497466
seg_d32f8a,5.2983896425788215
seg_1f9aed,5.845827353413839
seg_ba83da,5.44703567778581
seg_3d6e79,5.728505090750478
seg_114b79,5.1604567583097065
seg_b687fc,4.18045371500731
seg_47d374,4.267268611034977
seg_a0646a,3.602204827783451
seg_0cf651,3.1117285325486694
seg_74d8cc,5.652009847838468
seg_3d19fc,3.949455579077553
seg_9ae1a1,8.844452276916574
seg_1f1e60,7.304578046420618
seg_d795ab,6.373108235220834
seg_f2b0c5,2.5400433861231226
seg_b0f9cd,7.114297590262429
seg_643f86,7.787091834326564
seg_8dfd7a,3.3339579888459547
seg_53103b,2.3874289829623265
seg_8cd159,2.840744671080362
seg_1baf33,4.75021771416383
seg_f073e2,4.600985332012726
seg_40f810,4.293029189443213
seg_7012af,9.038226591792831
seg_d9dab4,6.565094874367938
seg_0e1fbe,4.980723576751413
seg_d1ca05,8.379269480429864
seg_71348a,3.319268393345944
seg_24c1c9,4.400313237542097
seg_f22163,8.842392711163692
seg_63582a,7.181275079342649
seg_0df469,4.727019577749824
seg_0c4e31,1.2168763822679254
seg_1ece48,3.7895995348160096
seg_5cfba9,8.103722071148418
seg_ceb942,2.0861684075376195
seg_2dccec,4.734108947388678
seg_4cb0d7,5.184974714889833
seg_73b0f7,6.627039635901777
seg_a80f6f,5.294680537928439
seg_31ddc5,7.491967464655188
seg_b197e2,3.352866421766916
seg_af2472,2.862084427539351
seg_d78093,4.221213384533386
seg_fad815,3.489722309696168
seg_b691c5,2.4124584067499413
seg_93d864,5.25875133768122
seg_920132,8.152669044909707
seg_2eccb9,2.8028769329751597
seg_5f0a92,4.900553387617129
seg_cc4950,2.5131974688955365
seg_15c9f9,2.346828996697053
seg_5009d9,2.7258940958607436
seg_f0574b,5.114772932036404
seg_b9bdd7,5.243249783317672
seg_ab3f14,8.021933190106582
seg_2383c2,6.0697807084438935
seg_f455bc,9.13516864477014
seg_9c635d,8.18955109622095
seg_758ca4,2.837886204372598
seg_a8bb2f,4.322887789969881
seg_eb692c,8.301350389147348
seg_29d4c6,7.723985348612814
seg_8c341c,7.6886324956635805
seg_04ae38,4.924050545494139
seg_295b1c,7.345111059299931
seg_75654d,4.249952584946278
seg_b291c0,4.179303205165772
seg_941759,7.167602779208391
seg_464839,5.666968270996803
seg_9d1b26,4.159101271531711
seg_037461,4.096911239781087
seg_4dfa03,2.195327680411415
seg_a99799,2.6773671112240502
seg_48a80c,3.3069378848195323
seg_1bd38e,6.690116171120642
seg_a39f3b,6.04997563962955
seg_395e0e,8.666534634702005
seg_cd2b53,2.599330515535854
seg_158764,6.31450156306275
seg_b378bc,2.2914028191952394
seg_e25aca,3.9279898085676828
seg_24458d,5.410667207345673
seg_389906,6.2036554362042855
seg_9d7490,5.108749917890855
seg_c20c06,3.6986081328334977
seg_ecdca4,4.776126786828308
seg_72858d,3.8538983720711366
seg_a5934a,8.076261704544752
seg_ca6d70,1.6802190340797658
seg_f30f0c,6.6580130402382505
seg_a173d8,5.024027056869725
seg_88b289,9.061117679917544
seg_b3cf21,4.706274336888482
seg_3ba485,8.941351681034455
seg_e86f77,4.356327063563219
seg_158691,4.448767520575569
seg_31d810,6.6565890814909725
seg_0e3d44,4.062414805714694
seg_6153ca,8.74430630981145
seg_9caf50,8.55758734685949
seg_95644e,5.413767515557888
seg_71238c,7.390538504775672
seg_195eda,5.2328192915479805
seg_c41d1d,4.547384686392899
seg_4b953a,3.4555956976044877
seg_53bdf5,7.36951096075128
seg_df352f,2.2756798655359196
seg_703cea,5.967890670896086
seg_ae3388,6.9593144869237165
seg_8bec6f,5.5421319013477826
seg_1ac9e2,4.98516712074948
seg_64dcf0,5.60368455274354
seg_5f352e,2.4718217635716266
seg_9c3ef8,6.732133840116425
seg_c12d7d,8.696143832786385
seg_b3d886,3.4456992156400763
seg_82ce27,3.190420976152766
seg_d24095,8.047446981889522
seg_bf1294,2.895302799819061
seg_8fc754,7.554818416792191
seg_d098df,6.828803118693303
seg_a41c2c,6.252905846107341
seg_c21d60,5.301938128242608
seg_ea4d3a,7.465677905559134
seg_b52dac,4.842783093953511
seg_280e3b,3.5718296371274794
seg_53caf1,7.123192854412622
seg_19b08e,4.67960580586936
seg_5cfdc4,4.604299190815219
seg_8826f4,3.531856099540371
seg_5f46a5,5.911445284667448
seg_c6b514,3.6433902207184357
seg_e20d76,5.203995728912199
seg_22e509,4.728282018190037
seg_56e3e7,8.715782092181854
seg_287e60,2.8466182008354326
seg_65c4e1,5.985713955158466
seg_533613,8.262009372155607
seg_26049e,8.029319154035603
seg_71f571,4.109647536575006
seg_90ef18,7.569307279802649
seg_05a1b0,4.64483719213986
seg_d6b546,6.943757476945978
seg_b36650,3.003389049297488
seg_97d9ed,8.441856073108543
seg_f5d2dd,7.696507979470657
seg_d37b05,6.903388769080976
seg_f2a20d,4.459032306565552
seg_b35174,4.072146894541354
seg_74235f,4.196129675976525
seg_6da1ff,5.6501351014266294
seg_d60d18,5.091574396138126
seg_899bf0,3.8039196245358147
seg_f579ba,4.046778126334488
seg_661629,3.559676751902566
seg_440106,8.644836723708622
seg_66820a,3.6192577596133653
seg_c94941,2.729515674103979
seg_ca8389,3.935056744110733
seg_816b7a,2.5716363111161056
seg_691a72,5.16459231082282
seg_77c546,1.2034681164775285
seg_9c3d6a,7.38512556891207
seg_83f89e,7.44977361157394
seg_ca407b,5.597345069842294
seg_b91ae2,4.968330703619768
seg_238242,7.52005231617982
seg_932828,8.13436602239888
seg_517345,5.446210850519661
seg_dcee28,4.981534028164491
seg_447cb3,7.646519463558988
seg_afadfb,6.719621400061549
seg_4848e3,4.319740515165666
seg_4435bd,3.730814606913167
seg_81c432,4.034669079599962
seg_13c2f0,4.334578947082503
seg_91bf8c,4.269665642657783
seg_d90c5f,2.73037994277486
seg_89f975,2.861838499367421
seg_3b7175,4.959296608150673
seg_4abc29,3.362498184205835
seg_ec4645,5.4824758349187235
seg_75e669,1.3130040662842544
seg_df45b0,6.610367997112691
seg_e05de2,2.7895399086090924
seg_9d3013,7.793193429276692
seg_9e25e9,3.676192922826511
seg_3d6aac,6.5286731423238855
seg_966f3d,2.218297726861678
seg_1144bc,8.901447565556401
seg_de4e1d,5.2515719554819595
seg_610379,5.0439304803089975
seg_ed3e4c,6.924979504237827
seg_85e9c6,7.21923680461402
seg_aa508a,1.8742407176600886
seg_75e93c,3.752431023118353
seg_818382,5.665317729531155
seg_3506d6,4.472018609271941
seg_e4f403,4.507994003973409
seg_4d0041,7.706980301614189
seg_96cd5d,4.01222707157052
seg_c35940,2.1833633800949825
seg_4b0839,2.1946640632495056
seg_2a0afc,4.875184096759244
seg_a55a17,4.299656560722934
seg_121cba,3.083755393887091
seg_9d452d,3.4845553434535046
seg_98a819,5.942302320278495
seg_9b7ef8,7.307068886457351
seg_18f853,4.995327895933364
seg_57dd68,8.243242604533464
seg_8a6b0e,2.6236722831737636
seg_a0979e,6.5767858145060885
seg_c0260d,6.375031960555079
seg_89e207,4.57454635089629
seg_f1a771,3.8184058782904224
seg_4587bb,6.422659608767483
seg_468bc9,7.921108509364981
seg_1c929e,4.206656928788995
seg_4c4995,5.541459968380517
seg_ee1cfc,4.566157871826146
seg_1fc7ab,6.003866094024843
seg_beb650,6.131900329191074
seg_679dd2,6.365905764992377
seg_c24946,4.618266608556978
seg_890181,6.934267279254673
seg_7fac26,8.41621365353374
seg_3bf9ac,3.000031383534074
seg_f30b2f,5.937276195080903
seg_8be2da,6.149201833019417
seg_2d92f0,8.962831527441908
seg_ee2781,8.523863035628217
seg_d36737,3.6713391377035793
seg_b7b098,4.7319757661211
seg_dd780d,4.957254918932657
seg_686edc,5.818943528307107
seg_176542,6.60769741092369
seg_4ce234,5.87940384402501
seg_411225,4.430453078308583
seg_222c5f,1.963522504855106
seg_4c3a2b,7.145717772388059
seg_268249,5.532787722539999
seg_154361,7.229607478073881
seg_d5f344,4.590449835931376
seg_d71352,7.394173126525288
seg_0339ca,3.8894331453328626
seg_be65f2,3.121239628614094
seg_be62ef,6.555860180904472
seg_6422d1,6.909151357368046
seg_6d4109,6.425221820637107
seg_59058a,1.9087844275608608
seg_16a270,6.588363869831011
seg_7bec10,6.769950698131604
seg_944c98,2.519650741849792
seg_acf2f4,7.274003661850975
seg_11647f,3.8272899256150383
seg_8d4435,4.606448675472615
seg_bbbc30,4.587375580835949
seg_8244bf,4.546061059789018
seg_76106f,8.814737387191212
seg_339f80,5.918709331127426
seg_32d747,5.05953413168671
seg_2642d4,5.977392351271846
seg_00184e,5.097798737486644
seg_68a484,8.507851872629029
seg_de8180,2.9754299207320996
seg_06893f,2.1507103337694895
seg_dbf3f2,2.712213292178818
seg_0dfe8c,4.21555615063157
seg_8681aa,6.648556192061603
seg_6ed49a,7.08891181239034
seg_f6f683,5.578082593206679
seg_b13220,3.7806110887719706
seg_0a0fbb,8.562846693802946
seg_70edf5,6.5837516299916565
seg_524b39,5.174423460146064
seg_8d5113,5.123432246568329
seg_2d3828,5.521441879807661
seg_1d980f,4.340807181371977
seg_8e7fca,4.133325281056502
seg_075f77,3.498654444699946
seg_e067ab,6.841959603107972
seg_0e8b79,8.646494692463625
seg_6d35cd,2.2435148906227695
seg_9a7c46,5.63614211867283
seg_903aba,7.53871248935561
