seg_id,time_to_failure
seg_f43730,5.780290122296657
seg_ba1d68,2.870768846801646
seg_41be7d,6.623165298637204
seg_4e2c66,3.6512352764982574
seg_ef644a,6.706192631053561
seg_570d69,8.426147054969285
seg_c3f8d7,3.8673883203991832
seg_51f0a2,2.837126331393267
seg_ad82ca,6.638838656029188
seg_64f8dc,6.060587762856706
seg_0f8961,8.664030445866175
seg_adf986,5.795015566792956
seg_1969c8,7.544550600884106
seg_c01f63,6.7604215252142135
seg_827804,5.66000918044592
seg_b58542,4.570629656890875
seg_832a4d,4.418165839460427
seg_51b68c,10.16099016761257
seg_1a0eca,5.800203317425879
seg_72c307,7.995151829186625
seg_407b2b,5.978746401914207
seg_922990,5.76245379444465
seg_efd9ec,9.636210399505716
seg_0ba585,4.57279078378847
seg_cf25d2,3.9395251217463283
seg_aae025,8.009911518615244
seg_5c1a4d,3.6569750028510617
seg_0f565c,4.523717879296379
seg_3b2013,4.469194281282666
seg_4ca6de,5.428133304142196
seg_a6e99c,0.5551764761236093
seg_5597ed,5.659229914358761
seg_1cf1b5,3.862286096916742
seg_2916e3,9.008642613662388
seg_d9b162,7.3368896809992314
seg_fb74f0,6.419935899915534
seg_7d718e,9.645473359119196
seg_d0c8e2,3.6946739001759
seg_ff0f1b,4.732149271605222
seg_92310f,5.254094209378177
seg_08b136,7.6737825139750875
seg_2e88dd,7.1061028052699395
seg_70991d,5.5163262368090455
seg_c703be,6.770046574719954
seg_586c0f,4.37345897050659
seg_ff79d9,4.393407442842701
seg_ce472b,8.177460106835662
seg_061a33,6.843475151426779
seg_f46cc1,2.7501759825644365
seg_18fb65,3.248759366620166
seg_e66697,5.031050416889698
seg_c9e533,7.828767842244801
seg_c9831a,-1.4596457989509055
seg_c44bbc,4.266930922907185
seg_836aac,5.131703306336711
seg_683ddf,4.7524411723390765
seg_c07b7c,3.4556450766522504
seg_259c63,4.568575019807305
seg_c9481f,5.678583072106861
seg_fdff11,3.470540267124671
seg_914a62,4.019923819178969
seg_18096a,6.688813679259053
seg_1201e8,5.3316502811654924
seg_6b9d02,5.027959439125268
seg_4f5931,9.302603609606066
seg_f003ca,7.29798009773364
seg_83f928,10.027822078357644
seg_32f72d,4.727625361220095
seg_a45455,5.637684564609126
seg_4f83a3,8.220040091050572
seg_590fa5,5.430735570344395
seg_f7290f,3.978537740920734
seg_fbff25,3.1185415506735796
seg_8785e2,5.619198948414694
seg_a133bc,5.15341656024764
seg_aa98cc,29.019301446598284
seg_e8bcde,2.5138083295069715
seg_c01d9a,9.4156056400265
seg_87e4e8,-2.9611456206740865
seg_077b7e,4.591952505716002
seg_d47aba,5.769429360810317
seg_2b372b,3.357966567108549
seg_e1a9e0,8.857257490123823
seg_c87c24,4.5044032394822695
seg_55d50b,2.708327404738817
seg_b89e47,2.690371579369068
seg_0d762e,6.228960614498493
seg_e4f203,5.049426467828431
seg_7b2994,3.7673872523976053
seg_dab0f9,5.965396272754907
seg_82303e,2.8332254078039645
seg_d5b100,4.021775869214255
seg_753ba6,3.8179884100102464
seg_02042f,2.8369508013939986
seg_4c12b2,5.187113747510896
seg_58e9f9,8.40482610665166
seg_e6bd3f,3.371800977428906
seg_a31d6e,7.765342561802469
seg_07f8df,5.5718240002805555
seg_76f76d,5.674065527465015
seg_4b8044,4.678881229170367
seg_d9a2bb,5.323859082408467
seg_db694a,4.5760362839316695
seg_f6659e,2.104543577696236
seg_32f3a9,6.292004767530207
seg_e86e44,5.6260062612281
seg_7a9228,4.626306090895436
seg_490092,8.327471828183675
seg_b51380,9.396924450624539
seg_478327,5.673019436128164
seg_92092a,3.9992804212705035
seg_0c3943,2.8199276746847812
seg_74b3bd,5.581656774407311
seg_bf4ec0,6.872184201237177
seg_54b0ee,8.863657270001958
seg_b6254c,4.414807622327988
seg_546864,8.334608748105158
seg_2e71dd,3.3946455828814477
seg_40b3aa,1.9574732217101505
seg_abb03a,5.302667271658383
seg_4a91a9,4.109216708880065
seg_cf646e,5.502617477639992
seg_e0c329,6.680577559960902
seg_8c1760,8.160499641095251
seg_fe2aac,5.536218404605198
seg_29022f,3.7474877176315244
seg_2a8351,2.964815958558111
seg_0d663a,8.325678434013312
seg_7fa6ec,-23.15382983872025
seg_14f5f0,8.549554163057413
seg_b7da0a,2.9005282824400047
seg_7a9f2b,12.231007081016994
seg_812962,2.8462994663917156
seg_eacccf,5.270713050902288
seg_b89218,8.503443993003998
seg_913ffc,6.043726825271692
seg_5b392b,2.631356260186944
seg_d1a8b3,2.613422709309544
seg_57b6c0,5.936807117358759
seg_482745,5.314284147583947
seg_b2b331,4.588201593230844
seg_ff4236,5.121595273245865
seg_c565bd,5.832841819523425
seg_dd0b11,3.328575282690543
seg_462c1d,5.937202747886289
seg_311499,2.719534545176
seg_f48db9,5.3468853628282496
seg_2a4551,7.29282230628714
seg_d146a6,4.3693921447457
seg_f6e89f,6.955371184630741
seg_9e8ca4,8.461987646732222
seg_f6b70c,7.180220081153394
seg_279725,10.387026494594169
seg_0c247b,6.587543868493085
seg_31c0f4,10.548882614822862
seg_b47c19,5.362555030780255
seg_73565e,4.930771779422705
seg_c6c29f,2.4525983792031947
seg_c571ef,5.910875330431259
seg_17067e,5.323541973594689
seg_ee4479,4.5434198207206835
seg_e3ca24,7.975585940538965
seg_30501b,10.346756303311489
seg_72aba8,5.028380990321158
seg_232559,8.463775690103901
seg_0ba210,8.872580361459017
seg_5c57a8,3.3062871498597217
seg_2ed79b,5.39811278938423
seg_e98217,3.3038836082620913
seg_f6f523,5.170168714767395
seg_634f05,1.2001658923214737
seg_7c2c48,3.04031190781652
seg_2e50fb,5.0597956056040765
seg_c6f9c2,3.2047266392912213
seg_fb11ba,5.560382677902541
seg_f165f6,1.2260286244138818
seg_c7b424,9.188234789933986
seg_5d45db,6.395406310149461
seg_4a9e8d,7.566968050652337
seg_8d6578,3.4662220932399657
seg_e9272e,5.252726971658555
seg_77db7b,9.882087211169239
seg_9bd388,6.267179978989391
seg_97a161,5.9840490889497495
seg_476bdb,2.340478290978882
seg_7fd6b7,8.601175075260928
seg_241266,3.4493323949528447
seg_b52add,9.118883790333427
seg_003339,8.44226952372706
seg_fa4df0,3.8236966237260317
seg_42e7e8,5.235660004578627
seg_d62e9c,1.911709374091879
seg_35dd45,9.096049964638524
seg_ba3c47,2.735510222629454
seg_45e4ed,4.849103698820674
seg_b64c9c,7.770800746018661
seg_fc8fd6,2.2826377233581687
seg_4ea81c,3.9488256976998484
seg_421a96,7.0027496768072
seg_7020c5,7.275218580671715
seg_bb5e15,4.796634775438921
seg_c267a5,5.003451796400216
seg_a39fa8,9.611295941231612
seg_419531,7.757849086385596
seg_495573,10.22704814858379
seg_e86ed1,9.930082433494885
seg_140bc5,3.391705333052383
seg_dbc615,4.332724887450599
seg_9a812d,4.233393529641691
seg_9757ac,8.423548519890792
seg_8599ec,4.976471196988687
seg_a6eed3,4.156555435087481
seg_b21273,5.531649648237631
seg_115617,4.157950430780651
seg_83ef67,8.418163478445
seg_29acb7,4.830264712569709
seg_484901,2.7492569372055304
seg_b95010,4.708978967724337
seg_709d08,6.6334760462647555
seg_ac9de5,3.109886984831946
seg_5e635a,4.370702867680756
seg_073696,8.945554326630393
seg_214492,4.588343012218283
seg_aee9bf,4.663829230591228
seg_115a92,3.8895158948388673
seg_e5f9ec,6.971824259473745
seg_81f798,3.326436799149209
seg_fbf17a,8.835358924966268
seg_2977cd,5.192690028889733
seg_6de935,9.174027894457772
seg_010eab,7.009284307088362
seg_c6f533,5.207511308143046
seg_8a3306,5.984911942251418
seg_6f17de,5.188524131471357
seg_94c48c,7.888084682635808
seg_6e5a38,5.104079484162856
seg_d661ce,4.373533895074032
seg_bca500,6.172239027348042
seg_9a1a4f,5.564635026542583
seg_f11f77,5.801073048303371
seg_78ded2,1.252788968352232
seg_ee87e2,3.7706617552898147
seg_259d65,3.996662203525619
seg_41f45e,7.44377084728168
seg_6968c8,5.423925300745051
seg_878d2c,10.097052103513848
seg_ee7224,1.44591416309237
seg_986976,3.9395022661980628
seg_2099f4,5.499008165255196
seg_f7de40,7.5080630653459455
seg_004314,6.742341948343183
seg_acd715,10.184732505810171
seg_04a696,8.360586554544165
seg_8d4965,6.248225616526613
seg_25cca7,9.04154100236985
seg_141f34,9.609998890042789
seg_53fa13,4.412410985364683
seg_a1a511,10.457816628696108
seg_3f2086,8.917098008118831
seg_f93ce5,4.497667519328801
seg_5fe414,3.5282882871170784
seg_fbd66b,4.122481304140831
seg_5559d9,2.1226799452382155
seg_db606c,7.659254143165996
seg_5445bc,5.347653172851123
seg_54af0d,3.8426931068690893
seg_d16534,7.0055226008710445
seg_98c544,4.890224182958205
seg_112b81,5.677163884029095
seg_a8ddf7,4.492969623914888
seg_7eb108,9.157771983629596
seg_455b16,5.414880045352798
seg_827c07,4.51042511418747
seg_383f2e,6.376306670195057
seg_762188,9.170607064232115
seg_724df9,4.431103634831947
seg_1c849d,4.915866206426546
seg_0bb5fd,4.8898193977958275
seg_3edf51,6.217284489050827
seg_8456d3,2.920790549481654
seg_1c4c5b,5.640859054761187
seg_5e020f,5.329046232645619
seg_5d333e,8.57538438962317
seg_8fd465,3.6795005770821625
seg_0879a8,7.830263587944437
seg_652cc2,4.431840438081862
seg_3cba49,6.4437636089508485
seg_20d9de,9.146351498660904
seg_e9df42,8.357728538695753
seg_9f042e,6.333842981247841
seg_853302,7.888612925957409
seg_d014a3,10.33867349642399
seg_b95a77,9.27023484033254
seg_85e90e,8.213289543560734
seg_dcd9df,1.94940309164746
seg_08f441,2.910926446794692
seg_f66db1,7.107379736994117
seg_7848f8,14.468781563324903
seg_23c947,-0.17499154582087595
seg_3e55d5,4.963668504258939
seg_ade769,6.849330751160631
seg_18f633,1.8368982531007783
seg_85c1c0,4.402747441296942
seg_086a61,9.181243442919673
seg_32c904,9.107476224278132
seg_830cff,5.237947447879141
seg_6fb17f,4.759068394121543
seg_6d36a1,10.534511602830474
seg_7f3ab0,4.632853736319635
seg_59de0b,1.6438978902919237
seg_ea0091,4.918827112167511
seg_807901,5.300567726880423
seg_cdf88e,1.9729005195032934
seg_ac45ae,7.998037862297815
seg_ea8270,8.241649600954263
seg_69dbad,5.526158451168828
seg_1c4e72,5.848008132411182
seg_5311d1,2.589180065025429
seg_3af649,5.276578858032934
seg_5e8ef4,6.158928159772577
seg_55a0c3,5.4318294750745135
seg_049957,9.476587360492122
seg_fdc1d4,5.195986963691779
seg_3788c5,9.673028968621157
seg_bf4bf2,0.16364099658259423
seg_06d4a2,4.315907732597121
seg_9fd9b8,5.578732941921544
seg_cc7a19,4.7975808752399995
seg_293dbf,4.394536152613692
seg_4fce5b,4.414917986295691
seg_d1045e,9.246466028994462
seg_735cdd,3.445558785629267
seg_e7d3e7,5.8742972913645435
seg_2b4959,6.024772529678296
seg_ba9dbf,4.7078277959808
seg_8fb828,9.784582347973155
seg_5759c9,6.283891267539791
seg_14c89d,5.274017992963781
seg_41a267,10.668840862456676
seg_8509db,5.731026694835424
seg_beda44,6.0339102492959755
seg_d2cb02,4.674200905288815
seg_bf7224,3.635336065243268
seg_bd7109,6.336418076266417
seg_d8014d,5.344750363006652
seg_f48363,3.9756982890194994
seg_a2e2c8,3.126001465428681
seg_d398df,6.0089021619911875
seg_0b3b94,5.5566426432719656
seg_9f4fd4,8.92447387858048
seg_4a2525,9.362945823348005
seg_ffbd6a,1.6011699123983938
seg_27f532,8.965573751113382
seg_bcfad6,5.399984207082892
seg_1b1ad8,4.396777128211042
seg_f0db55,4.646176693526664
seg_6074f9,4.9268941729032925
seg_a4ad7c,9.231544815956816
seg_34a8f7,9.062413898904182
seg_d21eb6,6.832485475016998
seg_dc4698,2.629425511712849
seg_425462,5.989651737256529
seg_dbbb44,5.7863603312242144
seg_c0e1b9,3.992056402747652
seg_3adb1a,3.029560603081478
seg_28fc32,6.852449011412982
seg_d1fbb8,10.504850300981616
seg_e2c82c,5.070522920631488
seg_fa9f00,5.800137312075772
seg_1ae362,6.92941322437471
seg_5bfbf0,5.424778419804753
seg_2ee95c,9.08749784069661
seg_b63de1,3.28646021551326
seg_6b2ce0,6.352997718600099
seg_945bc8,5.409179480314063
seg_fcd32e,5.7710584555567515
seg_512b3e,9.122569030066826
seg_755d50,4.5623984438324445
seg_91f512,3.3064797084821542
seg_fb9491,3.2987286294758764
seg_cea185,4.072262145654247
seg_efbf3e,6.430435041679588
seg_121446,8.614155682294125
seg_2d5544,4.896507958084917
seg_c7a579,7.162138891423281
seg_708349,8.383081544543693
seg_9f22a0,8.073995409392133
seg_e5e238,2.8478214988778854
seg_a7b454,4.343866505824862
seg_4fd191,4.444841201327248
seg_46c6d3,9.560650611699582
seg_db6d5f,5.248091109956966
seg_a80123,4.909517499270847
seg_7c9433,4.805004313231321
seg_179d90,8.012366919811708
seg_6eedcc,7.107766251502353
seg_6e12ae,5.244305656060218
seg_e7ac12,4.967002937194874
seg_c5064e,8.347585504871438
seg_b8745c,9.277657603832592
seg_0cb81b,2.749775894509297
seg_30207d,9.40253948554726
seg_ae3d92,4.934199794324788
seg_136285,5.020278513162886
seg_1e0b82,8.032858724849255
seg_0be6ee,3.624295016595275
seg_fcca66,4.889076070642556
seg_032822,4.925242021800713
seg_f97274,3.314723997324831
seg_827a21,5.374255643301895
seg_f2750c,7.48261954359527
seg_62331a,4.992203060123681
seg_d36342,8.654248246948278
seg_fbce13,3.4854381381133916
seg_284923,9.338033678354641
seg_946d71,10.550898019971235
seg_4185b3,6.177951908617643
seg_b32d1d,5.2352505692887155
seg_dc1cf0,9.537941014123481
seg_70a60e,5.859076474937321
seg_29e799,5.575643460047311
seg_a88097,7.576073624961485
seg_a88dde,8.112562693108273
seg_0d833c,7.488718226079546
seg_4ddddc,7.354467095560107
seg_b9ad7f,7.010734330037872
seg_b7eeb6,6.107388302646964
seg_c2b8f7,4.419460030755765
seg_0b07c7,4.408877938577916
seg_f71db8,5.951994994200238
seg_1e572b,7.385664546687587
seg_456149,8.76430761608399
seg_baa745,6.168690687828338
seg_06d7ba,4.443895204528867
seg_f6c0cb,3.758269729738658
seg_1084af,6.8108807003141205
seg_03d63e,4.655157881858024
seg_94ecad,8.37917723196745
seg_54490e,6.996735605926609
seg_ca44a8,4.973964179038813
seg_f229bf,5.477543014646985
seg_293dc2,4.224290106256847
seg_750244,6.474711913124382
seg_29d497,6.757804180035806
seg_6a05e7,5.675540850626322
seg_7189ca,8.045942360182014
seg_aaa2ae,3.523765765783628
seg_355717,2.706451043713602
seg_d89369,2.36003553850811
seg_bf1430,5.526704982403829
seg_cf9a49,5.842091086767462
seg_934087,4.241359039555528
seg_7d17eb,9.295508147843707
seg_c81e10,7.281296788322898
seg_07cd72,5.050175462865243
seg_aec276,11.544904615633385
seg_e1f045,5.698917923918706
seg_14c054,8.256013285554763
seg_c90be5,8.956305884871007
seg_8353f5,9.756306800271926
seg_9a81a3,6.452879789603619
seg_2700bd,5.518462640309948
seg_8344ee,6.435685018983822
seg_0042cc,7.180162942466994
seg_0620e6,6.801376561683263
seg_2883ec,8.663799770644637
seg_c5c455,2.45561923278645
seg_9ca72e,5.045352437363231
seg_4280d9,9.344935450675486
seg_ae32a6,5.555924946059579
seg_2bf9dd,7.504565703445919
seg_7c6c31,6.727499765213677
seg_325790,5.367179462266158
seg_f4ad4b,4.801546313697803
seg_f11620,5.305808868074721
seg_a6e801,3.7921297204030884
seg_ee4ae5,3.485440999431347
seg_0165c6,9.262901784845367
seg_a03e6a,5.584872716321087
seg_038879,8.134688192860569
seg_2fb672,9.57143154836396
seg_a247ac,9.837129660281729
seg_cedf3e,9.313990955091173
seg_45a8a9,3.9952690696707602
seg_d6dad6,5.9973431061516855
seg_d78e7d,1.7699499816274407
seg_2e2372,6.821978390559111
seg_b87cf5,8.973323158187844
seg_7f786b,5.775231906100061
seg_bcc8f1,7.696218005087019
seg_b4f7a8,6.096842274682117
seg_d39131,8.761927258781174
seg_1fe311,9.521033691519204
seg_e5c033,6.59372190819666
seg_2bf5be,9.080412894164137
seg_162fc4,6.433140657219503
seg_8f3dfe,5.412509682001976
seg_e5750a,9.687946576653529
seg_2a0ace,9.079822916568098
seg_2597af,4.342533783888083
seg_46dd7c,2.8898138822585606
seg_26cba3,4.116506058525534
seg_0a1bd0,5.046045665682622
seg_153d6a,10.366354468157954
seg_f5e682,2.395830155792737
seg_3bd97e,9.757849883388461
seg_259dd3,9.6016777273978
seg_fa488e,4.32339776439667
seg_b02e31,8.52679527891597
seg_6681ee,0.1694744688112042
seg_9b7f93,4.818686120310193
seg_9f57c4,6.685291576910925
seg_95357d,5.162465283951014
seg_edecaa,5.287843031891461
seg_90e904,2.01654508426964
seg_5ad847,4.856263307408694
seg_ed7741,7.761379880924028
seg_d516e3,8.790651241875471
seg_09ed4e,9.316463646961104
seg_0c74cf,3.8061254131273454
seg_82d7b6,4.833413339077871
seg_ddddf0,3.8547826088063006
seg_74dda9,6.735324869942055
seg_65fbac,8.810895561262049
seg_b88baa,7.810777280187763
seg_f86c41,5.0935331424656916
seg_3c8545,2.8697828247087043
seg_21faa9,10.267046966189309
seg_d36681,8.949387006780643
seg_a2fd8b,3.8289697472910413
seg_fc407c,4.440253959803218
seg_75a878,5.238596327018409
seg_9485c0,5.204959458500696
seg_e4c15a,6.86619531559172
seg_c58ca5,6.9947506211636075
seg_b51b7c,6.111700332920343
seg_ab644e,6.430200643204337
seg_715e2c,8.177851562784419
seg_614b50,1.0298581483927958
seg_6e12ee,3.5826049650014493
seg_41aadc,5.64021162262743
seg_05f9d6,6.733637231395622
seg_2642d0,4.914177091813307
seg_8ce632,4.322610232639248
seg_760d70,5.644810631682386
seg_b9d8a0,6.668184894307827
seg_63c8e4,10.296847962814594
seg_05bef4,3.331458017343525
seg_b917b5,6.383602769406114
seg_a8e6df,4.663306760287877
seg_53a557,5.9165799749005945
seg_d6b386,9.330871136750842
seg_e54932,6.7244866007346005
seg_0e9bb3,5.015343541632246
seg_c42490,3.8090034466060936
seg_9fc7c2,4.964696488964657
seg_eb2e11,5.771374842419922
seg_d27812,3.7965048087108952
seg_e3dafa,9.957927412073506
seg_0cca14,6.006065294270196
seg_97e4a9,9.533772320658569
seg_fcb7d0,9.760716172670449
seg_8c1e7d,2.4016038880167763
seg_3128e6,5.000152178797912
seg_613702,5.229335030883195
seg_5e541f,3.710537977236764
seg_99f76c,5.409035503251094
seg_a99be9,8.94760473949044
seg_d32f8a,5.08596351509501
seg_1f9aed,6.10640475316363
seg_ba83da,5.366946699519829
seg_3d6e79,5.515420204706973
seg_114b79,4.516967470422655
seg_b687fc,4.0094145664824765
seg_47d374,4.4584770935090905
seg_a0646a,4.662816155191929
seg_0cf651,4.602461338538404
seg_74d8cc,5.989939059722535
seg_3d19fc,4.200493361160923
seg_9ae1a1,9.462937361286823
seg_1f1e60,8.165205288383511
seg_d795ab,6.13002009554563
seg_f2b0c5,3.2276983217935387
seg_b0f9cd,7.06599603145597
seg_643f86,9.129942378738521
seg_8dfd7a,1.6345695781549088
seg_53103b,3.313975716986614
seg_8cd159,3.1787455381829344
seg_1baf33,2.7323301089249363
seg_f073e2,5.350284689903655
seg_40f810,4.127028575769254
seg_7012af,9.692514330987908
seg_d9dab4,8.484903662207499
seg_0e1fbe,4.618622776628146
seg_d1ca05,8.962044233808774
seg_71348a,4.3741281968606005
seg_24c1c9,5.075098749496337
seg_f22163,11.423602554797275
seg_63582a,8.91956077240089
seg_0df469,3.15850750130175
seg_0c4e31,2.5024850576766484
seg_1ece48,3.653996676045002
seg_5cfba9,8.908429106232688
seg_ceb942,2.8759166182853018
seg_2dccec,5.177303189107818
seg_4cb0d7,6.236978496392486
seg_73b0f7,6.770442361723497
seg_a80f6f,5.825287622114246
seg_31ddc5,8.241627112714582
seg_b197e2,4.73526753610294
seg_af2472,2.6305169588335535
seg_d78093,6.291766789643064
seg_fad815,4.392172367221716
seg_b691c5,3.8377082040451276
seg_93d864,6.640207852100051
seg_920132,9.224024612595183
seg_2eccb9,3.3374002158853107
seg_5f0a92,6.785651974372113
seg_cc4950,4.017277266372506
seg_15c9f9,3.0318460620014607
seg_5009d9,2.377050064850563
seg_f0574b,5.819035195955383
seg_b9bdd7,6.0353570299603545
seg_ab3f14,7.412263076060144
seg_2383c2,6.379953158440614
seg_f455bc,9.307150426635445
seg_9c635d,9.04947889945851
seg_758ca4,3.9921850140907322
seg_a8bb2f,4.887702731370088
seg_eb692c,9.990407216434694
seg_29d4c6,9.344976998689564
seg_8c341c,7.7287085116916145
seg_04ae38,5.813035529232957
seg_295b1c,7.980501753515901
seg_75654d,4.794458823014543
seg_b291c0,5.205233773088512
seg_941759,6.29997145326247
seg_464839,6.7391025333952435
seg_9d1b26,4.217653488565716
seg_037461,4.184947961409055
seg_4dfa03,2.9231430332424235
seg_a99799,3.378064423131333
seg_48a80c,3.282030942703363
seg_1bd38e,8.302417167293823
seg_a39f3b,6.527980538411153
seg_395e0e,9.57284271984421
seg_cd2b53,1.1468654953414719
seg_158764,5.466488789401551
seg_b378bc,3.618417175312687
seg_e25aca,3.6993858189377793
seg_24458d,5.3691597243612135
seg_389906,6.6999562967617265
seg_9d7490,5.679610622235966
seg_c20c06,2.915687315185509
seg_ecdca4,4.479382303414532
seg_72858d,6.293965600242304
seg_a5934a,10.485886551849136
seg_ca6d70,1.9788198131067705
seg_f30f0c,7.1036452694873455
seg_a173d8,5.587834188706319
seg_88b289,9.917221101603023
seg_b3cf21,4.776875502159652
seg_3ba485,8.92784071035936
seg_e86f77,4.553350315823929
seg_158691,5.027122888560873
seg_31d810,7.184210676465637
seg_0e3d44,8.429173396364517
seg_6153ca,7.977507247696851
seg_9caf50,9.41839265960875
seg_95644e,6.054764577788643
seg_71238c,9.842744200651865
seg_195eda,5.377802132293586
seg_c41d1d,4.497697220665893
seg_4b953a,4.746206946231742
seg_53bdf5,8.775185224475232
seg_df352f,3.1631145171341584
seg_703cea,6.5380096128705105
seg_ae3388,7.1063367043319525
seg_8bec6f,4.697577733399015
seg_1ac9e2,5.232830932315563
seg_64dcf0,5.9290671318769075
seg_5f352e,2.6044526474724266
seg_9c3ef8,7.028854592921046
seg_c12d7d,10.182661902950544
seg_b3d886,4.156789243816521
seg_82ce27,2.4155021025015952
seg_d24095,8.730408119373983
seg_bf1294,3.3801113709949218
seg_8fc754,8.717573745518113
seg_d098df,7.9779826784822685
seg_a41c2c,7.27670848507298
seg_c21d60,4.987563027524314
seg_ea4d3a,7.531367546919856
seg_b52dac,6.329906158740354
seg_280e3b,4.1063728882493
seg_53caf1,7.85763072757233
seg_19b08e,4.526116601286936
seg_5cfdc4,4.7538342215013145
seg_8826f4,4.666404892790012
seg_5f46a5,8.810110933374323
seg_c6b514,3.5232765863537154
seg_e20d76,3.909673283793577
seg_22e509,5.691387957050445
seg_56e3e7,11.16359906955547
seg_287e60,4.2292223449413875
seg_65c4e1,6.537821179554603
seg_533613,8.107322114781596
seg_26049e,8.467182669339762
seg_71f571,4.714292730677645
seg_90ef18,10.103255304790206
seg_05a1b0,4.8559843350444245
seg_d6b546,6.975994195898957
seg_b36650,3.0305879512324427
seg_97d9ed,8.102395884947747
seg_f5d2dd,9.155927470270559
seg_d37b05,6.102701585215393
seg_f2a20d,5.628621536496761
seg_b35174,-26.93544562251808
seg_74235f,4.911045765294257
seg_6da1ff,4.993388107695662
seg_d60d18,6.051980301432028
seg_899bf0,5.134213162993077
seg_f579ba,4.34831980273267
seg_661629,4.561484033226796
seg_440106,9.027280344470256
seg_66820a,4.425251440995693
seg_c94941,1.0124365748264905
seg_ca8389,4.94533367686896
seg_816b7a,4.137672106134863
seg_691a72,5.78199524141411
seg_77c546,2.147321581238628
seg_9c3d6a,8.493589599396781
seg_83f89e,8.27461317713494
seg_ca407b,5.777850670406029
seg_b91ae2,4.150904620714321
seg_238242,8.21733058610876
seg_932828,9.290153959948091
seg_517345,5.319772104694451
seg_dcee28,5.472146585160839
seg_447cb3,9.621281420600354
seg_afadfb,6.825572125701729
seg_4848e3,5.281036073345005
seg_4435bd,6.177423559966264
seg_81c432,4.119508952593827
seg_13c2f0,4.731188902385104
seg_91bf8c,3.438351393145675
seg_d90c5f,3.381745531272685
seg_89f975,2.5707679575922193
seg_3b7175,5.448411658366384
seg_4abc29,4.364495279949308
seg_ec4645,5.9815317850226215
seg_75e669,1.567809566976198
seg_df45b0,6.401985449918904
seg_e05de2,2.5214858445177355
seg_9d3013,7.498684570005697
seg_9e25e9,4.026865519165519
seg_3d6aac,7.48802181309431
seg_966f3d,4.02288952145172
seg_1144bc,9.402624998243713
seg_de4e1d,4.707858561964931
seg_610379,5.35806989039225
seg_ed3e4c,7.334618672747785
seg_85e9c6,8.808233046968578
seg_aa508a,2.756945858664023
seg_75e93c,4.736068796418256
seg_818382,6.174602918993096
seg_3506d6,5.079508291626929
seg_e4f403,3.983338266355359
seg_4d0041,7.693359446472336
seg_96cd5d,3.965522361335079
seg_c35940,2.214781579880136
seg_4b0839,3.6466250236356594
seg_2a0afc,4.674966222807188
seg_a55a17,4.471741131321188
seg_121cba,3.8827216244258267
seg_9d452d,3.230051912724971
seg_98a819,6.728491487115317
seg_9b7ef8,9.496321773589289
seg_18f853,6.349941919006801
seg_57dd68,8.979422849563514
seg_8a6b0e,2.7758054632021145
seg_a0979e,7.706754242137102
seg_c0260d,5.966683312225547
seg_89e207,5.641786811734652
seg_f1a771,4.324500789468319
seg_4587bb,7.851155475225329
seg_468bc9,8.679658176071527
seg_1c929e,4.646405029746774
seg_4c4995,5.846110546524078
seg_ee1cfc,3.4431250492544545
seg_1fc7ab,5.51457266934728
seg_beb650,6.982750893488334
seg_679dd2,6.791843007279587
seg_c24946,5.87642019029914
seg_890181,7.225944129513679
seg_7fac26,9.825273464734183
seg_3bf9ac,1.2080126280436714
seg_f30b2f,7.24763331403261
seg_8be2da,6.415641814852992
seg_2d92f0,9.701379279279926
seg_ee2781,9.429007220352839
seg_d36737,4.3915328679181
seg_b7b098,3.7215692740126474
seg_dd780d,4.842591188617461
seg_686edc,5.684805216094387
seg_176542,6.888606335768071
seg_4ce234,5.237918483740081
seg_411225,5.891152551255213
seg_222c5f,2.943808950986304
seg_4c3a2b,8.036673492562816
seg_268249,6.9306911980782
seg_154361,8.146208362087256
seg_d5f344,4.4894981769780875
seg_d71352,9.313438409042682
seg_0339ca,5.7479355331156
seg_be65f2,3.78498668026384
seg_be62ef,6.574758164331462
seg_6422d1,7.783023638645993
seg_6d4109,7.8359409664712025
seg_59058a,1.3181473377357893
seg_16a270,6.390259228044036
seg_7bec10,8.135293571206015
seg_944c98,2.6151854750318373
seg_acf2f4,8.795753589471621
seg_11647f,4.379378459956715
seg_8d4435,4.545750364523364
seg_bbbc30,5.182090322690255
seg_8244bf,4.298781070657386
seg_76106f,9.192124319307158
seg_339f80,5.744671927011237
seg_32d747,4.130375406798849
seg_2642d4,6.454950827248941
seg_00184e,6.195034777278995
seg_68a484,8.557859762409176
seg_de8180,5.133007549804011
seg_06893f,2.6116897060239026
seg_dbf3f2,3.8989212052204714
seg_0dfe8c,5.32588987658854
seg_8681aa,7.907318160142963
seg_6ed49a,8.3195672790879
seg_f6f683,5.942472451044643
seg_b13220,4.285494528357544
seg_0a0fbb,10.373047078414015
seg_70edf5,7.25938041435233
seg_524b39,4.5648080232280295
seg_8d5113,4.8464380460076395
seg_2d3828,6.512991886437595
seg_1d980f,4.9809160077228185
seg_8e7fca,4.7049458498093415
seg_075f77,4.4994914763363925
seg_e067ab,7.538817776824422
seg_0e8b79,9.478315740389824
seg_6d35cd,3.0089549906900386
seg_9a7c46,6.183159089142228
seg_903aba,8.987009635831088
seg_b284b2,4.955392540448515
seg_660fe1,4.296369171148691
seg_ab2a78,3.7424032841600834
