seg_id,time_to_failure
seg_25c8dc,6.375008082059278
seg_6d01a3,8.880409824058074
seg_d328bb,4.239016199098531
seg_f43730,5.592782669908548
seg_ba1d68,3.7255267077161633
seg_41be7d,6.170558587299851
seg_4e2c66,2.815364692646047
seg_ef644a,6.401466199358812
seg_570d69,9.664552753131908
seg_c3f8d7,4.0284479024800275
seg_51f0a2,3.5538991869271643
seg_ad82ca,6.285946502603052
seg_64f8dc,5.347205399059885
seg_0f8961,8.89557634436655
seg_adf986,5.727811189468197
seg_1969c8,7.640152455760078
seg_c01f63,6.6877970690942625
seg_827804,5.193336395079374
seg_b58542,4.417748792840916
seg_832a4d,4.013219799787033
seg_51b68c,10.4279399462519
seg_1a0eca,5.718754823568351
seg_72c307,7.333658473297763
seg_407b2b,5.437920741382072
seg_922990,5.934934695035374
seg_efd9ec,9.35178082906155
seg_0ba585,4.450239265699366
seg_cf25d2,4.705042773236691
seg_aae025,7.729297322926579
seg_5c1a4d,3.7276699025572295
seg_0f565c,4.30079159977186
seg_3b2013,2.623623132846174
seg_4ca6de,6.018947298913615
seg_a6e99c,0.555783722953584
seg_5597ed,5.413914697533882
seg_1cf1b5,4.1616245370297635
seg_2916e3,8.599674175930595
seg_d9b162,6.746543850508461
seg_fb74f0,7.131126712222857
seg_7d718e,9.730232067300328
seg_d0c8e2,4.418864019561596
seg_ff0f1b,4.768027309251565
seg_92310f,5.136695435993255
seg_08b136,7.352562949217797
seg_2e88dd,6.4824001486566
seg_70991d,5.77075834460756
seg_c703be,6.439278553574521
seg_586c0f,4.621543203247533
seg_ff79d9,4.085919150214254
seg_ce472b,7.269288684831327
seg_061a33,6.541535620637082
seg_f46cc1,2.942590127072709
seg_18fb65,2.1726514137831474
seg_e66697,5.86599103585966
seg_c9e533,8.01587257743245
seg_c9831a,1.2048243157377003
seg_c44bbc,3.658798613152081
seg_836aac,4.821813998115649
seg_683ddf,4.59705671307121
seg_c07b7c,3.785200460147383
seg_259c63,4.63370630744494
seg_c9481f,5.949063422680505
seg_fdff11,2.170960412511447
seg_914a62,4.268968346892923
seg_18096a,6.658184005033846
seg_1201e8,4.125838404781943
seg_6b9d02,4.815259603182979
seg_4f5931,8.718214981938937
seg_f003ca,7.220906930858616
seg_83f928,10.224019696719255
seg_32f72d,5.223272002523143
seg_a45455,5.632388085557602
seg_4f83a3,8.333783288263273
seg_590fa5,6.169331397066148
seg_f7290f,4.590690483177246
seg_fbff25,3.878054400635222
seg_8785e2,5.861747410839166
seg_a133bc,4.88023367909326
seg_aa98cc,-0.6388954896753232
seg_e8bcde,3.345123737898047
seg_c01d9a,9.340065088784488
seg_87e4e8,1.6988694746825366
seg_077b7e,4.93762307879286
seg_d47aba,4.402265313825248
seg_2b372b,4.219828905351232
seg_e1a9e0,9.038576572278782
seg_c87c24,4.638457995380164
seg_55d50b,3.440194557851679
seg_b89e47,3.2296322947077303
seg_0d762e,6.258611300520454
seg_e4f203,5.287202946189189
seg_7b2994,4.376261518665762
seg_dab0f9,6.238596103953079
seg_82303e,3.858244722668883
seg_d5b100,4.099297731183984
seg_753ba6,2.4505245147625665
seg_02042f,2.8201093713340204
seg_4c12b2,4.459134506736975
seg_58e9f9,8.358991120818668
seg_e6bd3f,3.9896342555796185
seg_a31d6e,7.7152421381949186
seg_07f8df,4.361589209175671
seg_76f76d,5.969126275492274
seg_4b8044,4.88767954874526
seg_d9a2bb,5.8001993951413855
seg_db694a,5.298114328216274
seg_f6659e,3.1792546008047795
seg_32f3a9,6.226751420554766
seg_e86e44,5.276380855523648
seg_7a9228,3.874763854631082
seg_490092,8.665064506059478
seg_b51380,9.09330132861269
seg_478327,5.915250330086386
seg_92092a,4.920082461512551
seg_0c3943,3.562247730366754
seg_74b3bd,5.6511198710189205
seg_bf4ec0,6.692352899727127
seg_54b0ee,7.514737110194112
seg_b6254c,3.677827902830495
seg_546864,9.143121471409096
seg_2e71dd,3.7506584906809373
seg_40b3aa,2.0697395048687657
seg_abb03a,5.298198357712714
seg_4a91a9,3.5228943047688666
seg_cf646e,5.823840759632303
seg_e0c329,5.290090114334015
seg_8c1760,7.991592426596403
seg_fe2aac,5.714151429531512
seg_29022f,3.9822190063358027
seg_2a8351,2.9984767756543915
seg_0d663a,8.401372333335722
seg_7fa6ec,-1.885330053552325
seg_14f5f0,8.440684677235726
seg_b7da0a,3.2057754604170223
seg_7a9f2b,5.955972574416274
seg_812962,3.845447239433524
seg_eacccf,4.51484049732593
seg_b89218,9.232024635192339
seg_913ffc,6.06243692145412
seg_5b392b,2.209301301461726
seg_d1a8b3,3.085322178226621
seg_57b6c0,5.5185988561691195
seg_482745,6.1948139645027975
seg_b2b331,4.349519226738063
seg_ff4236,5.317974634416778
seg_c565bd,4.986730833299684
seg_dd0b11,2.429340941289743
seg_462c1d,5.867090330991184
seg_311499,2.8358389292234647
seg_f48db9,4.753681782712895
seg_2a4551,7.054823188133028
seg_d146a6,2.6125038748145983
seg_f6e89f,7.429517841440577
seg_9e8ca4,8.76424561117041
seg_f6b70c,7.282069261478773
seg_279725,10.973080858700301
seg_0c247b,6.323296372866443
seg_31c0f4,11.127253611377656
seg_b47c19,5.245190114346167
seg_73565e,4.763114461628414
seg_c6c29f,3.9819005383700263
seg_c571ef,5.6296471574079945
seg_17067e,5.016108761629282
seg_ee4479,4.26082019124782
seg_e3ca24,7.789169392860515
seg_30501b,9.833998527199164
seg_72aba8,5.253317376731549
seg_232559,8.244593114526683
seg_0ba210,9.705416871502802
seg_5c57a8,2.6014712254619092
seg_2ed79b,5.546241830454623
seg_e98217,3.130184712230466
seg_f6f523,5.026594089028385
seg_634f05,2.5133945325065374
seg_7c2c48,3.958703694668742
seg_2e50fb,5.11071654603562
seg_c6f9c2,3.546350670361095
seg_fb11ba,5.887619727544691
seg_f165f6,2.28446084190475
seg_c7b424,8.652095946139376
seg_5d45db,5.978841801908492
seg_4a9e8d,7.630265882672187
seg_8d6578,3.5541923418630543
seg_e9272e,5.2855555837597255
seg_77db7b,9.380965035666115
seg_9bd388,6.333565614918324
seg_97a161,5.894207058395583
seg_476bdb,2.7377255962796685
seg_7fd6b7,8.55165750850823
seg_241266,3.3511857367086098
seg_b52add,10.105108012485585
seg_003339,8.219169681908138
seg_fa4df0,4.779930512474842
seg_42e7e8,5.000584054768397
seg_d62e9c,2.7141561044053395
seg_35dd45,9.333973291032972
seg_ba3c47,2.6241113423747437
seg_45e4ed,4.086288923812725
seg_b64c9c,7.400381932589657
seg_fc8fd6,2.7775791094501723
seg_4ea81c,4.270491824985617
seg_421a96,6.149141223399404
seg_7020c5,6.848172659325655
seg_bb5e15,4.388971032079944
seg_c267a5,4.988026302473921
seg_a39fa8,9.176007440129546
seg_419531,7.9084350331273825
seg_495573,10.21306660439138
seg_e86ed1,10.211040851251171
seg_140bc5,3.6603204110859506
seg_dbc615,4.391321136209506
seg_9a812d,4.563201075442001
seg_9757ac,8.181801479138398
seg_8599ec,4.233861973931519
seg_a6eed3,3.795564413071932
seg_b21273,5.172519752981995
seg_115617,3.8271841633906343
seg_83ef67,7.914244819516403
seg_29acb7,4.978802887065534
seg_484901,3.3648085287725964
seg_b95010,4.130557759819815
seg_709d08,6.279096828925733
seg_ac9de5,3.031490578233266
seg_5e635a,4.062694167400114
seg_073696,8.303869668179438
seg_214492,3.231527644906937
seg_aee9bf,3.9145116033654306
seg_115a92,3.7185771093191606
seg_e5f9ec,7.28323066813942
seg_81f798,3.7970735786425953
seg_fbf17a,8.696218517714792
seg_2977cd,5.137914373660799
seg_6de935,9.616179022983598
seg_010eab,6.638169778430126
seg_c6f533,4.22767999799578
seg_8a3306,5.25661655493301
seg_6f17de,3.356763544107822
seg_94c48c,7.716677198694498
seg_6e5a38,3.013058006607504
seg_d661ce,3.7760000393098205
seg_bca500,5.863606381206753
seg_9a1a4f,4.764582563441675
seg_f11f77,5.955026381109754
seg_78ded2,1.7119330718864156
seg_ee87e2,3.805544267360636
seg_259d65,3.6506480209622088
seg_41f45e,7.128091042973012
seg_6968c8,5.474225444792918
seg_878d2c,9.18162371595312
seg_ee7224,2.2331291076078807
seg_986976,4.358669296494804
seg_2099f4,5.8210149205078014
seg_f7de40,7.788347030051879
seg_004314,0.3673285775040611
seg_acd715,11.987236338417322
seg_04a696,7.965595259388939
seg_8d4965,6.085377114888949
seg_25cca7,8.526266802600265
seg_141f34,9.949829499837868
seg_53fa13,4.140033802451727
seg_a1a511,1.6859646272572464
seg_3f2086,8.880605071196966
seg_f93ce5,4.2271718912251774
seg_5fe414,3.371490435492846
seg_fbd66b,4.655127367479392
seg_5559d9,1.7773991136940026
seg_db606c,6.515745317672804
seg_5445bc,4.921459109600077
seg_54af0d,3.278698175895588
seg_d16534,6.6174098894224045
seg_98c544,4.507258123317797
seg_112b81,6.058831775428526
seg_a8ddf7,3.520640942503534
seg_7eb108,9.817743063998044
seg_455b16,4.558173819831225
seg_827c07,3.914599993725772
seg_383f2e,7.064509985329124
seg_762188,9.683951199654885
seg_724df9,-4.6325015742889235
seg_1c849d,4.8102642003084
seg_0bb5fd,5.321512869564218
seg_3edf51,4.20270921944705
seg_8456d3,2.9577782505270624
seg_1c4c5b,5.67112475530957
seg_5e020f,5.523914773487129
seg_5d333e,8.519507088678896
seg_8fd465,3.0947449660924966
seg_0879a8,8.27293601508925
seg_652cc2,4.996139382337874
seg_3cba49,6.317069443058647
seg_20d9de,8.786444639897462
seg_e9df42,8.861582159672281
seg_9f042e,6.545083345328935
seg_853302,7.9882840705553715
seg_d014a3,10.126325675869065
seg_b95a77,8.60363668482539
seg_85e90e,7.969842667427566
seg_dcd9df,2.1218211089978505
seg_08f441,3.3717452332348548
seg_f66db1,6.735848478410387
seg_7848f8,0.7512644978113503
seg_23c947,-0.3996989414610388
seg_3e55d5,4.012651501890756
seg_ade769,6.247218239040816
seg_18f633,2.290949713583095
seg_85c1c0,3.1707368438981582
seg_086a61,8.637593607593812
seg_32c904,9.14261224355706
seg_830cff,5.056234982836731
seg_6fb17f,5.324567321437775
seg_6d36a1,10.337206679841447
seg_7f3ab0,4.347995457274223
seg_59de0b,1.2818447839957816
seg_ea0091,4.893820394100627
seg_807901,4.669658570063433
seg_cdf88e,2.2548533500767354
seg_ac45ae,7.64115573875967
seg_ea8270,9.103373779311205
seg_69dbad,5.693209350106903
seg_1c4e72,5.731716529350365
seg_5311d1,-0.3753857985204423
seg_3af649,5.283300556269425
seg_5e8ef4,6.328348829240631
seg_55a0c3,5.287613480799016
seg_049957,10.276757869704802
seg_fdc1d4,4.650185017124382
seg_3788c5,9.144050736096073
seg_bf4bf2,1.2312097144930814
seg_06d4a2,4.232172514675561
seg_9fd9b8,5.926171941746237
seg_cc7a19,3.9020587818052954
seg_293dbf,4.7997950024420835
seg_4fce5b,4.221325648133245
seg_d1045e,9.121363007024874
seg_735cdd,4.442466386432701
seg_e7d3e7,6.060946897962287
seg_2b4959,6.035045448601846
seg_ba9dbf,3.877178593380741
seg_8fb828,9.42268149624134
seg_5759c9,5.998895702881111
seg_14c89d,5.5524278213357
seg_41a267,10.892324944218357
seg_8509db,6.083988622403731
seg_beda44,5.591759887378307
seg_d2cb02,5.799790631645187
seg_bf7224,3.956335758704757
seg_bd7109,5.9137360813328845
seg_d8014d,5.595189631418326
seg_f48363,3.814489546475499
seg_a2e2c8,3.2854850102312017
seg_d398df,6.31093188280386
seg_0b3b94,5.7834598781188244
seg_9f4fd4,8.476601416153507
seg_4a2525,8.726045406089288
seg_ffbd6a,1.1790492767209573
seg_27f532,9.210517752386163
seg_bcfad6,5.273139619250844
seg_1b1ad8,4.915409759620466
seg_f0db55,2.6616415605266748
seg_6074f9,5.100197877874648
seg_a4ad7c,9.342995894540367
seg_34a8f7,9.045317768211943
seg_d21eb6,7.442235237282561
seg_dc4698,3.445519276052223
seg_425462,4.792785176725045
seg_dbbb44,6.2242015923341825
seg_c0e1b9,4.587527526304353
seg_3adb1a,4.082605819320957
seg_28fc32,6.302276721454211
seg_d1fbb8,9.919726077894808
seg_e2c82c,5.276116897142579
seg_fa9f00,5.804900120788906
seg_1ae362,7.369333895620082
seg_5bfbf0,4.568756749355841
seg_2ee95c,8.819512437533863
seg_b63de1,2.9086380182163603
seg_6b2ce0,6.150369227475934
seg_945bc8,5.499900756012205
seg_fcd32e,5.812734395320955
seg_512b3e,9.19925148457849
seg_755d50,4.25070115340355
seg_91f512,3.1690453716766833
seg_fb9491,3.997668169554154
seg_cea185,4.6795662224881305
seg_efbf3e,5.753874880017579
seg_121446,8.518596361826592
seg_2d5544,4.331304860545851
seg_c7a579,6.134435388468066
seg_708349,7.977854524158545
seg_9f22a0,7.926894493798164
seg_e5e238,2.714143981033418
seg_a7b454,4.316610740833656
seg_4fd191,3.8236450406998514
seg_46c6d3,8.96039490130611
seg_db6d5f,5.785090870117502
seg_a80123,4.826994100920886
seg_7c9433,4.930324967733379
seg_179d90,7.849830495090753
seg_6eedcc,7.435557340307675
seg_6e12ae,4.650105793872316
seg_e7ac12,5.292052187503848
seg_c5064e,8.061860492691153
seg_b8745c,8.775160504702908
seg_0cb81b,3.0471019834954745
seg_30207d,10.001490420214472
seg_ae3d92,4.633532757177383
seg_136285,5.359585347043227
seg_1e0b82,7.8312980725923165
seg_0be6ee,3.313118600820783
seg_fcca66,5.680626346522257
seg_032822,4.6252906952967745
seg_f97274,3.7057116038221176
seg_827a21,5.518732135344927
seg_f2750c,6.485910363033855
seg_62331a,5.293822321769111
seg_d36342,7.869640113166366
seg_fbce13,3.2672019209523437
seg_284923,9.89924389497561
seg_946d71,10.177578619778197
seg_4185b3,5.9375885885545285
seg_b32d1d,4.985568014808075
seg_dc1cf0,8.680690809936529
seg_70a60e,5.9221065102926875
seg_29e799,5.531035460595387
seg_a88097,9.092875181711873
seg_a88dde,7.9944803331558365
seg_0d833c,7.274686416939113
seg_4ddddc,7.046514294831214
seg_b9ad7f,5.677745294077965
seg_b7eeb6,5.930738090964973
seg_c2b8f7,4.928613116089339
seg_0b07c7,5.617560325368297
seg_f71db8,6.071484055659606
seg_1e572b,7.355929922122543
seg_456149,8.50603686799901
seg_baa745,6.5108853612627255
seg_06d7ba,3.914121876515044
seg_f6c0cb,4.059548045044993
seg_1084af,6.418178517074723
seg_03d63e,4.7603633498577524
seg_94ecad,8.606931843621451
seg_54490e,7.196082651645422
seg_ca44a8,4.8702346581348674
seg_f229bf,5.538499565855975
seg_293dc2,3.6543977589904935
seg_750244,6.31184507502186
seg_29d497,6.381617379305078
seg_6a05e7,5.05537779046121
seg_7189ca,7.936744825434116
seg_aaa2ae,3.308796621818614
seg_355717,4.066557675850566
seg_d89369,2.812204277644294
seg_bf1430,5.867617106983443
seg_cf9a49,5.752315161014279
seg_934087,3.863459583777662
seg_7d17eb,9.346063288160112
seg_c81e10,7.404609583630413
seg_07cd72,4.997093673549518
seg_aec276,11.106595263149575
seg_e1f045,5.628300064032759
seg_14c054,8.356451423099113
seg_c90be5,9.025954571981574
seg_8353f5,9.375834206306605
seg_9a81a3,6.279015532625111
seg_2700bd,5.32672603435754
seg_8344ee,5.208016347586112
seg_0042cc,6.14339445478723
seg_0620e6,6.04747146652929
seg_2883ec,7.736535068335106
seg_c5c455,2.0678422064858575
seg_9ca72e,4.192259595190378
seg_4280d9,9.964946243480478
seg_ae32a6,5.3838817669381065
seg_2bf9dd,7.484250414803917
seg_7c6c31,7.4289447741881105
seg_325790,4.704948629478238
seg_f4ad4b,5.126181938081331
seg_f11620,5.068159001973672
seg_a6e801,3.391766765215536
seg_ee4ae5,2.4969771679170067
seg_0165c6,9.246340998435414
seg_a03e6a,4.773705667736644
seg_038879,7.455548950024577
seg_2fb672,8.804428655447884
seg_a247ac,9.830299887013755
seg_cedf3e,8.073545892010406
seg_45a8a9,4.325402529255606
seg_d6dad6,6.067229232867288
seg_d78e7d,1.8699617020340957
seg_2e2372,6.499863719836396
seg_b87cf5,8.920005558756795
seg_7f786b,5.786097423560016
seg_bcc8f1,6.82710671004741
seg_b4f7a8,5.471210963748356
seg_d39131,8.294001949811353
seg_1fe311,9.684499043095837
seg_e5c033,6.65611482000238
seg_2bf5be,9.614003878773792
seg_162fc4,7.019104700925301
seg_8f3dfe,5.6036463586430845
seg_e5750a,9.672235456260987
seg_2a0ace,9.306897560349631
seg_2597af,4.093079230147186
seg_46dd7c,3.5412284526884372
seg_26cba3,3.6925245783673613
seg_0a1bd0,5.489571351612636
seg_153d6a,9.720853150661762
seg_f5e682,2.3157263104983232
seg_3bd97e,9.104002078713266
seg_259dd3,9.046021077105012
seg_fa488e,3.6180155513507164
seg_b02e31,8.343690455101653
seg_6681ee,1.795845035438549
seg_9b7f93,5.085619646549113
seg_9f57c4,6.571411442585658
seg_95357d,4.531872333638651
seg_edecaa,5.01484237964269
seg_90e904,2.8498053900742155
seg_5ad847,4.4811248600281415
seg_ed7741,8.010449480262187
seg_d516e3,8.005238685281812
seg_09ed4e,10.024347760373438
seg_0c74cf,1.5962094832941602
seg_82d7b6,4.853452527609638
seg_ddddf0,3.8107126269660974
seg_74dda9,6.516630763276122
seg_65fbac,8.131777441974334
seg_b88baa,7.412445613330976
seg_f86c41,5.3900354319085615
seg_3c8545,3.04971642346295
seg_21faa9,10.052413335602784
seg_d36681,9.07891887829685
seg_a2fd8b,4.75273423839389
seg_fc407c,4.801598732516494
seg_75a878,5.2309288025144305
seg_9485c0,5.289462350428316
seg_e4c15a,5.619259229743636
seg_c58ca5,6.242166659224703
seg_b51b7c,5.484536463765444
seg_ab644e,5.954771242983319
seg_715e2c,7.497502155061939
seg_614b50,1.868307309146402
seg_6e12ee,3.04872589448421
seg_41aadc,6.063242105671794
seg_05f9d6,6.8834375643068455
seg_2642d0,5.144035559795095
seg_8ce632,3.6783600687096176
seg_760d70,5.459383038358687
seg_b9d8a0,6.1847995418483395
seg_63c8e4,10.719676216161902
seg_05bef4,3.070717701787943
seg_b917b5,6.290272567626057
seg_a8e6df,4.832000912177231
seg_53a557,5.359569753706779
seg_d6b386,8.558657489644673
seg_e54932,6.939318003581793
seg_0e9bb3,5.845262480702899
seg_c42490,4.736800836396695
seg_9fc7c2,4.710521716623624
seg_eb2e11,5.6011716186070455
seg_d27812,3.976560616499146
seg_e3dafa,9.91676746592163
seg_0cca14,5.310222553160829
seg_97e4a9,8.985824189816409
seg_fcb7d0,10.326509933292801
seg_8c1e7d,2.518600716327968
seg_3128e6,4.6925826561007895
seg_613702,5.015334988781785
seg_5e541f,2.7472409953628385
seg_99f76c,5.392779593803193
seg_a99be9,9.798221139006234
seg_d32f8a,5.251430496202739
seg_1f9aed,6.413767982980944
seg_ba83da,6.080526734389404
seg_3d6e79,5.994490998250618
seg_114b79,4.842958947277841
seg_b687fc,4.676187371253596
seg_47d374,4.9865623795115965
seg_a0646a,2.064817681570265
seg_0cf651,4.170089965240216
seg_74d8cc,5.309976433430173
seg_3d19fc,4.3696324389747785
seg_9ae1a1,10.452779737900148
seg_1f1e60,8.52732062059622
seg_d795ab,6.413717347953061
seg_f2b0c5,2.404084117519267
seg_b0f9cd,7.549116512494267
seg_643f86,8.66152708522854
seg_8dfd7a,2.4414368961009156
seg_53103b,3.046089597175775
seg_8cd159,3.5274439707158347
seg_1baf33,3.3140628244844765
seg_f073e2,5.25569448677713
seg_40f810,4.692624543621268
seg_7012af,10.017840825481025
seg_d9dab4,9.517266321395145
seg_0e1fbe,4.284535146837965
seg_d1ca05,9.292064572605927
seg_71348a,2.5303024684972533
seg_24c1c9,4.908759943206165
seg_f22163,10.621620631223216
seg_63582a,10.106467163612635
seg_0df469,3.59403899363711
seg_0c4e31,2.005786500564505
seg_1ece48,2.541275754214104
seg_5cfba9,8.450323298950787
seg_ceb942,2.887169135871181
seg_2dccec,5.453354526677252
seg_4cb0d7,5.772934386486964
seg_73b0f7,6.329841893543164
seg_a80f6f,5.3416266140805515
seg_31ddc5,8.283825709244898
seg_b197e2,4.016967994319132
seg_af2472,3.3430163418355936
seg_d78093,5.468631837969691
seg_fad815,4.03072337092636
seg_b691c5,2.598809805076837
seg_93d864,6.458530815297568
seg_920132,8.559759926506429
seg_2eccb9,3.3259895138626807
seg_5f0a92,6.1165398850938395
seg_cc4950,2.93709943630877
seg_15c9f9,2.35178803817439
seg_5009d9,3.5777588400173617
seg_f0574b,5.047268333069457
seg_b9bdd7,5.504776962338324
seg_ab3f14,7.957195624081427
seg_2383c2,6.24692039861733
seg_f455bc,9.52286021075406
seg_9c635d,8.617328185937389
seg_758ca4,4.231109570860992
seg_a8bb2f,4.6811532321513
seg_eb692c,10.907745338947471
seg_29d4c6,10.571914284470658
seg_8c341c,7.456297069195623
seg_04ae38,5.287588018411781
seg_295b1c,8.084530098805178
seg_75654d,4.677907377066105
seg_b291c0,4.761761235479759
seg_941759,6.828074528148167
seg_464839,5.980844496610752
seg_9d1b26,4.484899994656661
seg_037461,4.378658015439836
seg_4dfa03,3.2746816503490113
seg_a99799,3.5955373784898117
seg_48a80c,3.7159663157007614
seg_1bd38e,7.752883563593379
seg_a39f3b,6.315630940454775
seg_395e0e,8.933744016848182
seg_cd2b53,1.3305510877661675
seg_158764,6.443447198280093
seg_b378bc,2.930876999242014
seg_e25aca,4.034195461331919
seg_24458d,5.433988288669153
seg_389906,7.276767292636265
seg_9d7490,5.378567399003076
seg_c20c06,3.229809307723387
seg_ecdca4,4.24986931964219
seg_72858d,4.8245864407768675
seg_a5934a,10.654950839897557
seg_ca6d70,2.310115267657319
seg_f30f0c,7.08734082800172
seg_a173d8,5.37798999034043
seg_88b289,9.989387422941984
seg_b3cf21,4.780313229654925
seg_3ba485,9.192695128454234
seg_e86f77,3.781724241861932
seg_158691,5.0494593114671344
seg_31d810,6.998032635029261
seg_0e3d44,2.0173035895954095
seg_6153ca,9.048267677939558
seg_9caf50,8.930899664136952
seg_95644e,6.346230373099012
seg_71238c,10.545725783017868
seg_195eda,5.807471390619134
seg_c41d1d,5.415684436707198
seg_4b953a,2.7567801256083104
seg_53bdf5,8.145508004550976
seg_df352f,3.4737333489614732
seg_703cea,6.810439906600238
seg_ae3388,6.96792236158866
seg_8bec6f,4.868469538242776
seg_1ac9e2,4.844537892355739
seg_64dcf0,5.638784047776214
seg_5f352e,3.24310138605616
seg_9c3ef8,6.800083633332195
seg_c12d7d,10.469428502344698
seg_b3d886,4.449289301265956
seg_82ce27,3.323975297898809
seg_d24095,8.372234110147808
seg_bf1294,2.420532628604649
seg_8fc754,7.667727653464842
seg_d098df,8.031603624817828
seg_a41c2c,6.744920241518009
seg_c21d60,5.540557782321996
seg_ea4d3a,7.6477004105181505
seg_b52dac,5.8241474218774005
seg_280e3b,4.111456834200604
seg_53caf1,7.225390506036105
seg_19b08e,4.558439070901094
seg_5cfdc4,4.937091056132865
seg_8826f4,3.1793745990945554
seg_5f46a5,8.027829178570785
seg_c6b514,3.863492641516301
seg_e20d76,4.844943937529165
seg_22e509,5.351155448075667
seg_56e3e7,11.066127812939547
seg_287e60,3.482233883937082
seg_65c4e1,6.2665460397199375
seg_533613,8.267297568972749
seg_26049e,8.155171082646984
seg_71f571,4.662557013466497
seg_90ef18,10.82212849600468
seg_05a1b0,5.290395196763792
seg_d6b546,6.975841232067203
seg_b36650,3.946841019368913
seg_97d9ed,8.689084397347067
seg_f5d2dd,9.429332017477178
seg_d37b05,6.126127818680896
seg_f2a20d,4.963970200353548
seg_b35174,1.5926630784391627
seg_74235f,4.625586209493303
seg_6da1ff,5.175112762422281
seg_d60d18,5.3711697516685515
seg_899bf0,5.422346414684503
seg_f579ba,4.683288538742621
seg_661629,3.974529192155468
seg_440106,8.855043499151531
seg_66820a,4.073098483458528
seg_c94941,-2.276691611491424
seg_ca8389,4.547952298798785
seg_816b7a,3.858137333779342
seg_691a72,5.813052875668403
seg_77c546,1.6429299986716766
seg_9c3d6a,8.471709917006478
seg_83f89e,8.011082314741532
seg_ca407b,5.871949153970293
seg_b91ae2,4.116825623847227
seg_238242,7.839150058443899
seg_932828,9.481025932204556
seg_517345,5.707020883434577
seg_dcee28,5.482959513376183
seg_447cb3,10.353049911331691
seg_afadfb,6.661375134112305
seg_4848e3,5.28453691152651
seg_4435bd,4.322809895947758
seg_81c432,4.417125450821256
seg_13c2f0,4.311018046830396
seg_91bf8c,2.905715657095117
seg_d90c5f,3.5392115669351525
seg_89f975,3.372279208665496
seg_3b7175,5.117951854460551
seg_4abc29,4.423775178268152
seg_ec4645,5.7647799571974625
seg_75e669,2.168810119913832
seg_df45b0,6.58128813356546
seg_e05de2,2.8320088824926386
seg_9d3013,7.8340190526820335
seg_9e25e9,3.9570345974187093
seg_3d6aac,6.718579616603693
seg_966f3d,3.2538151919158493
seg_1144bc,9.1737104166655
seg_de4e1d,5.231522587801898
seg_610379,4.8819701914627105
seg_ed3e4c,6.988019277674144
seg_85e9c6,8.21042413320894
seg_aa508a,2.4537737157641883
seg_75e93c,4.974139689879179
seg_818382,5.960505451685835
seg_3506d6,4.497211175623321
seg_e4f403,3.382916339267747
seg_4d0041,7.6087797040227345
seg_96cd5d,3.99418012140967
seg_c35940,2.8338867459601933
seg_4b0839,3.2216124740384
seg_2a0afc,5.309001945657582
seg_a55a17,4.970147044816075
seg_121cba,3.287832656603926
seg_9d452d,3.94118905795533
seg_98a819,6.376489751321441
seg_9b7ef8,10.574053377458831
seg_18f853,5.765349527998396
seg_57dd68,8.933280372841429
seg_8a6b0e,3.4279911434835006
seg_a0979e,6.7702118657335495
seg_c0260d,6.294822165106495
seg_89e207,5.726518695309629
seg_f1a771,3.94789729391969
seg_4587bb,7.45996102217409
seg_468bc9,9.632652340564363
seg_1c929e,4.520277792894924
seg_4c4995,5.773836420476328
seg_ee1cfc,3.5025987867093433
seg_1fc7ab,5.846986208149172
seg_beb650,6.931655948942497
seg_679dd2,7.063146979654281
seg_c24946,5.20711110746137
seg_890181,6.975148169170165
seg_7fac26,9.467484012151765
seg_3bf9ac,2.4602443446581415
seg_f30b2f,6.617690664339238
seg_8be2da,6.411025943106896
seg_2d92f0,9.79457929695202
seg_ee2781,8.969579505095862
seg_d36737,4.439706198233185
seg_b7b098,3.7881354266377985
seg_dd780d,4.4163744208477045
seg_686edc,6.4448600307146995
seg_176542,6.620162219242152
seg_4ce234,5.9130799359031325
seg_411225,4.055368164297394
seg_222c5f,2.4489348157397073
seg_4c3a2b,8.268193746340016
seg_268249,6.134716694934435
seg_154361,8.220569465229271
seg_d5f344,4.86481984755446
seg_d71352,9.503102461769833
seg_0339ca,5.128979110989022
seg_be65f2,3.794269320837579
seg_be62ef,6.920338311816799
seg_6422d1,7.570311472702001
seg_6d4109,7.470883499436589
seg_59058a,2.4445610733361756
seg_16a270,6.138491124503802
seg_7bec10,9.373880972448301
seg_944c98,3.157889319785546
seg_acf2f4,7.37929020589765
seg_11647f,4.684733315854333
seg_8d4435,4.444066378831273
seg_bbbc30,5.194183178487185
seg_8244bf,5.229299158281476
seg_76106f,9.089599882628361
seg_339f80,5.8968300244607255
seg_32d747,4.415274186136978
seg_2642d4,5.750696437833877
seg_00184e,5.914359439478348
seg_68a484,8.810401810759807
seg_de8180,4.002592191902984
seg_06893f,2.8179820468550116
seg_dbf3f2,3.496467527774269
seg_0dfe8c,5.112760472033663
seg_8681aa,7.11267969159608
seg_6ed49a,8.041018761367013
seg_f6f683,5.458490446666136
seg_b13220,3.55069955798416
seg_0a0fbb,10.539616845402058
seg_70edf5,7.078350947163002
seg_524b39,4.784744783295522
seg_8d5113,5.5750712876094735
seg_2d3828,6.4292201628219905
seg_1d980f,4.6949486616406135
seg_8e7fca,4.272200407127377
seg_075f77,4.601556722949654
seg_e067ab,7.318817307655584
seg_0e8b79,10.44563876617301
seg_6d35cd,3.428572564900936
seg_9a7c46,5.723050736986137
seg_903aba,8.530633401641243
