seg_id,time_to_failure
seg_ba1d68,2.875716841782963
seg_41be7d,7.400934043189261
seg_4e2c66,2.505790284679565
seg_ef644a,5.938254700110235
seg_570d69,8.039128540202332
seg_c3f8d7,4.669172620020812
seg_51f0a2,4.174811409018917
seg_ad82ca,7.041241261562266
seg_64f8dc,5.482356532589571
seg_0f8961,8.971445916383088
seg_adf986,6.2952473521041625
seg_1969c8,7.626304389756477
seg_c01f63,7.7463266473072885
seg_827804,5.6462264611024615
seg_b58542,6.204337375958244
seg_832a4d,4.974909552598159
seg_51b68c,9.871413500247723
seg_1a0eca,6.189592656864301
seg_72c307,7.428191639387294
seg_407b2b,6.482661531961501
seg_922990,5.276706680619411
seg_efd9ec,9.264532952265462
seg_0ba585,5.356477001376965
seg_cf25d2,4.0551266484361665
seg_aae025,8.698125907270478
seg_5c1a4d,2.9792936299124917
seg_0f565c,4.429442880819079
seg_3b2013,2.9886037669377616
seg_4ca6de,6.320775114638562
seg_a6e99c,1.8812768529965564
seg_5597ed,5.099296562983655
seg_1cf1b5,4.796608443729612
seg_2916e3,9.112946206525201
seg_d9b162,7.7441317648878165
seg_fb74f0,7.089461389982449
seg_7d718e,9.806176842278681
seg_d0c8e2,4.395962802800179
seg_ff0f1b,5.086529668384303
seg_92310f,5.364851543768977
seg_08b136,9.065269739135694
seg_2e88dd,6.902325493011011
seg_70991d,5.638014509755657
seg_c703be,8.670097962358431
seg_586c0f,5.300539040596314
seg_ff79d9,4.383797549802517
seg_ce472b,8.127859095150717
seg_061a33,7.650101108482376
seg_f46cc1,2.2503965911242148
seg_18fb65,3.8247462287747354
seg_e66697,5.98833515543662
seg_c9e533,7.752888890228418
seg_c9831a,2.386182833526575
seg_c44bbc,3.3129282735227163
seg_836aac,4.979896606698833
seg_683ddf,4.1450467916306275
seg_c07b7c,3.4357836633360037
seg_259c63,5.17063120404768
seg_c9481f,5.923612774076696
seg_fdff11,2.6279537527337804
seg_914a62,4.830204957253586
seg_18096a,6.938255601504862
seg_1201e8,4.65040051351786
seg_6b9d02,4.610330944486461
seg_4f5931,9.712381711250286
seg_f003ca,7.452671714460489
seg_83f928,9.614333256235126
seg_32f72d,5.434540147913539
seg_a45455,5.596810761659557
seg_4f83a3,8.31179415389599
seg_590fa5,6.116372740871418
seg_f7290f,5.061549155419205
seg_fbff25,2.5685535569032756
seg_8785e2,6.4275285338916035
seg_a133bc,4.953835270277365
seg_aa98cc,1.2853385515234144
seg_e8bcde,2.7875869334671677
seg_c01d9a,9.800107315691474
seg_87e4e8,3.6243518052290415
seg_077b7e,5.0961813976052115
seg_d47aba,5.26600346584786
seg_2b372b,3.9503973387285445
seg_e1a9e0,8.916203211879067
seg_c87c24,4.946680657415969
seg_55d50b,3.2852827635569364
seg_b89e47,2.460534433043505
seg_0d762e,7.280005052631382
seg_e4f203,4.995525362446721
seg_7b2994,4.105825831600944
seg_dab0f9,6.786939234118291
seg_82303e,3.092300067076253
seg_d5b100,4.932276887904557
seg_753ba6,3.5032655498882277
seg_02042f,2.2054583975494033
seg_4c12b2,4.263210064133947
seg_58e9f9,8.499227568798979
seg_e6bd3f,4.613651729405034
seg_a31d6e,7.757185087463132
seg_07f8df,4.664297178195056
seg_76f76d,6.663880593409625
seg_4b8044,5.332333444866289
seg_d9a2bb,5.274712878980328
seg_db694a,5.6238028568819
seg_f6659e,3.3997387194758293
seg_32f3a9,6.512208507309638
seg_e86e44,5.0709439727044545
seg_7a9228,4.36290870229234
seg_490092,9.844700806193384
seg_b51380,10.350903884398056
seg_478327,6.5671401238386355
seg_92092a,4.509383043845015
seg_0c3943,2.9346068660546853
seg_74b3bd,6.486244316307163
seg_bf4ec0,7.509436015631521
seg_54b0ee,6.783736429934987
seg_b6254c,5.069569923292599
seg_546864,12.364804277059177
seg_2e71dd,2.9467257978166828
seg_40b3aa,1.6467851151551538
seg_abb03a,5.107558416593093
seg_4a91a9,4.579971408121892
seg_cf646e,7.194680300729278
seg_e0c329,4.817483835059823
seg_8c1760,9.773567339524025
seg_fe2aac,5.320148218205467
seg_29022f,3.719574034750967
seg_2a8351,3.084330356275613
seg_0d663a,8.540817145315886
seg_7fa6ec,2.090029721484176
seg_14f5f0,7.528628085269165
seg_b7da0a,3.8973058215249705
seg_7a9f2b,3.291356163150861
seg_812962,4.317222967131858
seg_eacccf,4.601120891405041
seg_b89218,9.69273111276593
seg_913ffc,6.014285286279823
seg_5b392b,2.35536770468659
seg_d1a8b3,3.0093855627933177
seg_57b6c0,6.110439564272729
seg_482745,6.126147362266894
seg_b2b331,5.059918310944229
seg_ff4236,5.932270331353374
seg_c565bd,5.346086000070978
seg_dd0b11,3.260623404952399
seg_462c1d,6.348750104358879
seg_311499,2.5357898527124636
seg_f48db9,4.244526538212136
seg_2a4551,7.062900326138009
seg_d146a6,3.7567726786197317
seg_f6e89f,7.936480019131765
seg_9e8ca4,9.58946111762242
seg_f6b70c,7.750975178201189
seg_279725,7.062692206274952
seg_0c247b,6.527506818708103
seg_31c0f4,10.969286654235521
seg_b47c19,6.107837916800271
seg_73565e,4.848922706634808
seg_c6c29f,3.0791388372894626
seg_c571ef,5.446213544267638
seg_17067e,4.03844214897862
seg_ee4479,4.063165790193182
seg_e3ca24,8.105990906598658
seg_30501b,10.850396107896731
seg_72aba8,5.211303576038393
seg_232559,8.65250051858664
seg_0ba210,11.115478892558004
seg_5c57a8,3.0525646784817715
seg_2ed79b,5.301009723758274
seg_e98217,4.572219197045935
seg_f6f523,3.9846687091563573
seg_634f05,2.602248988717982
seg_7c2c48,3.1610094940172417
seg_2e50fb,4.550504183789816
seg_c6f9c2,2.750625479183524
seg_fb11ba,6.732134520280353
seg_f165f6,2.2110154628863725
seg_c7b424,9.95339411615744
seg_5d45db,7.123764560276394
seg_4a9e8d,8.298648271323717
seg_8d6578,4.137908640802934
seg_e9272e,4.902045114744625
seg_77db7b,9.02220507534051
seg_9bd388,6.340440152741902
seg_97a161,5.928856698285744
seg_476bdb,3.203551574743537
seg_7fd6b7,9.349142145845043
seg_241266,4.493959587742303
seg_b52add,9.512161356375614
seg_003339,8.2350272646036
seg_fa4df0,4.172206268474799
seg_42e7e8,6.030230749633729
seg_d62e9c,2.5167026331085522
seg_35dd45,11.140140712560084
seg_ba3c47,2.6797505146360097
seg_45e4ed,3.8640820210179103
seg_b64c9c,8.354792374348238
seg_fc8fd6,2.3283250873377765
seg_4ea81c,4.003242413680478
seg_421a96,7.050300759144304
seg_7020c5,8.065040145109535
seg_bb5e15,4.410465959341392
seg_c267a5,5.421089819426798
seg_a39fa8,10.085158932610938
seg_419531,7.958658487710361
seg_495573,9.34145791198247
seg_e86ed1,10.708205355368301
seg_140bc5,3.009386258886863
seg_dbc615,3.044548279744006
seg_9a812d,4.368805416392618
seg_9757ac,8.535629214058275
seg_8599ec,4.673917933940325
seg_a6eed3,4.406834797694663
seg_b21273,5.400083447234304
seg_115617,3.1865835201037633
seg_83ef67,8.648069437976508
seg_29acb7,5.615969847212005
seg_484901,4.697634985650335
seg_b95010,4.726497479177751
seg_709d08,6.757390046575655
seg_ac9de5,2.73994955446966
seg_5e635a,2.921838716180261
seg_073696,8.542393185925496
seg_214492,3.9205294197310683
seg_aee9bf,4.471582366514542
seg_115a92,4.495699176542334
seg_e5f9ec,7.058861676722638
seg_81f798,2.5849922745608698
seg_fbf17a,7.773595947069959
seg_2977cd,5.76663464862417
seg_6de935,9.695723532813242
seg_010eab,6.717258770341032
seg_c6f533,3.9334185977861007
seg_8a3306,4.902660112313315
seg_6f17de,3.886925548201115
seg_94c48c,6.746758310035776
seg_6e5a38,3.634637331838226
seg_d661ce,4.574427061477255
seg_bca500,5.862548815968601
seg_9a1a4f,5.187764549837417
seg_f11f77,6.243379617045882
seg_78ded2,2.4277404223298364
seg_ee87e2,4.438993419778785
seg_259d65,3.9645216521078424
seg_41f45e,7.952513142448701
seg_6968c8,5.294137640449507
seg_878d2c,9.747754810723949
seg_ee7224,2.5742878928070083
seg_986976,6.11536802189621
seg_2099f4,7.179184923324059
seg_f7de40,8.423147681249798
seg_004314,2.105952358611415
seg_acd715,10.359080933397967
seg_04a696,8.639755314820093
seg_8d4965,6.872238377536079
seg_25cca7,7.213264335384031
seg_141f34,10.458845276565533
seg_53fa13,4.852448204353019
seg_a1a511,3.5872126123420363
seg_3f2086,9.475904780166468
seg_f93ce5,4.946768061744739
seg_5fe414,3.012139471457901
seg_fbd66b,4.866863186425714
seg_5559d9,2.099400389635045
seg_db606c,6.75801679194963
seg_5445bc,4.839826802181073
seg_54af0d,3.4878047436271964
seg_d16534,7.452023223630976
seg_98c544,5.672310922239095
seg_112b81,7.506815236678016
seg_a8ddf7,4.155709338612882
seg_7eb108,11.055689214336756
seg_455b16,5.005711051492603
seg_827c07,4.5965516029220765
seg_383f2e,5.716895029899108
seg_762188,8.019625517733104
seg_724df9,3.6147073005653647
seg_1c849d,5.978267028705112
seg_0bb5fd,4.9034801082343025
seg_3edf51,4.356777443225454
seg_8456d3,3.3662958150098414
seg_1c4c5b,5.612121824148338
seg_5e020f,5.657665882456157
seg_5d333e,8.521895368879264
seg_8fd465,3.4347065633209146
seg_0879a8,9.218669360638268
seg_652cc2,4.919169910533464
seg_3cba49,6.8869404107252015
seg_20d9de,10.03482036770254
seg_e9df42,8.076981454633007
seg_9f042e,7.232118512657931
seg_853302,7.56873565337578
seg_d014a3,11.112836847343768
seg_b95a77,10.335656155534258
seg_85e90e,8.231217250918332
seg_dcd9df,2.3266865408300137
seg_08f441,4.362080988652442
seg_f66db1,7.633362735452568
seg_7848f8,1.503541628569741
seg_23c947,1.92796051800229
seg_3e55d5,4.4770430824530445
seg_ade769,7.226788988800627
seg_18f633,1.8385417214780841
seg_85c1c0,4.528923445087605
seg_086a61,10.151441831746347
seg_32c904,8.1877235054467
seg_830cff,4.855419271394029
seg_6fb17f,4.920304421182131
seg_6d36a1,12.270086279602259
seg_7f3ab0,5.179288213946619
seg_59de0b,2.386906306273025
seg_ea0091,5.012087651954405
seg_807901,4.91206329051266
seg_cdf88e,2.0427592368680996
seg_ac45ae,8.537963966715076
seg_ea8270,9.346231986264812
seg_69dbad,5.754687035743447
seg_1c4e72,5.082389532165977
seg_5311d1,3.4400674531490845
seg_3af649,6.123768097526664
seg_5e8ef4,7.695962710747148
seg_55a0c3,4.280796764411778
seg_049957,10.827494879630503
seg_fdc1d4,5.231079789539211
seg_3788c5,9.035105684548617
seg_bf4bf2,1.9186860101610486
seg_06d4a2,4.887691752346173
seg_9fd9b8,5.0942404890648
seg_cc7a19,5.206373815285354
seg_293dbf,4.500193378879867
seg_4fce5b,4.572511729977253
seg_d1045e,8.87179700438313
seg_735cdd,4.714658570084773
seg_e7d3e7,7.168252825084865
seg_2b4959,5.6449537222869495
seg_ba9dbf,3.122230449834336
seg_8fb828,9.062874430991638
seg_5759c9,7.260862603760349
seg_14c89d,5.452490224906865
seg_41a267,10.815890066682813
seg_8509db,3.367984038091938
seg_beda44,6.232337939108574
seg_d2cb02,6.237061930691339
seg_bf7224,3.387129466762836
seg_bd7109,5.196409418741944
seg_d8014d,5.0112667839347775
seg_f48363,4.370546072461318
seg_a2e2c8,3.131111956352367
seg_d398df,6.064902602291567
seg_0b3b94,6.396870502740828
seg_9f4fd4,9.937570695443114
seg_4a2525,9.449321937161978
seg_ffbd6a,2.0747647558239835
seg_27f532,9.10749583033867
seg_bcfad6,4.995024858520282
seg_1b1ad8,4.622816181554438
seg_f0db55,4.320375314688614
seg_6074f9,4.6473767458308375
seg_a4ad7c,10.106449155540815
seg_34a8f7,10.058681871454125
seg_d21eb6,7.583490511901679
seg_dc4698,3.2526571938452316
seg_425462,5.199616742738194
seg_dbbb44,6.59476978360836
seg_c0e1b9,4.658745998685843
seg_3adb1a,4.475481288051673
seg_28fc32,7.872877367465048
seg_d1fbb8,10.757840728423862
seg_e2c82c,5.087986869134239
seg_fa9f00,5.082648695331688
seg_1ae362,7.9531316801628416
seg_5bfbf0,3.66337065564552
seg_2ee95c,9.248812086264792
seg_b63de1,3.786907385595063
seg_6b2ce0,6.90924179746784
seg_945bc8,5.206696677194626
seg_fcd32e,6.539933065548774
seg_512b3e,8.776009716252533
seg_755d50,4.610994144501186
seg_91f512,4.384064004593142
seg_fb9491,3.933352953606285
seg_cea185,4.490782904134168
seg_efbf3e,6.539322809356739
seg_121446,8.295075515060525
seg_2d5544,5.3109263702701766
seg_c7a579,7.759291865154249
seg_708349,9.291224823197672
seg_9f22a0,8.135952529178244
seg_e5e238,3.3472518542870153
seg_a7b454,3.9201441700493
seg_4fd191,3.56707485607438
seg_46c6d3,8.224646766318537
seg_db6d5f,6.5347790448262035
seg_a80123,4.594859118300115
seg_7c9433,5.5787976085270845
seg_179d90,5.156403417079056
seg_6eedcc,7.401291574474418
seg_6e12ae,5.0934330534272565
seg_e7ac12,5.1420912469019555
seg_c5064e,9.043523292861128
seg_b8745c,8.954622173287984
seg_0cb81b,3.3215173953354706
seg_30207d,10.156995922448694
seg_ae3d92,5.602312600692298
seg_136285,6.700214812007953
seg_1e0b82,8.212679724600802
seg_0be6ee,2.5870913144747116
seg_fcca66,5.6662842446534505
seg_032822,4.862708411311352
seg_f97274,3.029600251307902
seg_827a21,5.062318238412466
seg_f2750c,7.1788286327752795
seg_62331a,4.966743131499825
seg_d36342,7.786213454393745
seg_fbce13,4.019719872677788
seg_284923,9.686376677160785
seg_946d71,11.037959599446266
seg_4185b3,6.399750019502576
seg_b32d1d,3.615717007472718
seg_dc1cf0,9.546849459259878
seg_70a60e,6.986107613182261
seg_29e799,5.7589231733423984
seg_a88097,9.405450467033605
seg_a88dde,8.354546475447657
seg_0d833c,8.02767252739092
seg_4ddddc,7.676060206959222
seg_b9ad7f,5.44162583714327
seg_b7eeb6,6.8183613552750755
seg_c2b8f7,4.326014725768549
seg_0b07c7,6.838618585770587
seg_f71db8,6.7730701744729105
seg_1e572b,7.907727279919369
seg_456149,10.000401581853877
seg_baa745,6.65558543257096
seg_06d7ba,3.1593373303858296
seg_f6c0cb,3.5522680044041195
seg_1084af,5.375905208280223
seg_03d63e,4.928529701156909
seg_94ecad,8.144456091197217
seg_54490e,8.413708180000572
seg_ca44a8,5.375586022143641
seg_f229bf,5.3732146441141735
seg_293dc2,3.6665177292620545
seg_750244,6.486321701566785
seg_29d497,5.919953796984594
seg_6a05e7,5.1468307041275105
seg_7189ca,7.551195835584675
seg_aaa2ae,2.339469172819369
seg_355717,3.5623946392803982
seg_d89369,3.751990595854327
seg_bf1430,5.8894502446652695
seg_cf9a49,5.9152694969547435
seg_934087,4.894298523622048
seg_7d17eb,9.290682522596256
seg_c81e10,7.939731606928846
seg_07cd72,5.3683227467969985
seg_aec276,10.253517597046475
seg_e1f045,5.308913994303262
seg_14c054,7.153787976145896
seg_c90be5,10.98383209615873
seg_8353f5,9.901195124047765
seg_9a81a3,9.089591566806059
seg_2700bd,5.210486555790346
seg_8344ee,4.911940614968323
seg_0042cc,7.230096487298087
seg_0620e6,6.70072183578718
seg_2883ec,9.598156674695348
seg_c5c455,4.139363174264481
seg_9ca72e,4.620257803170889
seg_4280d9,9.571679643179488
seg_ae32a6,6.220173656005462
seg_2bf9dd,9.090085315144382
seg_7c6c31,8.349532877451386
seg_325790,5.218277945012028
seg_f4ad4b,5.635786994401338
seg_f11620,5.123186693000271
seg_a6e801,2.5007393486540495
seg_ee4ae5,3.8903299365333064
seg_0165c6,10.032001362756219
seg_a03e6a,4.4628419333158895
seg_038879,8.679831794159126
seg_2fb672,9.853328207125184
seg_a247ac,10.303078530607284
seg_cedf3e,9.052811309065595
seg_45a8a9,2.9487174064510557
seg_d6dad6,6.607682609621793
seg_d78e7d,2.0469400452151003
seg_2e2372,6.850172074671566
seg_b87cf5,8.678771915783008
seg_7f786b,5.134430724638899
seg_bcc8f1,7.727621642829812
seg_b4f7a8,5.828105688933925
seg_d39131,8.157894111401838
seg_1fe311,10.3328070697142
seg_e5c033,7.599116243827088
seg_2bf5be,7.313468195496906
seg_162fc4,7.021582851416676
seg_8f3dfe,5.511916659420515
seg_e5750a,8.880844681388398
seg_2a0ace,8.967191255996173
seg_2597af,5.071237510289313
seg_46dd7c,4.370496761681022
seg_26cba3,5.0121243462820235
seg_0a1bd0,5.957264137796157
seg_153d6a,9.227375090198697
seg_f5e682,4.023689682579993
seg_3bd97e,9.749400918190902
seg_259dd3,8.34268399414964
seg_fa488e,4.764796379174315
seg_b02e31,8.494565600308807
seg_6681ee,1.949323084910517
seg_9b7f93,4.877366093266527
seg_9f57c4,7.9008943630353565
seg_95357d,4.765768298813257
seg_edecaa,5.457264638587183
seg_90e904,2.087280440307173
seg_5ad847,4.111433304179259
seg_ed7741,9.414859128967992
seg_d516e3,8.420930317249185
seg_09ed4e,9.322273055184773
seg_0c74cf,2.196838232997503
seg_82d7b6,4.473254301604335
seg_ddddf0,4.774421067228185
seg_74dda9,7.283978735814379
seg_65fbac,8.391216996980262
seg_b88baa,7.992670618976239
seg_f86c41,4.942865672258716
seg_3c8545,2.4783754272745138
seg_21faa9,11.87235747090219
seg_d36681,8.863114779423196
seg_a2fd8b,3.814617147510481
seg_fc407c,3.7511221443420095
seg_75a878,5.14719799394515
seg_9485c0,4.599333548274921
seg_e4c15a,6.068800938143051
seg_c58ca5,6.621000088880515
seg_b51b7c,5.203793777728194
seg_ab644e,6.076142232455543
seg_715e2c,7.101907727076394
seg_614b50,2.04733673345305
seg_6e12ee,2.595664700526539
seg_41aadc,6.308544352401099
seg_05f9d6,6.798633198223531
seg_2642d0,5.330600228397225
seg_8ce632,5.002984747728324
seg_760d70,5.153049315317848
seg_b9d8a0,6.613584815330283
seg_63c8e4,9.553918108943881
seg_05bef4,3.033730595016688
seg_b917b5,7.119632780528501
seg_a8e6df,4.291708854982184
seg_53a557,5.034590844073731
seg_d6b386,8.700786342978175
seg_e54932,7.397135398834525
seg_0e9bb3,6.88076982953877
seg_c42490,4.084664038820145
seg_9fc7c2,4.321908347738508
seg_eb2e11,7.227055803542657
seg_d27812,2.2138582386482604
seg_e3dafa,9.900412876373872
seg_0cca14,5.058042220437
seg_97e4a9,9.624002265865439
seg_fcb7d0,10.1721420586611
seg_8c1e7d,2.3847500712781615
seg_3128e6,5.599450759050386
seg_613702,4.522493169986668
seg_5e541f,2.274770771220862
seg_99f76c,5.305037243617424
seg_a99be9,9.443608864176701
seg_d32f8a,5.927436005450378
seg_1f9aed,6.177252954626148
seg_ba83da,5.388009591678983
seg_3d6e79,7.209069074082351
seg_114b79,4.534832675759951
seg_b687fc,4.675257731926143
seg_47d374,4.520500718555717
seg_a0646a,3.920840986435234
seg_0cf651,2.7274675484862434
seg_74d8cc,5.638347891349414
seg_3d19fc,4.687249161224403
seg_9ae1a1,9.127105441580516
seg_1f1e60,8.452819726242218
seg_d795ab,6.865946265359855
seg_f2b0c5,3.343521940942017
seg_b0f9cd,8.526218868401076
seg_643f86,9.342513713305149
seg_8dfd7a,1.9573330818787396
seg_53103b,2.3066339367965147
seg_8cd159,2.90592360396159
seg_1baf33,4.952680191037621
seg_f073e2,4.59541610198102
seg_40f810,4.473372884050629
seg_7012af,9.910884947935983
seg_d9dab4,9.745217770966399
seg_0e1fbe,5.060820509570159
seg_d1ca05,8.893468136807117
seg_71348a,3.159351128771953
seg_24c1c9,4.992192787335285
seg_f22163,10.01281291931922
seg_63582a,8.786232629763763
seg_0df469,4.634050564240554
seg_0c4e31,2.1210740581481544
seg_1ece48,3.6493431389606537
seg_5cfba9,8.788497840243988
seg_ceb942,2.1720510104137487
seg_2dccec,4.760667868996894
seg_4cb0d7,5.2881818126153535
seg_73b0f7,7.934686980291571
seg_a80f6f,6.692312495133046
seg_31ddc5,7.112127628433131
seg_b197e2,4.308064568628364
seg_af2472,2.8790683417843073
seg_d78093,4.403303767430495
seg_fad815,3.8819467391887916
seg_b691c5,2.4760788391629203
seg_93d864,5.458545761020601
seg_920132,7.974116830874046
seg_2eccb9,3.0156002982905945
seg_5f0a92,5.513337707862548
seg_cc4950,2.751700988767553
seg_15c9f9,3.0980427752324893
seg_5009d9,3.1995346980546615
seg_f0574b,5.945949436525258
seg_b9bdd7,5.379633906610373
seg_ab3f14,7.528980562133647
seg_2383c2,7.2875388393659435
seg_f455bc,9.652433448735412
seg_9c635d,10.122738428450756
seg_758ca4,2.7613736841290804
seg_a8bb2f,3.3669453986785727
seg_eb692c,10.69362485412908
seg_29d4c6,10.068156448734427
seg_8c341c,8.259301234378482
seg_04ae38,4.980296273844697
seg_295b1c,8.82390654275925
seg_75654d,4.731340124865347
seg_b291c0,5.118914655035785
seg_941759,7.982178567631135
seg_464839,5.927620072026354
seg_9d1b26,4.47402484482853
seg_037461,4.379280177161467
seg_4dfa03,2.602981438640483
seg_a99799,2.8654751634368516
seg_48a80c,2.9073997008078556
seg_1bd38e,7.95786857230773
seg_a39f3b,7.552067194687229
seg_395e0e,9.815927702759113
seg_cd2b53,1.6480845248330125
seg_158764,7.247051031715362
seg_b378bc,2.4544519606153505
seg_e25aca,3.7018634364073795
seg_24458d,5.962670479560654
seg_389906,7.441312120303253
seg_9d7490,5.317045672838213
seg_c20c06,3.7977542287768347
seg_ecdca4,4.966371154080247
seg_72858d,4.590763878945556
seg_a5934a,9.821297565935058
seg_ca6d70,2.2739566229004318
seg_f30f0c,6.549315865119075
seg_a173d8,5.1860149034819285
seg_88b289,9.459298518069838
seg_b3cf21,5.117990522208187
seg_3ba485,9.884691261953204
seg_e86f77,4.1904788222668365
seg_158691,4.642890195565868
seg_31d810,6.933645452451616
seg_0e3d44,3.2958214527497525
seg_6153ca,9.187177790301154
seg_9caf50,9.427458653271964
seg_95644e,6.645262063288765
seg_71238c,8.434567934133828
seg_195eda,5.318906220422328
seg_c41d1d,5.016099003446625
seg_4b953a,3.721218944866087
seg_53bdf5,8.733137311050136
seg_df352f,2.7673069615709984
seg_703cea,7.1160231704481784
seg_ae3388,7.925266248022665
seg_8bec6f,6.46422354456029
seg_1ac9e2,4.861871961602478
seg_64dcf0,6.3411801115560955
seg_5f352e,2.7849563154778254
seg_9c3ef8,7.719212222239393
seg_c12d7d,10.80293199154881
seg_b3d886,3.692752217463709
seg_82ce27,3.405128659036999
seg_d24095,9.55805029655388
seg_bf1294,3.5048664341236826
seg_8fc754,8.894738990976881
seg_d098df,8.418035265415748
seg_a41c2c,6.845366125968231
seg_c21d60,6.036865059415129
seg_ea4d3a,7.332336926285705
seg_b52dac,5.690554101285585
seg_280e3b,4.129032443275701
seg_53caf1,7.432885352265111
seg_19b08e,4.609885819999844
seg_5cfdc4,5.18674204487602
seg_8826f4,3.6426246317649524
seg_5f46a5,8.624692910354048
seg_c6b514,4.36261172823242
seg_e20d76,5.047633562112907
seg_22e509,4.498867626047769
seg_56e3e7,9.657596894027803
seg_287e60,2.9072174075271255
seg_65c4e1,6.886254783668329
seg_533613,8.381297308528179
seg_26049e,8.894779974615258
seg_71f571,4.4670997803580175
seg_90ef18,9.972454949190144
seg_05a1b0,5.502197585349889
seg_d6b546,6.787149135325168
seg_b36650,3.3215660581753728
seg_97d9ed,8.459164310235614
seg_f5d2dd,10.231700298027505
seg_d37b05,6.568293427251956
seg_f2a20d,5.1437224475813315
seg_b35174,2.218333399589899
seg_74235f,5.246216953058145
seg_6da1ff,6.448597107061341
seg_d60d18,5.181369120832131
seg_899bf0,3.6840759170985047
seg_f579ba,4.6951796690245
seg_661629,3.7892153669066175
seg_440106,9.30184681670039
seg_66820a,4.0267356419124045
seg_c94941,1.9864700826995627
seg_ca8389,4.570294015013396
seg_816b7a,2.4045224476728406
seg_691a72,6.238540450461221
seg_77c546,2.0810366402786284
seg_9c3d6a,8.533597957072926
seg_83f89e,8.254264937566708
seg_ca407b,6.048217119665208
seg_b91ae2,4.907223273147365
seg_238242,8.073604127686453
seg_932828,9.068976311369356
seg_517345,6.140453800131406
seg_dcee28,4.979492021904074
seg_447cb3,6.7325195727890526
seg_afadfb,6.737263352320814
seg_4848e3,5.126526266090669
seg_4435bd,4.6178278454205675
seg_81c432,3.3120013577496787
seg_13c2f0,5.808110844571029
seg_91bf8c,3.8400010092048986
seg_d90c5f,3.019382684784431
seg_89f975,2.9196142121604747
seg_3b7175,4.720533012425491
seg_4abc29,3.3510081117386026
seg_ec4645,5.245529813589382
seg_75e669,2.017160554107547
seg_df45b0,6.6681085824375135
seg_e05de2,2.950502526921145
seg_9d3013,7.643099466253973
seg_9e25e9,4.540380924928614
seg_3d6aac,7.585478035244648
seg_966f3d,2.5199964310557816
seg_1144bc,9.948539761967801
seg_de4e1d,5.276101539490156
seg_610379,5.063503396509946
seg_ed3e4c,8.280774854333867
seg_85e9c6,8.724972728653128
seg_aa508a,2.3699223635710753
seg_75e93c,4.638828748396403
seg_818382,5.865966139486715
seg_3506d6,5.1899077279844175
seg_e4f403,4.512931485124504
seg_4d0041,8.15041656501497
seg_96cd5d,4.434194463986026
seg_c35940,2.9517173713218527
seg_4b0839,1.8306496338133875
seg_2a0afc,5.679777255145739
seg_a55a17,4.0543005186507655
seg_121cba,3.500373690112836
seg_9d452d,3.7279667079443097
seg_98a819,6.516154246212459
seg_9b7ef8,10.75846642848043
seg_18f853,5.350659450956984
seg_57dd68,9.570439380819124
seg_8a6b0e,3.1589137161725853
seg_a0979e,7.091657765076206
seg_c0260d,6.474959792384241
seg_89e207,5.619212487296519
seg_f1a771,3.964414021484698
seg_4587bb,7.966060078397244
seg_468bc9,11.40715349525749
seg_1c929e,5.002777934772565
seg_4c4995,6.365656445361935
seg_ee1cfc,4.657169247221019
seg_1fc7ab,6.750814234825451
seg_beb650,7.3931055793110625
seg_679dd2,7.392846625639047
seg_c24946,5.1392324498646325
seg_890181,7.129974110186082
seg_7fac26,9.616193968649217
seg_3bf9ac,2.522645008988778
seg_f30b2f,7.7566157423586155
seg_8be2da,7.091676288010849
seg_2d92f0,9.29103042817646
seg_ee2781,8.833735484409566
seg_d36737,3.250016073202817
seg_b7b098,4.264071690939704
seg_dd780d,4.9881197118702705
seg_686edc,7.051287505649135
seg_176542,6.819845994480898
seg_4ce234,6.294564122031262
seg_411225,4.233460744566025
seg_222c5f,2.882043813263521
seg_4c3a2b,8.603057493064487
seg_268249,6.141346191231885
seg_154361,8.27104160698755
seg_d5f344,4.583688674257941
seg_d71352,10.376019463911494
seg_0339ca,5.0469365874145655
seg_be65f2,3.68190000439975
seg_be62ef,6.570964397328666
seg_6422d1,7.184081909627733
seg_6d4109,6.7983738712303206
seg_59058a,2.1328004939938925
seg_16a270,7.590702037686855
seg_7bec10,9.330236156701284
seg_944c98,2.3657996083674515
seg_acf2f4,7.8910960601275635
seg_11647f,4.531112960155039
seg_8d4435,5.047361886448079
seg_bbbc30,4.938484829606708
seg_8244bf,4.77016168414729
seg_76106f,10.356185072040539
seg_339f80,7.491722560243909
seg_32d747,5.3393331546968374
seg_2642d4,6.124073759291916
seg_00184e,5.6541554196284425
seg_68a484,8.795282204942813
seg_de8180,2.6592005996459234
seg_06893f,2.9842063896907645
seg_dbf3f2,3.283143519532248
seg_0dfe8c,4.922047301490336
seg_8681aa,7.268970626997983
seg_6ed49a,7.82101790681814
seg_f6f683,5.596349110252907
seg_b13220,3.7279842104573366
seg_0a0fbb,10.659911433433994
seg_70edf5,7.504761829833218
seg_524b39,6.425735243705482
seg_8d5113,6.023336607311928
seg_2d3828,6.114204783949377
seg_1d980f,5.119544611311734
seg_8e7fca,4.303571262755008
seg_075f77,3.725389443616721
seg_e067ab,7.032354235178934
seg_0e8b79,6.8257825014943085
seg_6d35cd,2.4037855289844177
seg_9a7c46,6.064992480823621
seg_903aba,9.728180892847831
seg_b284b2,5.109401206641865
seg_660fe1,3.885834048411478
seg_ab2a78,4.1384251485004455
seg_4729a7,5.255616161783798
