seg_id,time_to_failure
seg_6d01a3,7.445841857053421
seg_d328bb,3.1348408863835
seg_f43730,6.5018404836630985
seg_ba1d68,2.730565766539499
seg_41be7d,6.290828332443998
seg_4e2c66,1.9846076065892
seg_ef644a,5.193226815138001
seg_570d69,9.14126194345081
seg_c3f8d7,4.050615017856647
seg_51f0a2,3.6752481798821743
seg_ad82ca,6.455369529618675
seg_64f8dc,4.997164812898075
seg_0f8961,9.6678296556733
seg_adf986,6.298689149575499
seg_1969c8,7.135477227084002
seg_c01f63,7.956618841769479
seg_827804,4.886153326967799
seg_b58542,5.117614696855449
seg_832a4d,4.877506595996498
seg_51b68c,9.711535791134432
seg_1a0eca,5.384020559182002
seg_72c307,7.230531317436503
seg_407b2b,6.437072669298243
seg_922990,5.022620636624077
seg_efd9ec,8.8927091059765
seg_0ba585,4.96933591484688
seg_cf25d2,3.7036762323877483
seg_aae025,7.84470208161065
seg_5c1a4d,2.7240110926314998
seg_0f565c,4.042985089985547
seg_3b2013,2.5607806221856255
seg_4ca6de,6.2194971211244
seg_a6e99c,1.7564035596149745
seg_5597ed,5.141182588918002
seg_1cf1b5,4.521462331009157
seg_2916e3,7.93962535342385
seg_d9b162,6.43492581214505
seg_fb74f0,7.2392329478385
seg_7d718e,9.010429883899151
seg_d0c8e2,3.7514416230316
seg_ff0f1b,4.850805600070975
seg_92310f,5.331219703291626
seg_08b136,7.738470553608845
seg_2e88dd,6.162981894899503
seg_70991d,4.599089078080499
seg_c703be,6.8500407077312495
seg_586c0f,4.9472170824552
seg_ff79d9,4.468213316808381
seg_ce472b,8.131593902669
seg_061a33,7.008143965827349
seg_f46cc1,2.0849994711879494
seg_18fb65,3.477290300461577
seg_e66697,5.132235934974898
seg_c9e533,7.191960364250255
seg_c9831a,1.7531472391114502
seg_c44bbc,2.5040012322367495
seg_836aac,4.407349486990753
seg_683ddf,5.195398153918775
seg_c07b7c,3.007375110587999
seg_259c63,4.9230556507325
seg_c9481f,6.174001023970999
seg_fdff11,2.732842514938199
seg_914a62,4.3578388145098526
seg_18096a,6.760977737336003
seg_1201e8,4.804793163941328
seg_6b9d02,4.188880684978501
seg_4f5931,9.516074766151286
seg_f003ca,7.572861323979006
seg_83f928,9.447696631967476
seg_32f72d,5.153105142082247
seg_a45455,5.324153161162201
seg_4f83a3,7.724911110534115
seg_590fa5,5.369201382590249
seg_f7290f,4.667294576191102
seg_fbff25,2.6244661597163756
seg_8785e2,5.1835424869557505
seg_a133bc,5.103916495863003
seg_aa98cc,0.330699873478075
seg_e8bcde,3.105840562159425
seg_c01d9a,9.728849065508767
seg_87e4e8,4.1671908544642795
seg_077b7e,4.982353658209379
seg_d47aba,4.810102166507701
seg_2b372b,3.4128468400797503
seg_e1a9e0,9.212480936535433
seg_c87c24,5.0031450280766
seg_55d50b,2.7401404418361754
seg_b89e47,3.259940065573503
seg_0d762e,6.769238004833
seg_e4f203,4.696134906123996
seg_7b2994,3.2220733205566727
seg_dab0f9,5.729436682414251
seg_82303e,3.703003068018697
seg_d5b100,4.729498905281551
seg_753ba6,4.290083135586126
seg_02042f,2.1233685375408746
seg_4c12b2,4.840042261729106
seg_58e9f9,8.488150342664474
seg_e6bd3f,4.760594334780849
seg_a31d6e,7.293712170967665
seg_07f8df,4.23817407130015
seg_76f76d,5.578245235516749
seg_4b8044,4.771647087428148
seg_d9a2bb,5.050084601734102
seg_db694a,5.1258559247935
seg_f6659e,3.0101942046581756
seg_32f3a9,5.239075562773
seg_e86e44,4.479950608142526
seg_7a9228,4.983370718387404
seg_490092,9.454740406664596
seg_b51380,9.165674018891526
seg_478327,6.5133787997321
seg_92092a,4.462145790101024
seg_0c3943,2.5891704386534498
seg_74b3bd,6.533097877009498
seg_bf4ec0,6.738213589385748
seg_54b0ee,7.051745210345497
seg_b6254c,4.218204537459401
seg_546864,9.239044240245397
seg_2e71dd,2.5667455402445
seg_40b3aa,1.6791118034313492
seg_abb03a,4.712885580674748
seg_4a91a9,4.834469134446277
seg_cf646e,6.523212278824747
seg_e0c329,4.988313727353002
seg_8c1760,9.076036708839
seg_fe2aac,5.006248986316128
seg_29022f,3.0835398696149237
seg_2a8351,2.379979423174001
seg_0d663a,7.558619687082753
seg_7fa6ec,0.4416041247601503
seg_14f5f0,7.548253110048251
seg_b7da0a,2.7853232281531994
seg_7a9f2b,0.7266552071996013
seg_812962,5.059838886427202
seg_eacccf,4.578558673726801
seg_b89218,10.20209741535076
seg_913ffc,6.364311797393404
seg_5b392b,2.0663417125708503
seg_d1a8b3,2.604638344185224
seg_57b6c0,5.528496566247501
seg_482745,4.6104650862984515
seg_b2b331,4.715615492604001
seg_ff4236,5.379910706361126
seg_c565bd,4.776965241405499
seg_dd0b11,2.3995114473637496
seg_462c1d,6.528528512439447
seg_311499,2.1926124604419996
seg_f48db9,3.8427627679023986
seg_2a4551,7.1079311573337
seg_d146a6,4.479084488960152
seg_f6e89f,7.42208446103298
seg_9e8ca4,8.845439297611106
seg_f6b70c,7.223881210343499
seg_279725,9.464959172813494
seg_0c247b,6.547985804876695
seg_31c0f4,9.529742958958836
seg_b47c19,6.301346328805501
seg_73565e,3.958187576944349
seg_c6c29f,2.8550081306758996
seg_c571ef,5.968715699583348
seg_17067e,3.9622446764602497
seg_ee4479,4.033112759338199
seg_e3ca24,8.054309587010474
seg_30501b,9.663221357003497
seg_72aba8,4.698881054205547
seg_232559,8.127848777274504
seg_0ba210,10.219382102683616
seg_5c57a8,3.8023424467144276
seg_2ed79b,4.680635870456
seg_e98217,4.593761153819454
seg_f6f523,3.296392315220903
seg_634f05,2.116124622047249
seg_7c2c48,3.1999916278941516
seg_2e50fb,4.4249395439142045
seg_c6f9c2,2.5161355116955004
seg_fb11ba,6.3599225558745
seg_f165f6,1.9831002039201502
seg_c7b424,9.1839654960452
seg_5d45db,6.568914594522753
seg_4a9e8d,7.8513362779894065
seg_8d6578,3.2734261667681
seg_e9272e,4.856911388915326
seg_77db7b,9.367257661005
seg_9bd388,6.1974116768110035
seg_97a161,5.824315511255098
seg_476bdb,2.9263542465918015
seg_7fd6b7,9.259347109697833
seg_241266,4.438436965412075
seg_b52add,10.077863810636503
seg_003339,7.9662338522802045
seg_fa4df0,3.811430673539499
seg_42e7e8,5.548566794937402
seg_d62e9c,2.1272201953153997
seg_35dd45,10.537799555728252
seg_ba3c47,2.0281900707088747
seg_45e4ed,4.352938210622352
seg_b64c9c,7.958522207028599
seg_fc8fd6,1.8855529913039992
seg_4ea81c,3.4583545890671745
seg_421a96,5.469889019875902
seg_7020c5,7.6634460422074975
seg_bb5e15,4.9634203173446005
seg_c267a5,3.8930364400947504
seg_a39fa8,9.922036744511455
seg_419531,7.777136180950005
seg_495573,9.575444460926002
seg_e86ed1,10.095185435560659
seg_140bc5,2.443729057772126
seg_dbc615,2.4163703585591736
seg_9a812d,4.176025294617199
seg_9757ac,8.470377723878352
seg_8599ec,4.791159323558376
seg_a6eed3,4.751831432259151
seg_b21273,5.644764406958498
seg_115617,2.5608413802939998
seg_83ef67,8.957541201926848
seg_29acb7,5.337816255212255
seg_484901,4.698857862017627
seg_b95010,3.9826954990753247
seg_709d08,6.450667897516248
seg_ac9de5,2.4105627441299253
seg_5e635a,2.68231321275895
seg_073696,8.68547795986293
seg_214492,4.469958593811802
seg_aee9bf,3.574526075028201
seg_115a92,4.492701719460703
seg_e5f9ec,7.247141769375701
seg_81f798,2.9606038959478007
seg_fbf17a,8.28404413805425
seg_2977cd,5.174614028746399
seg_6de935,9.93211259887375
seg_010eab,6.827035416085501
seg_c6f533,4.718003103073178
seg_8a3306,4.847445082494997
seg_6f17de,4.6099007507298815
seg_94c48c,6.976127613446217
seg_6e5a38,3.929131616796379
seg_d661ce,4.53199481170695
seg_bca500,6.3649285040162535
seg_9a1a4f,5.396319742527152
seg_f11f77,5.259553600904151
seg_78ded2,1.9526713773303248
seg_ee87e2,4.805568085386978
seg_259d65,4.1219199674401255
seg_41f45e,6.93579458527675
seg_6968c8,4.434167302724151
seg_878d2c,9.759018971793243
seg_ee7224,2.132201977827251
seg_986976,5.146012245163851
seg_2099f4,5.797580690466651
seg_f7de40,7.933603331772004
seg_004314,2.2439121787525007
seg_acd715,8.986203583528034
seg_04a696,8.008846627999194
seg_8d4965,5.439887088285006
seg_25cca7,7.161412208168229
seg_141f34,9.869017010221972
seg_53fa13,5.133816535996553
seg_a1a511,4.359223757271555
seg_3f2086,9.198573014878498
seg_f93ce5,4.725849322063752
seg_5fe414,3.034945483934124
seg_fbd66b,4.089224059778998
seg_5559d9,1.8995180688837494
seg_db606c,6.529170882351724
seg_5445bc,4.659393155526651
seg_54af0d,3.7792262801205516
seg_d16534,6.952224312328952
seg_98c544,4.6279859903263
seg_112b81,6.491465133727251
seg_a8ddf7,4.774390495546504
seg_7eb108,9.937660029626002
seg_455b16,4.171316492782251
seg_827c07,4.783762149890551
seg_383f2e,7.3379019520645015
seg_762188,9.023804708316257
seg_724df9,0.48852193583777553
seg_1c849d,4.739996733921249
seg_0bb5fd,5.098779531438097
seg_3edf51,4.7389415076711545
seg_8456d3,2.5469291923773505
seg_1c4c5b,5.23947469452325
seg_5e020f,4.7737040176673995
seg_5d333e,8.297350925873548
seg_8fd465,4.463200606982155
seg_0879a8,7.820533378087754
seg_652cc2,4.081642930372324
seg_3cba49,6.404438925897749
seg_20d9de,9.704458631421568
seg_e9df42,7.300792152949551
seg_9f042e,6.920520710837854
seg_853302,7.667656146937285
seg_d014a3,9.681520220270878
seg_b95a77,9.408147164305344
seg_85e90e,7.645932047097873
seg_dcd9df,1.9331729244374998
seg_08f441,4.676167600435953
seg_f66db1,7.354887221252755
seg_7848f8,0.40329784781025
seg_23c947,1.7877104556833243
seg_3e55d5,4.507295196144701
seg_ade769,6.727293855322252
seg_18f633,1.9274076806983758
seg_85c1c0,4.461156863493301
seg_086a61,8.620393209184124
seg_32c904,8.10706867440095
seg_830cff,4.062767146296275
seg_6fb17f,4.617394493460998
seg_6d36a1,9.445597747101615
seg_7f3ab0,5.037749613145502
seg_59de0b,1.7680758208159997
seg_ea0091,5.184779952626075
seg_807901,4.1707807911669255
seg_cdf88e,1.9990792268362745
seg_ac45ae,7.817457134142249
seg_ea8270,9.354822084865074
seg_69dbad,5.692097885916899
seg_1c4e72,5.759573467469551
seg_5311d1,3.5530399418301535
seg_3af649,6.079085342232975
seg_5e8ef4,6.986131480614298
seg_55a0c3,3.950838277621299
seg_049957,9.106872067774807
seg_fdc1d4,4.890194287739003
seg_3788c5,8.883204704910037
seg_bf4bf2,1.7984990546972748
seg_06d4a2,4.325017026506149
seg_9fd9b8,5.081021699801497
seg_cc7a19,4.719847503736348
seg_293dbf,4.224051253862475
seg_4fce5b,3.4646218897866987
seg_d1045e,9.01247633915704
seg_735cdd,3.7983302435832487
seg_e7d3e7,7.1175156245097
seg_2b4959,5.637327241896752
seg_ba9dbf,2.3533862144767754
seg_8fb828,9.221361678165994
seg_5759c9,6.7492500411554035
seg_14c89d,5.808580798028448
seg_41a267,10.214837451830848
seg_8509db,5.260842245713024
seg_beda44,5.850135440780256
seg_d2cb02,5.534011436318751
seg_bf7224,2.5379286629787003
seg_bd7109,5.055504259711251
seg_d8014d,4.486126587533498
seg_f48363,3.8100842772620767
seg_a2e2c8,2.9793462749178734
seg_d398df,5.842719813393301
seg_0b3b94,5.785557574372702
seg_9f4fd4,9.126901410469507
seg_4a2525,8.782840481508453
seg_ffbd6a,1.5829519395178997
seg_27f532,9.481561532171
seg_bcfad6,4.668822016604524
seg_1b1ad8,4.495658225654749
seg_f0db55,4.1723549765725805
seg_6074f9,4.228220523235673
seg_a4ad7c,9.967455244918996
seg_34a8f7,10.224053714608706
seg_d21eb6,7.93474840363225
seg_dc4698,3.05466895161005
seg_425462,4.838125511402524
seg_dbbb44,5.434348196299752
seg_c0e1b9,3.9867365825245504
seg_3adb1a,3.7597398748887487
seg_28fc32,6.523669314471695
seg_d1fbb8,9.469331266254716
seg_e2c82c,4.546685297268902
seg_fa9f00,4.659076837317525
seg_1ae362,7.510960457066349
seg_5bfbf0,2.886765294874999
seg_2ee95c,9.796992083364055
seg_b63de1,4.120970748207827
seg_6b2ce0,6.701721619896748
seg_945bc8,4.962233267913352
seg_fcd32e,5.142960760844499
seg_512b3e,8.614042932492
seg_755d50,4.48338591196075
seg_91f512,4.834219920205601
seg_fb9491,2.8266769618363736
seg_cea185,4.183296556724974
seg_efbf3e,6.017708755060747
seg_121446,7.999884719905099
seg_2d5544,4.879118948681753
seg_c7a579,7.123465997841996
seg_708349,8.671856397739035
seg_9f22a0,7.614205654790001
seg_e5e238,4.453833730115455
seg_a7b454,3.2474502668469745
seg_4fd191,3.467899533685701
seg_46c6d3,8.39659694789734
seg_db6d5f,6.703120534275549
seg_a80123,5.1585239324547505
seg_7c9433,5.44272491178628
seg_179d90,7.646521648628979
seg_6eedcc,7.259796407280402
seg_6e12ae,4.686682291889449
seg_e7ac12,5.078713243026727
seg_c5064e,8.082777869021784
seg_b8745c,9.261363959745502
seg_0cb81b,2.8834574337925245
seg_30207d,9.637606631708131
seg_ae3d92,4.91953174624815
seg_136285,5.341667209016304
seg_1e0b82,7.615359996127256
seg_0be6ee,2.2449166743827997
seg_fcca66,5.1778402641344
seg_032822,4.980398135729925
seg_f97274,2.8220695609523982
seg_827a21,5.005259678806102
seg_f2750c,6.648404764854499
seg_62331a,4.789122159045826
seg_d36342,7.96225377086624
seg_fbce13,4.34825991645235
seg_284923,9.751018768006903
seg_946d71,9.823742251692712
seg_4185b3,5.29682252271
seg_b32d1d,3.826600263437401
seg_dc1cf0,9.244093356068916
seg_70a60e,5.932003033439005
seg_29e799,5.30448641590825
seg_a88097,9.987089357140981
seg_a88dde,8.155461334043501
seg_0d833c,7.419596140050004
seg_4ddddc,6.915514158349651
seg_b9ad7f,4.652072816031998
seg_b7eeb6,6.640240656187051
seg_c2b8f7,3.609455049526225
seg_0b07c7,5.676353012408298
seg_f71db8,5.980591152712251
seg_1e572b,7.464475074004013
seg_456149,8.795347236288132
seg_baa745,6.098770626127326
seg_06d7ba,2.60967135984675
seg_f6c0cb,2.9518916177735495
seg_1084af,6.402390728126498
seg_03d63e,5.010317843632904
seg_94ecad,8.801629024624727
seg_54490e,8.060845960679815
seg_ca44a8,5.006411973052147
seg_f229bf,6.073920481247398
seg_293dc2,3.357896564971174
seg_750244,6.923391398088003
seg_29d497,5.476410204237748
seg_6a05e7,4.488824433409325
seg_7189ca,7.073784871575999
seg_aaa2ae,2.3156794622347494
seg_355717,2.978067225969899
seg_d89369,1.9576786125557248
seg_bf1430,5.3837601840945
seg_cf9a49,5.7493553626001495
seg_934087,4.912692367030303
seg_7d17eb,9.61405181808613
seg_c81e10,7.5822629473707215
seg_07cd72,4.0683692777569975
seg_aec276,10.302797823026124
seg_e1f045,5.358063592678749
seg_14c054,8.651222818566252
seg_c90be5,9.263509350399001
seg_8353f5,9.784742720429504
seg_9a81a3,6.409760802020801
seg_2700bd,4.809077343338151
seg_8344ee,5.006892043370999
seg_0042cc,6.1021596742402515
seg_0620e6,6.851320351670698
seg_2883ec,8.50174636773855
seg_c5c455,4.547946525218655
seg_9ca72e,4.44618041194815
seg_4280d9,10.016700913597232
seg_ae32a6,6.117524295189252
seg_2bf9dd,7.771673748058527
seg_7c6c31,8.165059545324825
seg_325790,4.673198841587851
seg_f4ad4b,4.569770937696726
seg_f11620,4.7446874067431
seg_a6e801,2.7467020879248496
seg_ee4ae5,4.2147422549558025
seg_0165c6,9.129533507854822
seg_a03e6a,4.2378320857447
seg_038879,7.191811681246834
seg_2fb672,8.322706004902578
seg_a247ac,9.605775602850683
seg_cedf3e,8.995992518364757
seg_45a8a9,2.778747586177874
seg_d6dad6,6.335921539178501
seg_d78e7d,2.0671659396403244
seg_2e2372,6.833084818241699
seg_b87cf5,8.595984004351669
seg_7f786b,5.012336294730075
seg_bcc8f1,6.077294960957049
seg_b4f7a8,4.5973107863175
seg_d39131,8.044177822242753
seg_1fe311,9.618165666047915
seg_e5c033,6.6083604844804995
seg_2bf5be,9.187419053926387
seg_162fc4,6.696454944862001
seg_8f3dfe,4.8590757856875
seg_e5750a,9.732082900387248
seg_2a0ace,9.415097102306254
seg_2597af,4.94722218153075
seg_46dd7c,4.854475289180101
seg_26cba3,4.844322984596151
seg_0a1bd0,5.59053433837375
seg_153d6a,9.466302057359563
seg_f5e682,4.3895623503553285
seg_3bd97e,9.386468760121069
seg_259dd3,9.479919558396789
seg_fa488e,4.482408871417877
seg_b02e31,7.604142277532827
seg_6681ee,1.6905604730951753
seg_9b7f93,4.837679434777474
seg_9f57c4,7.659380224672998
seg_95357d,4.378429519588924
seg_edecaa,4.542303280081999
seg_90e904,1.91531163109635
seg_5ad847,3.1364760211110005
seg_ed7741,9.040195929359209
seg_d516e3,7.390184734093008
seg_09ed4e,9.400312419514503
seg_0c74cf,3.3732005760461488
seg_82d7b6,3.923656851787048
seg_ddddf0,4.766693943638553
seg_74dda9,6.662931490416753
seg_65fbac,8.086113623542749
seg_b88baa,6.775188678777997
seg_f86c41,4.964680059353601
seg_3c8545,2.411729517701451
seg_21faa9,9.949888882228002
seg_d36681,8.505982044042751
seg_a2fd8b,3.226503921589924
seg_fc407c,5.187642938461676
seg_75a878,4.700147842120151
seg_9485c0,4.66701649024195
seg_e4c15a,5.2589397251317545
seg_c58ca5,5.752923496808502
seg_b51b7c,5.106468248695072
seg_ab644e,5.157381297450751
seg_715e2c,7.0000377853485
seg_614b50,1.8190103763774514
seg_6e12ee,2.2920248334347493
seg_41aadc,5.401721771164175
seg_05f9d6,6.750670587076999
seg_2642d0,4.832514236010975
seg_8ce632,4.901866362605728
seg_760d70,5.069707963298176
seg_b9d8a0,6.738922561493504
seg_63c8e4,9.646035747378049
seg_05bef4,2.70965325301225
seg_b917b5,6.137610315966997
seg_a8e6df,5.0921661691299995
seg_53a557,4.7767185399691465
seg_d6b386,8.201831481688501
seg_e54932,8.208392695571899
seg_0e9bb3,6.6661329700282534
seg_c42490,3.3401102567310006
seg_9fc7c2,4.4724585749019035
seg_eb2e11,6.008536544257553
seg_d27812,3.955260707399223
seg_e3dafa,9.979416260194219
seg_0cca14,4.685190048465525
seg_97e4a9,8.438113655613545
seg_fcb7d0,9.903390372355428
seg_8c1e7d,2.142243777286799
seg_3128e6,5.326537298921501
seg_613702,3.9279225653633993
seg_5e541f,2.0941057473740994
seg_99f76c,5.073104056055003
seg_a99be9,9.128190434210907
seg_d32f8a,5.416668047168553
seg_1f9aed,5.651319063339254
seg_ba83da,4.901093653458002
seg_3d6e79,6.358866797538997
seg_114b79,4.983645366992402
seg_b687fc,4.057827316026449
seg_47d374,3.6521294876470005
seg_a0646a,4.143148733144376
seg_0cf651,2.4833778116285257
seg_74d8cc,5.52132818945475
seg_3d19fc,4.269300810762001
seg_9ae1a1,8.97579683324824
seg_1f1e60,8.774196912029039
seg_d795ab,6.880566183186101
seg_f2b0c5,2.6326208257409487
seg_b0f9cd,7.812268883602844
seg_643f86,8.088025687208239
seg_8dfd7a,1.7552707403871752
seg_53103b,2.305912916873999
seg_8cd159,2.5333897430468735
seg_1baf33,4.610963353969152
seg_f073e2,4.9059561628075
seg_40f810,4.560369981359749
seg_7012af,9.902386257012562
seg_d9dab4,9.479677893651456
seg_0e1fbe,5.202322338248252
seg_d1ca05,9.237868602690838
seg_71348a,3.675722942777077
seg_24c1c9,4.571341534613701
seg_f22163,10.098477826572582
seg_63582a,9.360914711648856
seg_0df469,4.66802507751025
seg_0c4e31,1.9062678074852746
seg_1ece48,4.456755294413878
seg_5cfba9,7.930679991465554
seg_ceb942,2.09302289683245
seg_2dccec,5.111169511839998
seg_4cb0d7,5.595146085394847
seg_73b0f7,7.8569067166817605
seg_a80f6f,6.186703009634772
seg_31ddc5,8.141030178416479
seg_b197e2,3.195873103160324
seg_af2472,2.6005417508187754
seg_d78093,4.236383448417026
seg_fad815,3.5307281396785033
seg_b691c5,2.070521486174024
seg_93d864,5.065302800114751
seg_920132,8.051581753421353
seg_2eccb9,2.4779272630268996
seg_5f0a92,4.4307983391314
seg_cc4950,2.2108849570492506
seg_15c9f9,2.352029839833449
seg_5009d9,2.474979110191825
seg_f0574b,5.448741724339252
seg_b9bdd7,5.177593502420649
seg_ab3f14,7.3665652172696126
seg_2383c2,5.931929756344002
seg_f455bc,9.85251180980663
seg_9c635d,9.331438202657731
seg_758ca4,2.66238216496775
seg_a8bb2f,4.217140964923075
seg_eb692c,9.12224608604906
seg_29d4c6,9.225241487038186
seg_8c341c,8.152982394479453
seg_04ae38,4.41742082074075
seg_295b1c,7.914802655630998
seg_75654d,4.623734546770101
seg_b291c0,5.051192499154276
seg_941759,7.315725296722204
seg_464839,5.886040640029927
seg_9d1b26,4.37685072782375
seg_037461,4.888482624308477
seg_4dfa03,2.1507441980976254
seg_a99799,2.3946216455365503
seg_48a80c,3.082446961648974
seg_1bd38e,8.341890252365749
seg_a39f3b,7.260411482295268
seg_395e0e,8.57193510250903
seg_cd2b53,1.623650058948825
seg_158764,6.721143055836747
seg_b378bc,2.061453083408325
seg_e25aca,3.8420452952177504
seg_24458d,5.390801660627499
seg_389906,7.041217174777947
seg_9d7490,5.28886049785875
seg_c20c06,3.920063172086777
seg_ecdca4,4.934786836507252
seg_72858d,4.675305566494855
seg_a5934a,9.703230339920246
seg_ca6d70,2.126321757738025
seg_f30f0c,6.962398185846877
seg_a173d8,5.6132563324188265
seg_88b289,9.980672024172904
seg_b3cf21,4.760379759930321
seg_3ba485,9.971285208806487
seg_e86f77,4.755065616953227
seg_158691,4.004797249644
seg_31d810,6.988840444374298
seg_0e3d44,2.9408307789473778
seg_6153ca,8.89840709278187
seg_9caf50,8.452310346006565
seg_95644e,5.373466128670899
seg_71238c,9.506026981139634
seg_195eda,5.255763620509653
seg_c41d1d,4.635383814201225
seg_4b953a,4.3095713630171035
seg_53bdf5,8.623445507647952
seg_df352f,2.158938125162001
seg_703cea,7.445271143944752
seg_ae3388,6.964371176699931
seg_8bec6f,5.559202417578998
seg_1ac9e2,4.842967304123701
seg_64dcf0,5.983088407378424
seg_5f352e,2.374196807647999
seg_9c3ef8,6.590728841446649
seg_c12d7d,9.54462969610238
seg_b3d886,3.3150184029364027
seg_82ce27,2.985882066534749
seg_d24095,8.464723701179004
seg_bf1294,2.853210021134877
seg_8fc754,8.210517210433743
seg_d098df,7.688718670326747
seg_a41c2c,6.664058201285002
seg_c21d60,5.480730615996152
seg_ea4d3a,7.497576645285899
seg_b52dac,5.022278480863
seg_280e3b,3.7085575417148973
seg_53caf1,7.589998239306498
seg_19b08e,4.735121728272002
seg_5cfdc4,4.831736736941002
seg_8826f4,4.537861647944829
seg_5f46a5,9.1700082574683
seg_c6b514,3.3617313752178997
seg_e20d76,5.761095882979919
seg_22e509,4.858397402704151
seg_56e3e7,9.344373506500023
seg_287e60,2.476838469380175
seg_65c4e1,6.60270544704775
seg_533613,8.281855187130752
seg_26049e,8.17456518692302
seg_71f571,3.7964712925029995
seg_90ef18,9.962276826419442
seg_05a1b0,4.600182096976249
seg_d6b546,6.935230793584581
seg_b36650,2.8276577247046233
seg_97d9ed,8.4222208929283
seg_f5d2dd,8.847355694231402
seg_d37b05,7.047356408056928
seg_f2a20d,4.554935517602198
seg_b35174,0.7072442284814255
seg_74235f,4.480289720946001
seg_6da1ff,5.995216081966548
seg_d60d18,4.949254065762251
seg_899bf0,3.6009577644574025
seg_f579ba,4.185685939541075
seg_661629,3.5873324998450755
seg_440106,9.022705751765074
seg_66820a,3.5517737974626997
seg_c94941,1.9026404324550008
seg_ca8389,3.9427014696371
seg_816b7a,2.4765388150306507
seg_691a72,5.572628772316247
seg_77c546,1.8793610978117992
seg_9c3d6a,8.415729293304999
seg_83f89e,7.894305213691752
seg_ca407b,5.414596570789754
seg_b91ae2,4.89575336030345
seg_238242,7.9782038563837485
seg_932828,8.757142383720282
seg_517345,5.676328394298299
seg_dcee28,4.439476579035497
seg_447cb3,9.313298741359752
seg_afadfb,7.187603292101999
seg_4848e3,4.630304484893326
seg_4435bd,4.511441065888776
seg_81c432,3.5750643708080747
seg_13c2f0,4.995961992503848
seg_91bf8c,4.451457905321855
seg_d90c5f,2.6321346570613002
seg_89f975,2.6897402819236254
seg_3b7175,4.95770746600425
seg_4abc29,3.1631041983580506
seg_ec4645,5.8318571528352745
seg_75e669,1.9201211934944238
seg_df45b0,6.904108619968452
seg_e05de2,2.3611330195791496
seg_9d3013,7.627422193413805
seg_9e25e9,3.669497542568751
seg_3d6aac,6.793197283865748
seg_966f3d,2.2645804973077985
seg_1144bc,10.254699766310383
seg_de4e1d,5.0744535380119995
seg_610379,5.0456928804815
seg_ed3e4c,7.1821658550090515
seg_85e9c6,7.953117990377349
seg_aa508a,2.0558794103459004
seg_75e93c,4.410900751689625
seg_818382,5.3804654820825
seg_3506d6,4.310622587012977
seg_e4f403,5.165657753862153
seg_4d0041,8.473563569682007
seg_96cd5d,4.215473217446876
seg_c35940,2.2790425417359996
seg_4b0839,2.118104589742674
seg_2a0afc,4.860743047632999
seg_a55a17,4.657820895315555
seg_121cba,3.9521816166531263
seg_9d452d,3.397216961795301
seg_98a819,6.490953062039498
seg_9b7ef8,10.01572538196208
seg_18f853,5.241747455517249
seg_57dd68,9.231829982036597
seg_8a6b0e,2.3732197111970494
seg_a0979e,6.515454743216724
seg_c0260d,6.847094613588503
seg_89e207,4.496314087161248
seg_f1a771,4.622165353941253
seg_4587bb,7.08372084210645
seg_468bc9,9.73944803824491
seg_1c929e,4.814383083599554
seg_4c4995,5.3247068468115
seg_ee1cfc,4.627573039093104
seg_1fc7ab,6.042308097244496
seg_beb650,6.433735487622272
seg_679dd2,7.2506191674365015
seg_c24946,4.891270279864453
seg_890181,6.899194445731
seg_7fac26,9.654187363365063
seg_3bf9ac,2.5721947487307006
seg_f30b2f,6.084978190125949
seg_8be2da,7.110271524356503
seg_2d92f0,9.453109710032514
seg_ee2781,8.366124736323174
seg_d36737,3.164597705794626
seg_b7b098,4.664758518026675
seg_dd780d,4.9096598809215
seg_686edc,6.557726239736497
seg_176542,7.102253678425999
seg_4ce234,6.101630631023076
seg_411225,4.538109921249651
seg_222c5f,2.035536353367
seg_4c3a2b,8.227691396907437
seg_268249,5.924693965774999
seg_154361,8.22876742560267
seg_d5f344,3.9795219231708985
seg_d71352,9.981801525441997
seg_0339ca,4.596509046976748
seg_be65f2,2.9282592169428767
seg_be62ef,6.7640279722991
seg_6422d1,6.8962391210774
seg_6d4109,7.529655936089722
seg_59058a,1.7836020769389251
seg_16a270,7.186693803455302
seg_7bec10,9.286843510140141
seg_944c98,2.50388909137095
seg_acf2f4,7.923700556093003
seg_11647f,4.738983134438404
seg_8d4435,4.628210251824174
seg_bbbc30,4.758373273003002
seg_8244bf,4.4763256462404035
seg_76106f,10.178969455268748
seg_339f80,5.848896790954502
seg_32d747,4.867800568340002
seg_2642d4,6.3564895892805255
seg_00184e,4.97385403662825
seg_68a484,9.43345175668227
seg_de8180,2.8682368101849756
seg_06893f,2.1965471086833
seg_dbf3f2,2.7332901077374254
seg_0dfe8c,3.914106505021749
seg_8681aa,7.1687122006603055
seg_6ed49a,8.191611457058436
seg_f6f683,6.134068331130394
seg_b13220,4.610761107339351
seg_0a0fbb,9.548216551400127
seg_70edf5,7.1801611460524954
seg_524b39,5.6029793273709005
seg_8d5113,5.269150504600553
seg_2d3828,5.138853374742499
seg_1d980f,4.370214334341373
seg_8e7fca,3.942118657749349
seg_075f77,3.294512358606827
seg_e067ab,7.322646420503402
seg_0e8b79,8.754095586499483
seg_6d35cd,2.141486837670875
seg_9a7c46,5.43234036055405
seg_903aba,8.818885974284264
seg_b284b2,5.276910735777874
seg_660fe1,4.672621331908154
