seg_id,time_to_failure
seg_a39ebc,3.8957622144292356
seg_25c8dc,6.384712122830038
seg_6d01a3,8.375930834835174
seg_d328bb,4.520440300268626
seg_f43730,5.524791627802343
seg_ba1d68,3.8256092494153826
seg_41be7d,6.184521556323199
seg_4e2c66,2.650917478622943
seg_ef644a,6.0541547400667985
seg_570d69,9.335290249007533
seg_c3f8d7,4.09326466416352
seg_51f0a2,4.515630453966631
seg_ad82ca,6.039653232252703
seg_64f8dc,4.9347741771657345
seg_0f8961,8.972716421393653
seg_adf986,6.038166593896273
seg_1969c8,7.341668752725171
seg_c01f63,7.233437098261012
seg_827804,4.77957395869844
seg_b58542,4.5509284455137795
seg_832a4d,4.086085797989424
seg_51b68c,9.621015201567687
seg_1a0eca,5.864961769207116
seg_72c307,6.83234365676648
seg_407b2b,5.48610955378244
seg_922990,5.6723431092422505
seg_efd9ec,8.794693629030611
seg_0ba585,4.589948188281064
seg_cf25d2,4.466994636157722
seg_aae025,7.844301466702822
seg_5c1a4d,3.8281747006815783
seg_0f565c,3.7440522534092473
seg_3b2013,2.6809396436820543
seg_4ca6de,6.190090854608336
seg_a6e99c,0.9335984994128479
seg_5597ed,4.375225118645192
seg_1cf1b5,3.630596153013099
seg_2916e3,8.100925407064079
seg_d9b162,6.755228535071222
seg_fb74f0,6.897403063176904
seg_7d718e,9.343565641990441
seg_d0c8e2,4.056315154327695
seg_ff0f1b,4.051682375078116
seg_92310f,5.064725897385549
seg_08b136,7.196580418229864
seg_2e88dd,6.105779310042701
seg_70991d,5.614019960476474
seg_c703be,6.584874585152192
seg_586c0f,4.0961155935415485
seg_ff79d9,3.5706118705535306
seg_ce472b,7.203728151413431
seg_061a33,6.464283436834298
seg_f46cc1,3.412517103793869
seg_18fb65,1.828520037777142
seg_e66697,5.946830170654137
seg_c9e533,7.450139058287217
seg_c9831a,1.2070020636575522
seg_c44bbc,3.604860877402161
seg_836aac,4.2500136763665814
seg_683ddf,4.00888457032257
seg_c07b7c,4.433695347695185
seg_259c63,4.4764729122231035
seg_c9481f,5.7591188940425235
seg_fdff11,2.0444394767156986
seg_914a62,3.464201091937235
seg_18096a,6.1770078040376095
seg_1201e8,3.807724510437815
seg_6b9d02,4.412101955200988
seg_4f5931,8.742779147835718
seg_f003ca,7.037106319443671
seg_83f928,9.662167783559608
seg_32f72d,5.757424515656741
seg_a45455,4.802919675126276
seg_4f83a3,8.055560892340633
seg_590fa5,6.058080260158141
seg_f7290f,4.512359587159752
seg_fbff25,3.300526277423903
seg_8785e2,5.883557994357674
seg_a133bc,4.656155689522494
seg_aa98cc,-1.6233392226504728
seg_e8bcde,3.9724711462292417
seg_c01d9a,8.91236979624793
seg_87e4e8,2.4862959438396377
seg_077b7e,5.312079558675441
seg_d47aba,3.5821389679093736
seg_2b372b,4.302535344322861
seg_e1a9e0,8.812118790767157
seg_c87c24,5.262487724698012
seg_55d50b,3.7116087327130267
seg_b89e47,2.4996790677377474
seg_0d762e,6.185814977262519
seg_e4f203,5.391779744933723
seg_7b2994,4.369276799462203
seg_dab0f9,5.955956346665925
seg_82303e,4.110437708974326
seg_d5b100,4.080628363209835
seg_753ba6,2.298707999146578
seg_02042f,2.946305623361817
seg_4c12b2,3.4382160527647705
seg_58e9f9,8.082682416665495
seg_e6bd3f,4.023353882860487
seg_a31d6e,7.129937800516
seg_07f8df,3.701495409306768
seg_76f76d,5.649961375119593
seg_4b8044,4.955814669962981
seg_d9a2bb,4.79291781840916
seg_db694a,5.534400721330569
seg_f6659e,3.769168795682112
seg_32f3a9,5.761335903752408
seg_e86e44,5.112513058474222
seg_7a9228,3.299229163134387
seg_490092,8.708700336371995
seg_b51380,9.011609574456767
seg_478327,6.0259013623419575
seg_92092a,5.066462520454752
seg_0c3943,3.8119840037649224
seg_74b3bd,6.156731206380834
seg_bf4ec0,6.40502988495279
seg_54b0ee,6.75354297967747
seg_b6254c,3.5676645317773983
seg_546864,8.532851948137484
seg_2e71dd,3.3190314414831708
seg_40b3aa,0.8911480364277162
seg_abb03a,5.385588504291203
seg_4a91a9,2.931835262739556
seg_cf646e,5.899649412475593
seg_e0c329,4.7209879356456526
seg_8c1760,7.621636055549194
seg_fe2aac,4.834456007510715
seg_29022f,3.9868169224509136
seg_2a8351,3.3042379545795004
seg_0d663a,8.01517081647019
seg_7fa6ec,0.7327891933921675
seg_14f5f0,7.975654923509697
seg_b7da0a,3.9374589449123407
seg_7a9f2b,0.5493260392967496
seg_812962,4.3555781759327346
seg_eacccf,4.12182856028224
seg_b89218,9.18270764827395
seg_913ffc,5.892715691823321
seg_5b392b,2.75608953698231
seg_d1a8b3,2.6492191164907166
seg_57b6c0,5.024761272355643
seg_482745,5.262103114336228
seg_b2b331,4.302117555770673
seg_ff4236,4.9501030701061195
seg_c565bd,4.56317050585265
seg_dd0b11,3.4299373447494212
seg_462c1d,6.286043080273818
seg_311499,3.3253595472628734
seg_f48db9,4.616328864832715
seg_2a4551,6.628601127763681
seg_d146a6,2.6268032208781484
seg_f6e89f,7.15811913524068
seg_9e8ca4,8.115412615406013
seg_f6b70c,7.1080048102682785
seg_279725,10.646462822412294
seg_0c247b,6.060792804441428
seg_31c0f4,10.172677858041165
seg_b47c19,5.657401672474831
seg_73565e,4.319900872836051
seg_c6c29f,3.7040507837431917
seg_c571ef,5.499693034216302
seg_17067e,4.971757804300457
seg_ee4479,3.906775059508324
seg_e3ca24,7.380049194314635
seg_30501b,9.470012679355094
seg_72aba8,5.404744172130654
seg_232559,7.733686218195421
seg_0ba210,9.277237707100625
seg_5c57a8,2.5610326459553687
seg_2ed79b,5.416299410604312
seg_e98217,3.4354503940265873
seg_f6f523,4.537236849122396
seg_634f05,2.8732567387815986
seg_7c2c48,3.7663067767621135
seg_2e50fb,4.142030534957026
seg_c6f9c2,3.747637405615733
seg_fb11ba,5.944677337699787
seg_f165f6,2.7197940983560267
seg_c7b424,8.266307570631827
seg_5d45db,6.242836989335082
seg_4a9e8d,7.393630476628085
seg_8d6578,4.050562898131023
seg_e9272e,4.449149193525755
seg_77db7b,9.035017613410231
seg_9bd388,6.436459636093991
seg_97a161,5.342745546727664
seg_476bdb,3.5901911744698602
seg_7fd6b7,8.786195007031468
seg_241266,3.266061483861837
seg_b52add,10.064428361242417
seg_003339,8.022610917798858
seg_fa4df0,4.584418871713044
seg_42e7e8,4.938482618416866
seg_d62e9c,3.243336389000677
seg_35dd45,9.19847240280426
seg_ba3c47,2.5900312697156744
seg_45e4ed,3.3430412643690164
seg_b64c9c,7.509843862392515
seg_fc8fd6,2.5355876570360274
seg_4ea81c,3.94010609073955
seg_421a96,5.647305917789541
seg_7020c5,6.8700147028657454
seg_bb5e15,3.6930321717048527
seg_c267a5,4.906846806479717
seg_a39fa8,9.254950659540214
seg_419531,7.690384741954043
seg_495573,9.741607414578347
seg_e86ed1,9.536219303092457
seg_140bc5,3.5066658668963457
seg_dbc615,3.971131860849252
seg_9a812d,4.4206116585512865
seg_9757ac,8.072512984558
seg_8599ec,3.587853715539791
seg_a6eed3,3.3677404777201967
seg_b21273,5.306205182386371
seg_115617,3.6126945554026615
seg_83ef67,8.13389215821691
seg_29acb7,4.3496945200701855
seg_484901,3.6286843183069903
seg_b95010,4.3038453375527705
seg_709d08,5.850963674323936
seg_ac9de5,3.093285456241731
seg_5e635a,3.7264904643280836
seg_073696,8.284520440630995
seg_214492,2.928090529879779
seg_aee9bf,3.9792409329244043
seg_115a92,3.1794500783834105
seg_e5f9ec,6.906202912696849
seg_81f798,3.0530383385696824
seg_fbf17a,8.713675453292032
seg_2977cd,4.928088459180955
seg_6de935,9.553617723181723
seg_010eab,6.401614720712798
seg_c6f533,3.8739365180066594
seg_8a3306,4.544299313281628
seg_6f17de,2.485038674125314
seg_94c48c,7.318301242871973
seg_6e5a38,1.970821149997854
seg_d661ce,3.341731031460961
seg_bca500,5.698033818738524
seg_9a1a4f,4.6319085095388015
seg_f11f77,5.5703444188190625
seg_78ded2,2.7237097991388786
seg_ee87e2,3.147077368972688
seg_259d65,3.069508152429407
seg_41f45e,7.015242334078803
seg_6968c8,4.828776174861663
seg_878d2c,9.224759666673446
seg_ee7224,2.889070359312588
seg_986976,5.447932331133473
seg_2099f4,5.928466233061621
seg_f7de40,7.834194071796691
seg_004314,-1.1437197356926347
seg_acd715,11.107252219480696
seg_04a696,7.348361826343908
seg_8d4965,5.917994305297397
seg_25cca7,8.313055623584724
seg_141f34,9.626389493122232
seg_53fa13,3.60242479477572
seg_a1a511,1.7852136836163006
seg_3f2086,8.414598882975142
seg_f93ce5,3.539157522314705
seg_5fe414,3.4635249446348064
seg_fbd66b,5.08829580364952
seg_5559d9,2.2843094431513578
seg_db606c,6.225691110197052
seg_5445bc,3.917964768986062
seg_54af0d,2.274098269209484
seg_d16534,6.59616302833772
seg_98c544,4.231151676437662
seg_112b81,6.251300590975094
seg_a8ddf7,3.0081257989004926
seg_7eb108,9.625002627735858
seg_455b16,4.816389008844042
seg_827c07,3.6667739301760744
seg_383f2e,6.765107815462819
seg_762188,9.928252779497743
seg_724df9,-7.767693220831624
seg_1c849d,5.361434534811903
seg_0bb5fd,5.264423765237186
seg_3edf51,3.8292532867105002
seg_8456d3,3.4965852805570634
seg_1c4c5b,5.756011652497596
seg_5e020f,5.2351059997726725
seg_5d333e,8.086870360106301
seg_8fd465,2.6455935147038447
seg_0879a8,7.5398521084800585
seg_652cc2,4.761852652749297
seg_3cba49,6.735923758374387
seg_20d9de,9.032534215390845
seg_e9df42,7.967504517192664
seg_9f042e,6.636414275030781
seg_853302,7.687604299158851
seg_d014a3,9.80417746774167
seg_b95a77,8.339645704698672
seg_85e90e,7.607092374609985
seg_dcd9df,2.769080221624206
seg_08f441,3.423948347877168
seg_f66db1,6.760545786807576
seg_7848f8,-0.7793536256191249
seg_23c947,0.051950321952816125
seg_3e55d5,3.390228996210992
seg_ade769,6.189907892651255
seg_18f633,2.830587035704577
seg_85c1c0,3.1801080814780986
seg_086a61,8.213659085951472
seg_32c904,8.197381262658986
seg_830cff,5.242377971467526
seg_6fb17f,5.100925098254843
seg_6d36a1,9.486274634105966
seg_7f3ab0,4.37696884822602
seg_59de0b,1.3766735556619265
seg_ea0091,4.677452735124726
seg_807901,3.6906210891713105
seg_cdf88e,1.9394870898338246
seg_ac45ae,7.120088538086888
seg_ea8270,8.65657929190073
seg_69dbad,5.949356902522846
seg_1c4e72,5.005572646094728
seg_5311d1,-0.8445010666472381
seg_3af649,5.606361480688388
seg_5e8ef4,6.673160081706606
seg_55a0c3,4.768137717464692
seg_049957,9.855459667980028
seg_fdc1d4,4.626262159010522
seg_3788c5,8.503495961420333
seg_bf4bf2,1.708739088897016
seg_06d4a2,4.3367158763009055
seg_9fd9b8,6.389793355632159
seg_cc7a19,3.660569972208839
seg_293dbf,4.113167940755972
seg_4fce5b,3.7262880472889286
seg_d1045e,9.2025628579988
seg_735cdd,4.762766737480219
seg_e7d3e7,6.284440489573324
seg_2b4959,5.3902095980494
seg_ba9dbf,4.219511725167375
seg_8fb828,9.110011956170307
seg_5759c9,6.108186525253744
seg_14c89d,5.007264098505779
seg_41a267,10.086448904681006
seg_8509db,5.7970254694988235
seg_beda44,5.832260519850434
seg_d2cb02,5.9314518158799245
seg_bf7224,3.536957562198241
seg_bd7109,5.431853849736556
seg_d8014d,5.641543703743537
seg_f48363,4.2779227671501205
seg_a2e2c8,3.8146718768575827
seg_d398df,5.742277332603934
seg_0b3b94,5.468018101314245
seg_9f4fd4,8.322496938884138
seg_4a2525,8.450074153695322
seg_ffbd6a,1.608599046737341
seg_27f532,8.95424797116679
seg_bcfad6,5.3673075607946465
seg_1b1ad8,5.48689568191929
seg_f0db55,1.8606501482443365
seg_6074f9,4.932329154168826
seg_a4ad7c,9.332490599593125
seg_34a8f7,9.00851669850884
seg_d21eb6,7.037428799387289
seg_dc4698,4.030094597193749
seg_425462,4.150778119101172
seg_dbbb44,6.256545383749031
seg_c0e1b9,5.099559637272622
seg_3adb1a,4.801748906338883
seg_28fc32,6.160428193686938
seg_d1fbb8,9.154470903144635
seg_e2c82c,4.495301319062172
seg_fa9f00,4.788436769328792
seg_1ae362,7.176730251983676
seg_5bfbf0,4.322609989143189
seg_2ee95c,8.720932827066772
seg_b63de1,2.3978470753405783
seg_6b2ce0,6.100657067762728
seg_945bc8,4.947076112883348
seg_fcd32e,5.922274542421953
seg_512b3e,8.568440579970813
seg_755d50,3.5221180737055207
seg_91f512,3.156398678312255
seg_fb9491,4.165888077183322
seg_cea185,4.961394107323456
seg_efbf3e,5.762848143132899
seg_121446,8.019827352031447
seg_2d5544,4.09369083429368
seg_c7a579,6.800583728907659
seg_708349,8.162261367285728
seg_9f22a0,7.477765267613738
seg_e5e238,3.0457890501502956
seg_a7b454,3.876301868483626
seg_4fd191,2.785146474734499
seg_46c6d3,8.301692528365026
seg_db6d5f,6.056421124810314
seg_a80123,4.314471797700747
seg_7c9433,5.17194514609884
seg_179d90,7.564312329427402
seg_6eedcc,7.329411678230317
seg_6e12ae,4.926946030072084
seg_e7ac12,4.74267000696599
seg_c5064e,8.228604356678964
seg_b8745c,8.616783897186302
seg_0cb81b,3.2557175751600087
seg_30207d,9.006916023630744
seg_ae3d92,4.113838536215072
seg_136285,5.6386823663579735
seg_1e0b82,8.035834957962685
seg_0be6ee,3.6390934747343917
seg_fcca66,4.819112942217414
seg_032822,3.9173259133816316
seg_f97274,3.8119531890815432
seg_827a21,4.495765686346992
seg_f2750c,6.352302724313088
seg_62331a,4.794679511854934
seg_d36342,7.22614139310054
seg_fbce13,2.9525016225823673
seg_284923,9.603752257485493
seg_946d71,9.729942769514661
seg_4185b3,5.721570611345508
seg_b32d1d,4.861014653745658
seg_dc1cf0,8.924068317386173
seg_70a60e,6.039548020555081
seg_29e799,5.4027101648345415
seg_a88097,9.2380958681772
seg_a88dde,7.166307496440719
seg_0d833c,7.001913412785415
seg_4ddddc,6.9234893387230025
seg_b9ad7f,5.577242738903868
seg_b7eeb6,6.082942305384933
seg_c2b8f7,5.04110128078651
seg_0b07c7,5.70201205493234
seg_f71db8,6.117504319420229
seg_1e572b,7.13357227726007
seg_456149,8.119240118513513
seg_baa745,6.326192575060519
seg_06d7ba,3.928479849435318
seg_f6c0cb,4.1611576383349895
seg_1084af,5.662476095187944
seg_03d63e,3.9925455252674404
seg_94ecad,8.366487136045713
seg_54490e,7.235708052108117
seg_ca44a8,4.325587511192921
seg_f229bf,5.580561259362111
seg_293dc2,3.7163105528103495
seg_750244,6.584124944610113
seg_29d497,6.060667024717156
seg_6a05e7,3.9338041474463976
seg_7189ca,7.219830319151212
seg_aaa2ae,4.229595236935159
seg_355717,3.3916235148428266
seg_d89369,3.388618220335114
seg_bf1430,5.968950781528952
seg_cf9a49,5.404872382434984
seg_934087,3.503751924462294
seg_7d17eb,8.403763923161076
seg_c81e10,7.353856981490273
seg_07cd72,4.774539786917389
seg_aec276,10.133378387825307
seg_e1f045,5.693046778183117
seg_14c054,8.131835826261756
seg_c90be5,8.864536716959375
seg_8353f5,9.072035448911382
seg_9a81a3,6.243542407848449
seg_2700bd,4.46096092506937
seg_8344ee,4.7311894309897
seg_0042cc,6.093803914124465
seg_0620e6,6.440496650533044
seg_2883ec,7.727011236442319
seg_c5c455,1.647693037073216
seg_9ca72e,3.790982524049026
seg_4280d9,9.367166780577207
seg_ae32a6,5.492701862416867
seg_2bf9dd,7.115768787725578
seg_7c6c31,7.459671647044697
seg_325790,4.080041072941791
seg_f4ad4b,5.22135687935051
seg_f11620,4.9541272700716465
seg_a6e801,2.396283556169604
seg_ee4ae5,1.8327015136914229
seg_0165c6,8.371470845137841
seg_a03e6a,4.165881962072671
seg_038879,7.618482617525776
seg_2fb672,8.649559932106044
seg_a247ac,8.774810355594575
seg_cedf3e,7.693663881465895
seg_45a8a9,3.9820899918531554
seg_d6dad6,6.192795329798314
seg_d78e7d,1.954477092076596
seg_2e2372,6.300701713376486
seg_b87cf5,8.138666275868204
seg_7f786b,5.0735457168709654
seg_bcc8f1,6.417797094132574
seg_b4f7a8,5.537909792691986
seg_d39131,8.058725396089613
seg_1fe311,9.328963222548301
seg_e5c033,6.145478880757793
seg_2bf5be,9.053312104295818
seg_162fc4,6.812931171693163
seg_8f3dfe,5.702972392787614
seg_e5750a,9.209102990113113
seg_2a0ace,9.26714619387851
seg_2597af,3.896208997121132
seg_46dd7c,3.0889117577344423
seg_26cba3,3.596843535560776
seg_0a1bd0,5.404025786475231
seg_153d6a,9.447694108460718
seg_f5e682,2.168598848068141
seg_3bd97e,8.512669845560271
seg_259dd3,8.868288179670955
seg_fa488e,3.697376865664827
seg_b02e31,8.17898964302666
seg_6681ee,2.027132195236319
seg_9b7f93,4.694828352078786
seg_9f57c4,6.870024704234094
seg_95357d,4.678875150616813
seg_edecaa,5.300691907085353
seg_90e904,2.8227721425364587
seg_5ad847,4.357029556362321
seg_ed7741,8.155972838005818
seg_d516e3,7.65122879915589
seg_09ed4e,9.725949648772382
seg_0c74cf,1.4533964091438625
seg_82d7b6,5.0167141670469935
seg_ddddf0,3.5744586003215173
seg_74dda9,6.497771273190715
seg_65fbac,7.6149045497120245
seg_b88baa,6.823231374479574
seg_f86c41,4.998019317859294
seg_3c8545,3.487734811614795
seg_21faa9,9.796240271886315
seg_d36681,8.500965878063173
seg_a2fd8b,4.418640606859978
seg_fc407c,5.223880560877329
seg_75a878,5.179408885998642
seg_9485c0,4.237384405372706
seg_e4c15a,5.413574120233382
seg_c58ca5,5.706274007385814
seg_b51b7c,5.3699334609373714
seg_ab644e,5.692365446014686
seg_715e2c,6.551754058181654
seg_614b50,2.5360155025007445
seg_6e12ee,3.352037921650768
seg_41aadc,5.8967882518349235
seg_05f9d6,6.510749134927399
seg_2642d0,4.823059584972875
seg_8ce632,3.725512002998112
seg_760d70,4.417846182809091
seg_b9d8a0,6.231688019061092
seg_63c8e4,10.420400743041625
seg_05bef4,3.2777514194682857
seg_b917b5,6.006245529258545
seg_a8e6df,5.141904481511841
seg_53a557,4.131301808001364
seg_d6b386,8.428439013980825
seg_e54932,6.701767927683289
seg_0e9bb3,5.977696463328822
seg_c42490,4.437319629803396
seg_9fc7c2,3.6925497061102805
seg_eb2e11,5.9122217844031475
seg_d27812,4.141296564888332
seg_e3dafa,9.785760311877386
seg_0cca14,4.177647422127375
seg_97e4a9,8.441356734182413
seg_fcb7d0,9.548530031989717
seg_8c1e7d,2.704315348651785
seg_3128e6,4.689193323517765
seg_613702,4.975442601769164
seg_5e541f,2.832727701726717
seg_99f76c,4.794592898751887
seg_a99be9,9.408570519138888
seg_d32f8a,5.383443747803483
seg_1f9aed,5.717442243217791
seg_ba83da,5.790071175408087
seg_3d6e79,5.716006404546436
seg_114b79,4.780225130279544
seg_b687fc,4.292276686261515
seg_47d374,4.769223209119486
seg_a0646a,1.3087115889264593
seg_0cf651,2.806321318351682
seg_74d8cc,5.593025171327122
seg_3d19fc,4.358533393753687
seg_9ae1a1,10.054278578870573
seg_1f1e60,8.335002338459965
seg_d795ab,6.615005092443415
seg_f2b0c5,3.0027843870935196
seg_b0f9cd,7.0262811117118105
seg_643f86,8.49476363742255
seg_8dfd7a,2.5817794528879237
seg_53103b,3.534030290395182
seg_8cd159,3.474862433809283
seg_1baf33,3.4585333158083524
seg_f073e2,5.0448780715799835
seg_40f810,4.622432672117618
seg_7012af,9.885959264042242
seg_d9dab4,9.312448821443772
seg_0e1fbe,4.333348697846247
seg_d1ca05,9.011446032732756
seg_71348a,1.9768539193075116
seg_24c1c9,4.613536686645444
seg_f22163,10.07276218077568
seg_63582a,9.830061058236247
seg_0df469,3.476120054051181
seg_0c4e31,2.580582709759275
seg_1ece48,2.3128286347570937
seg_5cfba9,8.068484828393885
seg_ceb942,3.2510007853473595
seg_2dccec,4.568860893703803
seg_4cb0d7,5.082844041127166
seg_73b0f7,6.604147941225359
seg_a80f6f,5.2664262886062945
seg_31ddc5,7.956386723132265
seg_b197e2,4.107768582782247
seg_af2472,3.604020476699212
seg_d78093,4.39360832345881
seg_fad815,4.526475172810807
seg_b691c5,2.7633416249490845
seg_93d864,5.980869739183308
seg_920132,8.022587464113437
seg_2eccb9,3.5981833438252195
seg_5f0a92,5.680310258145909
seg_cc4950,2.782824712841835
seg_15c9f9,2.812711320337954
seg_5009d9,3.563085315724435
seg_f0574b,4.591134830894539
seg_b9bdd7,4.8260984800036475
seg_ab3f14,7.478809033580833
seg_2383c2,5.926727948413848
seg_f455bc,9.09233706660267
seg_9c635d,8.580507322247904
seg_758ca4,3.76480840240842
seg_a8bb2f,4.698314509740827
seg_eb692c,9.982349474208586
seg_29d4c6,9.99903234545694
seg_8c341c,7.519460463271944
seg_04ae38,5.383485834902585
seg_295b1c,7.812449219393651
seg_75654d,3.991265184504134
seg_b291c0,4.6737196505972225
seg_941759,6.94290465344682
seg_464839,5.732691212334762
seg_9d1b26,4.836753990735968
seg_037461,4.086113768563297
seg_4dfa03,3.392715206407335
seg_a99799,3.572844600688713
seg_48a80c,3.14894102213567
seg_1bd38e,7.272580843702187
seg_a39f3b,6.517295914152052
seg_395e0e,8.324493058413907
seg_cd2b53,1.577385326047752
seg_158764,6.333380826717351
seg_b378bc,2.0658698707918672
seg_e25aca,4.421767774854235
seg_24458d,5.668902683547174
seg_389906,7.245303440530144
seg_9d7490,5.172119085881922
seg_c20c06,2.5409085546984804
seg_ecdca4,4.2885494448652555
seg_72858d,4.246069361518443
seg_a5934a,9.75236358694507
seg_ca6d70,2.87918464418518
seg_f30f0c,6.818650567890428
seg_a173d8,4.461975659595511
seg_88b289,9.261681380309865
seg_b3cf21,4.891557992499537
seg_3ba485,8.90135831241985
seg_e86f77,3.2811413134761627
seg_158691,4.910078444413744
seg_31d810,6.988148325488613
seg_0e3d44,3.600399877170333
seg_6153ca,9.098276777713231
seg_9caf50,8.44750872708355
seg_95644e,6.210589452876396
seg_71238c,9.735080596739554
seg_195eda,5.441866779104807
seg_c41d1d,5.002806709718657
seg_4b953a,2.3144303967002258
seg_53bdf5,7.640378827847082
seg_df352f,3.4663902117269383
seg_703cea,7.08975356707119
seg_ae3388,6.895107541096753
seg_8bec6f,5.566752779269635
seg_1ac9e2,4.4389452622886125
seg_64dcf0,6.026117802770895
seg_5f352e,3.5819593356362107
seg_9c3ef8,6.577977298560976
seg_c12d7d,9.931524520953097
seg_b3d886,4.138069575658124
seg_82ce27,3.886971862961821
seg_d24095,8.192759169024956
seg_bf1294,2.4389714859792546
seg_8fc754,7.2581410351432
seg_d098df,7.768209693349538
seg_a41c2c,6.353612349054981
seg_c21d60,5.174697583315527
seg_ea4d3a,7.586605088339639
seg_b52dac,4.726565345838042
seg_280e3b,4.437267069081187
seg_53caf1,6.846060995404208
seg_19b08e,4.196969700260792
seg_5cfdc4,5.279585494183397
seg_8826f4,2.920969444283525
seg_5f46a5,8.008915260129223
seg_c6b514,3.998689049168357
seg_e20d76,4.553443312019423
seg_22e509,4.4438800749337695
seg_56e3e7,10.504968914979631
seg_287e60,3.464201955687006
seg_65c4e1,6.310970406819445
seg_533613,7.817973782785398
seg_26049e,8.27264469396402
seg_71f571,4.753201723250641
seg_90ef18,9.916924215470273
seg_05a1b0,4.886462064140012
seg_d6b546,6.7925440903224725
seg_b36650,4.18141617614273
seg_97d9ed,8.12843999341478
seg_f5d2dd,9.032137802417358
seg_d37b05,6.667034412172304
seg_f2a20d,4.52303505524557
seg_b35174,-0.7609025193374928
seg_74235f,5.255590649506854
seg_6da1ff,5.699361066508535
seg_d60d18,5.070854506648514
seg_899bf0,5.04743610064723
seg_f579ba,4.011259022665188
seg_661629,4.055697489969228
seg_440106,8.35006115163263
seg_66820a,4.605152420709091
seg_c94941,-2.6274572148489037
seg_ca8389,4.187892975797663
seg_816b7a,2.8849202365570115
seg_691a72,6.077438723410156
seg_77c546,2.4949606772507638
seg_9c3d6a,8.391622955024232
seg_83f89e,7.4520078974232735
seg_ca407b,5.5152125595536186
seg_b91ae2,3.974304363002082
seg_238242,7.125193191284124
seg_932828,8.804282552155899
seg_517345,6.03342037762529
seg_dcee28,5.632021571030865
seg_447cb3,9.960965834613823
seg_afadfb,6.692119033086865
seg_4848e3,4.9417443757054675
seg_4435bd,3.5294331591553076
seg_81c432,3.9947190777040396
seg_13c2f0,4.260800071013676
seg_91bf8c,2.438692775094897
seg_d90c5f,3.8960624612438086
seg_89f975,3.5030653378909484
seg_3b7175,4.975827961492322
seg_4abc29,3.782691587418893
seg_ec4645,5.196914570802839
seg_75e669,2.2005140486292762
seg_df45b0,6.4615751962088295
seg_e05de2,3.316099161691667
seg_9d3013,7.6200016441596095
seg_9e25e9,4.43255129918205
seg_3d6aac,6.855557582560948
seg_966f3d,3.4708499468477303
seg_1144bc,9.198728184456451
seg_de4e1d,5.121916558219461
seg_610379,4.381564709927916
seg_ed3e4c,6.884817294159754
seg_85e9c6,7.858489912021239
seg_aa508a,2.9179955874921326
seg_75e93c,4.151153869607427
seg_818382,5.784174118652584
seg_3506d6,3.919949360746977
seg_e4f403,3.5247144046599788
seg_4d0041,7.45364933065091
seg_96cd5d,3.6976462224615583
seg_c35940,3.158023492894692
seg_4b0839,2.8009317344117712
seg_2a0afc,5.317088057209909
seg_a55a17,4.239636459525011
seg_121cba,2.5620827358956006
seg_9d452d,4.621756007054762
seg_98a819,6.102649427225312
seg_9b7ef8,10.01899982985837
seg_18f853,4.839126886920931
seg_57dd68,9.048180990467403
seg_8a6b0e,3.6128037870739558
seg_a0979e,6.943832984480474
seg_c0260d,6.19080244036436
seg_89e207,5.642197811349041
seg_f1a771,2.931023530386061
seg_4587bb,7.0955608015722405
seg_468bc9,9.73862130003284
seg_1c929e,4.482049574462093
seg_4c4995,5.679250864447754
seg_ee1cfc,3.4125891450657577
seg_1fc7ab,5.9257300184649395
seg_beb650,6.325687148256676
seg_679dd2,6.767400488157004
seg_c24946,4.394712261424292
seg_890181,6.57162927945955
seg_7fac26,9.18810998078073
seg_3bf9ac,2.712322344785504
seg_f30b2f,6.199191589115629
seg_8be2da,6.458336410158557
seg_2d92f0,8.98543348988121
seg_ee2781,8.301708760308868
seg_d36737,3.9350248925999383
seg_b7b098,3.51591476796192
seg_dd780d,4.310421296720648
seg_686edc,5.997656921653386
seg_176542,6.512918102944781
seg_4ce234,5.963420647975011
seg_411225,3.384269609689334
seg_222c5f,3.282466158832917
seg_4c3a2b,7.789087988497896
seg_268249,6.034615014235765
seg_154361,7.496254829298459
seg_d5f344,5.270678882915848
seg_d71352,9.049604547909793
seg_0339ca,5.389031438585307
seg_be65f2,3.718425880556528
seg_be62ef,6.4796935509279985
seg_6422d1,7.156511289027669
seg_6d4109,7.1460640139138745
seg_59058a,2.3859896727518333
seg_16a270,6.326378097737943
seg_7bec10,9.300924590241586
seg_944c98,2.9720145675641225
seg_acf2f4,6.9647027706268405
seg_11647f,4.086765550172751
seg_8d4435,4.277289858127902
seg_bbbc30,4.6382903493117595
seg_8244bf,5.044470667394018
seg_76106f,8.918636900977155
seg_339f80,5.7944188257720555
seg_32d747,4.484101398449696
seg_2642d4,5.798243236785786
seg_00184e,5.518878061023475
seg_68a484,8.433209503194668
seg_de8180,2.926822893358347
seg_06893f,3.2622240569370113
seg_dbf3f2,3.9671063957290897
seg_0dfe8c,5.252221713711149
seg_8681aa,7.077587024941607
seg_6ed49a,8.287143859116355
seg_f6f683,5.295475791443606
seg_b13220,2.4892447423354276
seg_0a0fbb,9.879200675017643
seg_70edf5,6.483730458481118
seg_524b39,5.421473417803047
seg_8d5113,5.314711956211093
seg_2d3828,5.806154293442365
seg_1d980f,4.2483580848085065
seg_8e7fca,4.911984355421361
seg_075f77,4.620908495490511
seg_e067ab,7.147217278274701
seg_0e8b79,10.320259919310034
