seg_id,time_to_failure
seg_ef644a,6.213409921185692
seg_570d69,10.302119566057891
seg_c3f8d7,5.730830548988635
seg_51f0a2,4.077194318446897
seg_ad82ca,7.651445892560601
seg_64f8dc,5.730830548988635
seg_0f8961,10.464665903126384
seg_adf986,7.651445892560601
seg_1969c8,7.651445892560601
seg_c01f63,7.651445892560601
seg_827804,5.730830548988635
seg_b58542,5.730830548988635
seg_832a4d,4.7529634248882795
seg_51b68c,10.302119566057891
seg_1a0eca,6.405889833225564
seg_72c307,7.651445892560601
seg_407b2b,5.730830548988635
seg_922990,4.228402633480998
seg_efd9ec,8.295718042367294
seg_0ba585,4.7529634248882795
seg_cf25d2,4.228402633480998
seg_aae025,7.651445892560601
seg_5c1a4d,3.9444866932142184
seg_0f565c,3.9444866932142184
seg_3b2013,3.448282906372169
seg_4ca6de,7.651445892560601
seg_a6e99c,2.3520074873654804
seg_5597ed,4.7529634248882795
seg_1cf1b5,4.281487102201156
seg_2916e3,7.651445892560601
seg_d9b162,7.651445892560601
seg_fb74f0,7.651445892560601
seg_7d718e,8.295718042367294
seg_d0c8e2,3.448282906372169
seg_ff0f1b,4.281487102201156
seg_92310f,5.386710822212985
seg_08b136,7.651445892560601
seg_2e88dd,7.651445892560601
seg_70991d,5.730830548988635
seg_c703be,7.651445892560601
seg_586c0f,4.281487102201156
seg_ff79d9,4.281487102201156
seg_ce472b,7.651445892560601
seg_061a33,7.651445892560601
seg_f46cc1,3.448282906372169
seg_18fb65,4.281487102201156
seg_e66697,6.405889833225564
seg_c9e533,7.651445892560601
seg_c9831a,2.3520074873654804
seg_c44bbc,3.448282906372169
seg_836aac,4.281487102201156
seg_683ddf,4.7529634248882795
seg_c07b7c,4.077194318446897
seg_259c63,3.9444866932142184
seg_c9481f,7.651445892560601
seg_fdff11,2.3520074873654804
seg_914a62,4.281487102201156
seg_18096a,7.651445892560601
seg_1201e8,4.281487102201156
seg_6b9d02,5.730830548988635
seg_4f5931,8.295718042367294
seg_f003ca,7.651445892560601
seg_83f928,8.295718042367294
seg_32f72d,6.405889833225564
seg_a45455,5.730830548988635
seg_4f83a3,8.295718042367294
seg_590fa5,6.405889833225564
seg_f7290f,4.7529634248882795
seg_fbff25,2.3520074873654804
seg_8785e2,6.405889833225564
seg_a133bc,5.730830548988635
seg_aa98cc,2.3520074873654804
seg_e8bcde,4.077194318446897
seg_c01d9a,10.464665903126384
seg_87e4e8,4.281487102201156
seg_077b7e,5.730830548988635
seg_d47aba,4.281487102201156
seg_2b372b,4.228402633480998
seg_e1a9e0,8.295718042367294
seg_c87c24,4.228402633480998
seg_55d50b,4.077194318446897
seg_b89e47,2.3520074873654804
seg_0d762e,7.651445892560601
seg_e4f203,4.228402633480998
seg_7b2994,3.9444866932142184
seg_dab0f9,6.405889833225564
seg_82303e,4.228402633480998
seg_d5b100,5.730830548988635
seg_753ba6,4.281487102201156
seg_02042f,2.3520074873654804
seg_4c12b2,4.281487102201156
seg_58e9f9,8.295718042367294
seg_e6bd3f,4.281487102201156
seg_a31d6e,7.651445892560601
seg_07f8df,4.281487102201156
seg_76f76d,7.651445892560601
seg_4b8044,5.386710822212985
seg_d9a2bb,5.730830548988635
seg_db694a,6.405889833225564
seg_f6659e,3.9444866932142184
seg_32f3a9,7.651445892560601
seg_e86e44,4.7529634248882795
seg_7a9228,4.281487102201156
seg_490092,8.295718042367294
seg_b51380,10.302119566057891
seg_478327,7.651445892560601
seg_92092a,4.228402633480998
seg_0c3943,2.435410859667026
seg_74b3bd,6.405889833225564
seg_bf4ec0,7.651445892560601
seg_54b0ee,7.475379769643313
seg_b6254c,3.448282906372169
seg_546864,10.302119566057891
seg_2e71dd,2.435410859667026
seg_40b3aa,2.3520074873654804
seg_abb03a,4.228402633480998
seg_4a91a9,4.281487102201156
seg_cf646e,7.651445892560601
seg_e0c329,5.730830548988635
seg_8c1760,7.651445892560601
seg_fe2aac,5.730830548988635
seg_29022f,4.077194318446897
seg_2a8351,3.448282906372169
seg_0d663a,7.651445892560601
seg_7fa6ec,2.3520074873654804
seg_14f5f0,7.651445892560601
seg_b7da0a,3.9444866932142184
seg_7a9f2b,4.281487102201156
seg_812962,5.730830548988635
seg_eacccf,3.9444866932142184
seg_b89218,10.464665903126384
seg_913ffc,7.651445892560601
seg_5b392b,2.435410859667026
seg_d1a8b3,2.3520074873654804
seg_57b6c0,5.730830548988635
seg_482745,5.730830548988635
seg_b2b331,3.9444866932142184
seg_ff4236,5.730830548988635
seg_c565bd,5.730830548988635
seg_dd0b11,3.448282906372169
seg_462c1d,6.405889833225564
seg_311499,2.435410859667026
seg_f48db9,4.7529634248882795
seg_2a4551,7.651445892560601
seg_d146a6,4.281487102201156
seg_f6e89f,7.651445892560601
seg_9e8ca4,8.295718042367294
seg_f6b70c,7.651445892560601
seg_279725,10.464665903126384
seg_0c247b,7.651445892560601
seg_31c0f4,10.464665903126384
seg_b47c19,7.651445892560601
seg_73565e,3.9444866932142184
seg_c6c29f,2.435410859667026
seg_c571ef,5.386710822212985
seg_17067e,4.077194318446897
seg_ee4479,5.730830548988635
seg_e3ca24,7.651445892560601
seg_30501b,8.295718042367294
seg_72aba8,4.228402633480998
seg_232559,7.651445892560601
seg_0ba210,10.464665903126384
seg_5c57a8,2.3520074873654804
seg_2ed79b,4.228402633480998
seg_e98217,4.281487102201156
seg_f6f523,4.281487102201156
seg_634f05,3.448282906372169
seg_7c2c48,2.3520074873654804
seg_2e50fb,3.9444866932142184
seg_c6f9c2,2.435410859667026
seg_fb11ba,7.651445892560601
seg_f165f6,2.3520074873654804
seg_c7b424,8.295718042367294
seg_5d45db,7.651445892560601
seg_4a9e8d,7.651445892560601
seg_8d6578,3.448282906372169
seg_e9272e,4.7529634248882795
seg_77db7b,8.295718042367294
seg_9bd388,6.405889833225564
seg_97a161,5.730830548988635
seg_476bdb,2.435410859667026
seg_7fd6b7,8.295718042367294
seg_241266,4.281487102201156
seg_b52add,10.302119566057891
seg_003339,7.651445892560601
seg_fa4df0,4.077194318446897
seg_42e7e8,5.730830548988635
seg_d62e9c,2.435410859667026
seg_35dd45,10.464665903126384
seg_ba3c47,2.3520074873654804
seg_45e4ed,4.281487102201156
seg_b64c9c,7.651445892560601
seg_fc8fd6,2.3520074873654804
seg_4ea81c,4.281487102201156
seg_421a96,7.651445892560601
seg_7020c5,7.651445892560601
seg_bb5e15,4.281487102201156
seg_c267a5,3.9444866932142184
seg_a39fa8,10.464665903126384
seg_419531,7.651445892560601
seg_495573,8.295718042367294
seg_e86ed1,10.302119566057891
seg_140bc5,2.435410859667026
seg_dbc615,3.448282906372169
seg_9a812d,4.228402633480998
seg_9757ac,8.295718042367294
seg_8599ec,4.281487102201156
seg_a6eed3,4.281487102201156
seg_b21273,5.730830548988635
seg_115617,2.435410859667026
seg_83ef67,8.295718042367294
seg_29acb7,4.7529634248882795
seg_484901,4.281487102201156
seg_b95010,4.7529634248882795
seg_709d08,7.651445892560601
seg_ac9de5,2.435410859667026
seg_5e635a,2.435410859667026
seg_073696,8.295718042367294
seg_214492,4.281487102201156
seg_aee9bf,3.448282906372169
seg_115a92,4.281487102201156
seg_e5f9ec,7.651445892560601
seg_81f798,2.3520074873654804
seg_fbf17a,8.295718042367294
seg_2977cd,5.730830548988635
seg_6de935,10.464665903126384
seg_010eab,7.651445892560601
seg_c6f533,4.7529634248882795
seg_8a3306,3.9444866932142184
seg_6f17de,4.281487102201156
seg_94c48c,7.651445892560601
seg_6e5a38,4.281487102201156
seg_d661ce,4.281487102201156
seg_bca500,7.651445892560601
seg_9a1a4f,5.730830548988635
seg_f11f77,7.651445892560601
seg_78ded2,2.3520074873654804
seg_ee87e2,4.281487102201156
seg_259d65,4.281487102201156
seg_41f45e,7.651445892560601
seg_6968c8,5.730830548988635
seg_878d2c,8.295718042367294
seg_ee7224,2.435410859667026
seg_986976,6.405889833225564
seg_2099f4,7.651445892560601
seg_f7de40,8.295718042367294
seg_004314,2.3520074873654804
seg_acd715,10.464665903126384
seg_04a696,7.651445892560601
seg_8d4965,7.651445892560601
seg_25cca7,7.475379769643313
seg_141f34,10.464665903126384
seg_53fa13,3.9444866932142184
seg_a1a511,4.281487102201156
seg_3f2086,8.295718042367294
seg_f93ce5,4.281487102201156
seg_5fe414,3.448282906372169
seg_fbd66b,4.228402633480998
seg_5559d9,2.3520074873654804
seg_db606c,7.651445892560601
seg_5445bc,4.281487102201156
seg_54af0d,4.281487102201156
seg_d16534,7.475379769643313
seg_98c544,4.7529634248882795
seg_112b81,7.651445892560601
seg_a8ddf7,4.281487102201156
seg_7eb108,10.302119566057891
seg_455b16,4.228402633480998
seg_827c07,3.9444866932142184
seg_383f2e,7.651445892560601
seg_762188,10.464665903126384
seg_724df9,2.3520074873654804
seg_1c849d,6.405889833225564
seg_0bb5fd,4.228402633480998
seg_3edf51,4.7529634248882795
seg_8456d3,3.9444866932142184
seg_1c4c5b,5.386710822212985
seg_5e020f,5.386710822212985
seg_5d333e,8.295718042367294
seg_8fd465,4.281487102201156
seg_0879a8,8.295718042367294
seg_652cc2,3.9444866932142184
seg_3cba49,7.475379769643313
seg_20d9de,8.295718042367294
seg_e9df42,7.651445892560601
seg_9f042e,7.651445892560601
seg_853302,7.651445892560601
seg_d014a3,10.302119566057891
seg_b95a77,8.295718042367294
seg_85e90e,7.651445892560601
seg_dcd9df,2.3520074873654804
seg_08f441,4.281487102201156
seg_f66db1,7.651445892560601
seg_7848f8,2.3520074873654804
seg_23c947,2.3520074873654804
seg_3e55d5,3.448282906372169
seg_ade769,7.651445892560601
seg_18f633,2.3520074873654804
seg_85c1c0,4.281487102201156
seg_086a61,8.295718042367294
seg_32c904,8.295718042367294
seg_830cff,4.228402633480998
seg_6fb17f,4.228402633480998
seg_6d36a1,10.464665903126384
seg_7f3ab0,5.730830548988635
seg_59de0b,2.3520074873654804
seg_ea0091,5.730830548988635
seg_807901,4.281487102201156
seg_cdf88e,2.3520074873654804
seg_ac45ae,7.651445892560601
seg_ea8270,8.295718042367294
seg_69dbad,7.651445892560601
seg_1c4e72,5.730830548988635
seg_5311d1,4.281487102201156
seg_3af649,5.934787334805797
seg_5e8ef4,7.651445892560601
seg_55a0c3,4.228402633480998
seg_049957,10.464665903126384
seg_fdc1d4,5.730830548988635
seg_3788c5,8.449148887632308
seg_bf4bf2,2.3520074873654804
seg_06d4a2,3.9444866932142184
seg_9fd9b8,6.405889833225564
seg_cc7a19,4.281487102201156
seg_293dbf,3.9444866932142184
seg_4fce5b,4.281487102201156
seg_d1045e,9.107444030526201
seg_735cdd,4.077194318446897
seg_e7d3e7,7.651445892560601
seg_2b4959,5.730830548988635
seg_ba9dbf,3.9444866932142184
seg_8fb828,8.295718042367294
seg_5759c9,7.651445892560601
seg_14c89d,5.730830548988635
seg_41a267,10.464665903126384
seg_8509db,5.386710822212985
seg_beda44,5.730830548988635
seg_d2cb02,6.405889833225564
seg_bf7224,3.448282906372169
seg_bd7109,5.730830548988635
seg_d8014d,5.386710822212985
seg_f48363,4.228402633480998
seg_a2e2c8,3.448282906372169
seg_d398df,7.651445892560601
seg_0b3b94,5.730830548988635
seg_9f4fd4,8.295718042367294
seg_4a2525,7.651445892560601
seg_ffbd6a,2.3520074873654804
seg_27f532,8.295718042367294
seg_bcfad6,5.730830548988635
seg_1b1ad8,4.228402633480998
seg_f0db55,4.281487102201156
seg_6074f9,4.077194318446897
seg_a4ad7c,8.295718042367294
seg_34a8f7,10.302119566057891
seg_d21eb6,7.651445892560601
seg_dc4698,3.9444866932142184
seg_425462,4.281487102201156
seg_dbbb44,7.651445892560601
seg_c0e1b9,4.228402633480998
seg_3adb1a,4.228402633480998
seg_28fc32,7.651445892560601
seg_d1fbb8,10.464665903126384
seg_e2c82c,4.7529634248882795
seg_fa9f00,3.9444866932142184
seg_1ae362,7.651445892560601
seg_5bfbf0,4.228402633480998
seg_2ee95c,8.295718042367294
seg_b63de1,4.281487102201156
seg_6b2ce0,7.651445892560601
seg_945bc8,4.7529634248882795
seg_fcd32e,7.651445892560601
seg_512b3e,8.295718042367294
seg_755d50,4.281487102201156
seg_91f512,4.281487102201156
seg_fb9491,4.077194318446897
seg_cea185,4.228402633480998
seg_efbf3e,6.405889833225564
seg_121446,7.651445892560601
seg_2d5544,3.9444866932142184
seg_c7a579,7.651445892560601
seg_708349,8.295718042367294
seg_9f22a0,7.651445892560601
seg_e5e238,4.281487102201156
seg_a7b454,3.9444866932142184
seg_4fd191,2.3520074873654804
seg_46c6d3,8.295718042367294
seg_db6d5f,7.651445892560601
seg_a80123,4.281487102201156
seg_7c9433,5.730830548988635
seg_179d90,7.475379769643313
seg_6eedcc,7.651445892560601
seg_6e12ae,5.730830548988635
seg_e7ac12,5.730830548988635
seg_c5064e,8.295718042367294
seg_b8745c,8.295718042367294
seg_0cb81b,3.9444866932142184
seg_30207d,8.295718042367294
seg_ae3d92,3.9444866932142184
seg_136285,5.934787334805797
seg_1e0b82,7.651445892560601
seg_0be6ee,2.435410859667026
seg_fcca66,5.730830548988635
seg_032822,4.281487102201156
seg_f97274,2.435410859667026
seg_827a21,5.730830548988635
seg_f2750c,7.651445892560601
seg_62331a,5.730830548988635
seg_d36342,7.651445892560601
seg_fbce13,4.281487102201156
seg_284923,10.464665903126384
seg_946d71,10.302119566057891
seg_4185b3,5.934787334805797
seg_b32d1d,2.435410859667026
seg_dc1cf0,8.295718042367294
seg_70a60e,7.651445892560601
seg_29e799,7.651445892560601
seg_a88097,8.295718042367294
seg_a88dde,7.651445892560601
seg_0d833c,7.651445892560601
seg_4ddddc,7.651445892560601
seg_b9ad7f,5.386710822212985
seg_b7eeb6,7.651445892560601
seg_c2b8f7,4.077194318446897
seg_0b07c7,7.651445892560601
seg_f71db8,7.651445892560601
seg_1e572b,7.475379769643313
seg_456149,8.295718042367294
seg_baa745,7.475379769643313
seg_06d7ba,3.448282906372169
seg_f6c0cb,4.281487102201156
seg_1084af,5.730830548988635
seg_03d63e,3.9444866932142184
seg_94ecad,8.295718042367294
seg_54490e,7.651445892560601
seg_ca44a8,4.228402633480998
seg_f229bf,5.730830548988635
seg_293dc2,3.448282906372169
seg_750244,6.405889833225564
seg_29d497,7.651445892560601
seg_6a05e7,4.7529634248882795
seg_7189ca,7.475379769643313
seg_aaa2ae,2.435410859667026
seg_355717,2.435410859667026
seg_d89369,3.448282906372169
seg_bf1430,6.405889833225564
seg_cf9a49,5.730830548988635
seg_934087,4.281487102201156
seg_7d17eb,10.302119566057891
seg_c81e10,7.651445892560601
seg_07cd72,5.386710822212985
seg_aec276,10.464665903126384
seg_e1f045,5.386710822212985
seg_14c054,7.651445892560601
seg_c90be5,8.295718042367294
seg_8353f5,8.295718042367294
seg_9a81a3,7.475379769643313
seg_2700bd,4.7529634248882795
seg_8344ee,5.730830548988635
seg_0042cc,7.651445892560601
seg_0620e6,6.213409921185692
seg_2883ec,7.651445892560601
seg_c5c455,4.281487102201156
seg_9ca72e,3.9444866932142184
seg_4280d9,10.464665903126384
seg_ae32a6,5.730830548988635
seg_2bf9dd,7.651445892560601
seg_7c6c31,7.651445892560601
seg_325790,4.281487102201156
seg_f4ad4b,4.228402633480998
seg_f11620,5.730830548988635
seg_a6e801,2.3520074873654804
seg_ee4ae5,4.281487102201156
seg_0165c6,8.295718042367294
seg_a03e6a,3.448282906372169
seg_038879,7.651445892560601
seg_2fb672,10.302119566057891
seg_a247ac,8.295718042367294
seg_cedf3e,8.295718042367294
seg_45a8a9,4.077194318446897
seg_d6dad6,6.405889833225564
seg_d78e7d,2.3520074873654804
seg_2e2372,7.651445892560601
seg_b87cf5,8.295718042367294
seg_7f786b,5.730830548988635
seg_bcc8f1,7.651445892560601
seg_b4f7a8,5.730830548988635
seg_d39131,7.651445892560601
seg_1fe311,10.302119566057891
seg_e5c033,7.651445892560601
seg_2bf5be,10.302119566057891
seg_162fc4,7.651445892560601
seg_8f3dfe,5.386710822212985
seg_e5750a,8.295718042367294
seg_2a0ace,8.449148887632308
seg_2597af,4.281487102201156
seg_46dd7c,4.281487102201156
seg_26cba3,4.281487102201156
seg_0a1bd0,6.405889833225564
seg_153d6a,8.295718042367294
seg_f5e682,4.281487102201156
seg_3bd97e,8.295718042367294
seg_259dd3,8.295718042367294
seg_fa488e,4.281487102201156
seg_b02e31,7.651445892560601
seg_6681ee,2.3520074873654804
seg_9b7f93,4.228402633480998
seg_9f57c4,7.651445892560601
seg_95357d,4.228402633480998
seg_edecaa,7.651445892560601
seg_90e904,2.3520074873654804
seg_5ad847,4.228402633480998
seg_ed7741,8.295718042367294
seg_d516e3,7.651445892560601
seg_09ed4e,10.464665903126384
seg_0c74cf,2.3520074873654804
seg_82d7b6,4.228402633480998
seg_ddddf0,4.281487102201156
seg_74dda9,7.651445892560601
seg_65fbac,7.651445892560601
seg_b88baa,7.651445892560601
seg_f86c41,5.730830548988635
seg_3c8545,2.435410859667026
seg_21faa9,10.464665903126384
seg_d36681,8.295718042367294
seg_a2fd8b,4.228402633480998
seg_fc407c,5.386710822212985
seg_75a878,5.730830548988635
seg_9485c0,5.730830548988635
seg_e4c15a,5.730830548988635
seg_c58ca5,7.651445892560601
seg_b51b7c,4.228402633480998
seg_ab644e,7.651445892560601
seg_715e2c,7.651445892560601
seg_614b50,2.3520074873654804
seg_6e12ee,2.435410859667026
seg_41aadc,6.405889833225564
seg_05f9d6,7.651445892560601
seg_2642d0,5.730830548988635
seg_8ce632,3.9444866932142184
seg_760d70,4.7529634248882795
seg_b9d8a0,7.651445892560601
seg_63c8e4,10.464665903126384
seg_05bef4,2.435410859667026
seg_b917b5,7.651445892560601
seg_a8e6df,4.228402633480998
seg_53a557,4.281487102201156
seg_d6b386,8.295718042367294
seg_e54932,7.651445892560601
seg_0e9bb3,7.651445892560601
seg_c42490,4.228402633480998
seg_9fc7c2,4.281487102201156
seg_eb2e11,7.651445892560601
seg_d27812,4.077194318446897
seg_e3dafa,10.464665903126384
seg_0cca14,4.281487102201156
seg_97e4a9,8.295718042367294
seg_fcb7d0,8.295718042367294
seg_8c1e7d,2.3520074873654804
seg_3128e6,5.730830548988635
seg_613702,5.730830548988635
seg_5e541f,2.3520074873654804
seg_99f76c,5.730830548988635
seg_a99be9,10.464665903126384
seg_d32f8a,5.730830548988635
seg_1f9aed,7.651445892560601
seg_ba83da,5.386710822212985
seg_3d6e79,7.651445892560601
seg_114b79,5.730830548988635
seg_b687fc,3.448282906372169
seg_47d374,3.9444866932142184
seg_a0646a,4.281487102201156
seg_0cf651,2.3520074873654804
seg_74d8cc,5.730830548988635
seg_3d19fc,4.228402633480998
seg_9ae1a1,10.464665903126384
seg_1f1e60,8.295718042367294
seg_d795ab,7.651445892560601
seg_f2b0c5,3.448282906372169
seg_b0f9cd,7.651445892560601
seg_643f86,7.651445892560601
seg_8dfd7a,2.3520074873654804
seg_53103b,2.435410859667026
seg_8cd159,3.9444866932142184
seg_1baf33,4.281487102201156
seg_f073e2,4.228402633480998
seg_40f810,4.228402633480998
seg_7012af,10.464665903126384
seg_d9dab4,10.464665903126384
seg_0e1fbe,5.730830548988635
seg_d1ca05,8.295718042367294
seg_71348a,2.3520074873654804
seg_24c1c9,3.9444866932142184
seg_f22163,10.302119566057891
seg_63582a,10.302119566057891
seg_0df469,4.281487102201156
seg_0c4e31,2.3520074873654804
seg_1ece48,4.281487102201156
seg_5cfba9,8.295718042367294
seg_ceb942,2.435410859667026
seg_2dccec,4.228402633480998
seg_4cb0d7,5.730830548988635
seg_73b0f7,7.651445892560601
seg_a80f6f,7.651445892560601
seg_31ddc5,7.475379769643313
seg_b197e2,3.448282906372169
seg_af2472,4.281487102201156
seg_d78093,4.281487102201156
seg_fad815,4.077194318446897
seg_b691c5,2.3520074873654804
seg_93d864,6.405889833225564
seg_920132,7.651445892560601
seg_2eccb9,2.435410859667026
seg_5f0a92,4.228402633480998
seg_cc4950,2.3520074873654804
seg_15c9f9,2.435410859667026
seg_5009d9,3.448282906372169
seg_f0574b,5.730830548988635
seg_b9bdd7,5.730830548988635
seg_ab3f14,7.651445892560601
seg_2383c2,7.651445892560601
seg_f455bc,10.464665903126384
seg_9c635d,8.295718042367294
seg_758ca4,2.435410859667026
seg_a8bb2f,4.077194318446897
seg_eb692c,10.464665903126384
seg_29d4c6,10.302119566057891
seg_8c341c,7.651445892560601
seg_04ae38,4.228402633480998
seg_295b1c,8.295718042367294
seg_75654d,4.281487102201156
seg_b291c0,5.730830548988635
seg_941759,7.651445892560601
seg_464839,7.651445892560601
seg_9d1b26,4.228402633480998
seg_037461,4.281487102201156
seg_4dfa03,2.435410859667026
seg_a99799,2.435410859667026
seg_48a80c,2.435410859667026
seg_1bd38e,7.651445892560601
seg_a39f3b,7.475379769643313
seg_395e0e,8.295718042367294
seg_cd2b53,2.3520074873654804
seg_158764,7.651445892560601
seg_b378bc,2.3520074873654804
seg_e25aca,4.077194318446897
seg_24458d,6.405889833225564
seg_389906,7.651445892560601
seg_9d7490,5.730830548988635
seg_c20c06,4.281487102201156
seg_ecdca4,5.730830548988635
seg_72858d,3.9444866932142184
seg_a5934a,8.295718042367294
seg_ca6d70,2.435410859667026
seg_f30f0c,7.475379769643313
seg_a173d8,5.730830548988635
seg_88b289,10.302119566057891
seg_b3cf21,4.228402633480998
seg_3ba485,10.302119566057891
seg_e86f77,4.281487102201156
seg_158691,4.077194318446897
seg_31d810,7.475379769643313
seg_0e3d44,3.9444866932142184
seg_6153ca,8.295718042367294
seg_9caf50,8.295718042367294
seg_95644e,7.651445892560601
seg_71238c,8.295718042367294
seg_195eda,5.386710822212985
seg_c41d1d,5.730830548988635
seg_4b953a,4.281487102201156
seg_53bdf5,7.651445892560601
seg_df352f,2.435410859667026
seg_703cea,7.651445892560601
seg_ae3388,7.651445892560601
seg_8bec6f,6.405889833225564
seg_1ac9e2,5.730830548988635
seg_64dcf0,6.405889833225564
seg_5f352e,3.9444866932142184
seg_9c3ef8,7.651445892560601
seg_c12d7d,8.295718042367294
seg_b3d886,3.448282906372169
seg_82ce27,3.9444866932142184
seg_d24095,8.295718042367294
seg_bf1294,4.281487102201156
seg_8fc754,7.651445892560601
seg_d098df,7.651445892560601
seg_a41c2c,7.651445892560601
seg_c21d60,5.730830548988635
seg_ea4d3a,7.651445892560601
seg_b52dac,5.730830548988635
seg_280e3b,4.077194318446897
seg_53caf1,7.651445892560601
seg_19b08e,4.7529634248882795
seg_5cfdc4,4.228402633480998
seg_8826f4,4.281487102201156
seg_5f46a5,8.295718042367294
seg_c6b514,3.448282906372169
seg_e20d76,5.730830548988635
seg_22e509,4.281487102201156
seg_56e3e7,10.464665903126384
seg_287e60,3.448282906372169
seg_65c4e1,7.651445892560601
seg_533613,8.295718042367294
seg_26049e,8.295718042367294
seg_71f571,4.228402633480998
seg_90ef18,10.464665903126384
seg_05a1b0,4.228402633480998
seg_d6b546,7.651445892560601
seg_b36650,4.077194318446897
seg_97d9ed,7.651445892560601
seg_f5d2dd,10.302119566057891
seg_d37b05,7.651445892560601
seg_f2a20d,3.9444866932142184
seg_b35174,2.3520074873654804
seg_74235f,5.386710822212985
seg_6da1ff,6.405889833225564
seg_d60d18,5.730830548988635
seg_899bf0,3.9444866932142184
seg_f579ba,3.9444866932142184
seg_661629,3.448282906372169
seg_440106,8.295718042367294
seg_66820a,4.077194318446897
seg_c94941,2.3520074873654804
seg_ca8389,3.448282906372169
seg_816b7a,2.3520074873654804
seg_691a72,6.405889833225564
seg_77c546,2.3520074873654804
seg_9c3d6a,7.651445892560601
seg_83f89e,7.651445892560601
seg_ca407b,5.730830548988635
seg_b91ae2,5.730830548988635
seg_238242,7.651445892560601
seg_932828,10.302119566057891
seg_517345,6.405889833225564
seg_dcee28,5.386710822212985
seg_447cb3,10.464665903126384
seg_afadfb,7.475379769643313
seg_4848e3,4.228402633480998
seg_4435bd,4.281487102201156
seg_81c432,2.435410859667026
seg_13c2f0,3.9444866932142184
seg_91bf8c,4.281487102201156
seg_d90c5f,3.9444866932142184
seg_89f975,3.448282906372169
seg_3b7175,5.730830548988635
seg_4abc29,2.435410859667026
seg_ec4645,5.730830548988635
seg_75e669,2.3520074873654804
seg_df45b0,7.651445892560601
seg_e05de2,2.435410859667026
seg_9d3013,7.651445892560601
seg_9e25e9,4.228402633480998
seg_3d6aac,7.651445892560601
seg_966f3d,2.435410859667026
seg_1144bc,10.464665903126384
seg_de4e1d,5.730830548988635
seg_610379,5.730830548988635
seg_ed3e4c,7.475379769643313
seg_85e9c6,7.651445892560601
seg_aa508a,2.3520074873654804
seg_75e93c,3.448282906372169
seg_818382,5.730830548988635
seg_3506d6,4.281487102201156
seg_e4f403,3.9444866932142184
seg_4d0041,7.651445892560601
seg_96cd5d,4.281487102201156
seg_c35940,3.448282906372169
seg_4b0839,2.3520074873654804
seg_2a0afc,4.228402633480998
seg_a55a17,5.730830548988635
seg_121cba,2.435410859667026
seg_9d452d,4.077194318446897
seg_98a819,7.651445892560601
seg_9b7ef8,10.464665903126384
seg_18f853,4.228402633480998
seg_57dd68,8.295718042367294
seg_8a6b0e,3.448282906372169
seg_a0979e,7.651445892560601
seg_c0260d,7.651445892560601
seg_89e207,5.386710822212985
seg_f1a771,4.281487102201156
seg_4587bb,7.651445892560601
seg_468bc9,10.464665903126384
seg_1c929e,5.730830548988635
seg_4c4995,6.405889833225564
seg_ee1cfc,4.281487102201156
seg_1fc7ab,7.651445892560601
seg_beb650,7.651445892560601
seg_679dd2,7.651445892560601
seg_c24946,5.730830548988635
seg_890181,7.651445892560601
seg_7fac26,10.302119566057891
seg_3bf9ac,2.3520074873654804
seg_f30b2f,7.651445892560601
seg_8be2da,7.651445892560601
seg_2d92f0,8.295718042367294
seg_ee2781,8.295718042367294
seg_d36737,3.448282906372169
seg_b7b098,4.281487102201156
seg_dd780d,3.9444866932142184
seg_686edc,7.651445892560601
seg_176542,7.651445892560601
seg_4ce234,6.405889833225564
seg_411225,4.281487102201156
seg_222c5f,2.435410859667026
seg_4c3a2b,7.651445892560601
seg_268249,7.651445892560601
seg_154361,7.651445892560601
seg_d5f344,4.077194318446897
seg_d71352,10.302119566057891
seg_0339ca,4.228402633480998
seg_be65f2,3.448282906372169
seg_be62ef,7.651445892560601
seg_6422d1,7.651445892560601
seg_6d4109,7.651445892560601
seg_59058a,2.3520074873654804
seg_16a270,7.651445892560601
seg_7bec10,8.295718042367294
seg_944c98,2.3520074873654804
seg_acf2f4,7.651445892560601
seg_11647f,4.281487102201156
seg_8d4435,3.9444866932142184
seg_bbbc30,3.9444866932142184
seg_8244bf,4.228402633480998
seg_76106f,8.295718042367294
seg_339f80,7.651445892560601
seg_32d747,5.730830548988635
seg_2642d4,7.651445892560601
seg_00184e,6.405889833225564
seg_68a484,8.295718042367294
seg_de8180,2.3520074873654804
seg_06893f,2.435410859667026
seg_dbf3f2,3.448282906372169
seg_0dfe8c,4.228402633480998
seg_8681aa,7.651445892560601
seg_6ed49a,7.651445892560601
seg_f6f683,5.730830548988635
seg_b13220,2.435410859667026
seg_0a0fbb,10.302119566057891
seg_70edf5,7.651445892560601
seg_524b39,7.651445892560601
seg_8d5113,5.730830548988635
seg_2d3828,5.730830548988635
seg_1d980f,3.448282906372169
seg_8e7fca,4.228402633480998
seg_075f77,4.077194318446897
seg_e067ab,7.475379769643313
seg_0e8b79,10.464665903126384
seg_6d35cd,2.3520074873654804
seg_9a7c46,7.651445892560601
seg_903aba,8.295718042367294
seg_b284b2,5.730830548988635
seg_660fe1,4.281487102201156
seg_ab2a78,4.281487102201156
seg_4729a7,4.228402633480998
seg_5f7fd9,5.730830548988635
seg_dca2c2,8.295718042367294
seg_a5fbcc,5.730830548988635
seg_f70b66,7.651445892560601
seg_fd6340,5.730830548988635
seg_496d07,4.077194318446897
