seg_id,time_to_failure
seg_a93a88,7.479060341954213
seg_a39ebc,4.219511570058115
seg_25c8dc,6.444947706209941
seg_6d01a3,8.402089703427725
seg_d328bb,4.488751795245137
seg_f43730,5.450208520316692
seg_ba1d68,3.8199106256424753
seg_41be7d,6.239709941779061
seg_4e2c66,2.6128379565102753
seg_ef644a,6.081553141273666
seg_570d69,9.442591428490697
seg_c3f8d7,4.043207805586234
seg_51f0a2,4.232308506618269
seg_ad82ca,6.156061880100024
seg_64f8dc,4.983644646789688
seg_0f8961,8.914872725421665
seg_adf986,6.1053891936570945
seg_1969c8,7.509104952079428
seg_c01f63,7.200046414946733
seg_827804,4.957780558425297
seg_b58542,4.510563990466865
seg_832a4d,4.056479026964746
seg_51b68c,10.026373539382726
seg_1a0eca,5.777913095833728
seg_72c307,6.910871012233388
seg_407b2b,5.563604180142033
seg_922990,5.831000564329851
seg_efd9ec,8.916010279595481
seg_0ba585,4.460980021881058
seg_cf25d2,4.420641507726013
seg_aae025,7.7934515470958985
seg_5c1a4d,3.855411203548197
seg_0f565c,3.930586634897673
seg_3b2013,2.497509500305866
seg_4ca6de,6.1118962261036325
seg_a6e99c,0.9165295075710409
seg_5597ed,4.426662778294709
seg_1cf1b5,3.5924719050404006
seg_2916e3,8.301743193851578
seg_d9b162,6.803370408366875
seg_fb74f0,7.0353729065780115
seg_7d718e,9.391409902026126
seg_d0c8e2,4.016637262168437
seg_ff0f1b,4.249181694782129
seg_92310f,5.098990383901816
seg_08b136,7.17921655848047
seg_2e88dd,5.98029411724166
seg_70991d,5.470241606079293
seg_c703be,6.476562993891778
seg_586c0f,4.184099122554935
seg_ff79d9,3.620549993821475
seg_ce472b,7.197837477128662
seg_061a33,6.471273442204292
seg_f46cc1,3.2303766719052946
seg_18fb65,2.1698614078917404
seg_e66697,5.922364742658739
seg_c9e533,7.638225299370477
seg_c9831a,1.2805902840626349
seg_c44bbc,3.5448841685063344
seg_836aac,4.369131741235
seg_683ddf,4.0341630738883
seg_c07b7c,4.287001462466501
seg_259c63,4.484941193462541
seg_c9481f,5.799296444154093
seg_fdff11,1.8784553636207368
seg_914a62,3.6750939947419514
seg_18096a,6.321440965658611
seg_1201e8,3.940041619142711
seg_6b9d02,4.281747412938927
seg_4f5931,8.817089504511388
seg_f003ca,7.289176014230705
seg_83f928,9.900403039545635
seg_32f72d,5.668846926696544
seg_a45455,4.93151624445185
seg_4f83a3,8.178488109840305
seg_590fa5,6.105147421868934
seg_f7290f,4.63183504717409
seg_fbff25,3.8180481225576863
seg_8785e2,5.760468761025731
seg_a133bc,4.55443934385939
seg_aa98cc,-0.4844176242391045
seg_e8bcde,3.781267605598951
seg_c01d9a,9.01119671053543
seg_87e4e8,2.1330514662463855
seg_077b7e,5.198936358240525
seg_d47aba,3.6312927611646306
seg_2b372b,4.234071511022319
seg_e1a9e0,9.01307910937484
seg_c87c24,5.078282713642789
seg_55d50b,3.5681455011282024
seg_b89e47,2.679771538744011
seg_0d762e,6.23705352178969
seg_e4f203,5.435938061736511
seg_7b2994,4.359624434739629
seg_dab0f9,5.972913417644362
seg_82303e,3.9466544859275654
seg_d5b100,3.887594890688069
seg_753ba6,2.4151729581254435
seg_02042f,3.0137964073472174
seg_4c12b2,3.5921956551026715
seg_58e9f9,8.243106317227133
seg_e6bd3f,3.9719705756142814
seg_a31d6e,7.424956762859354
seg_07f8df,3.9190571622507866
seg_76f76d,5.622336496191108
seg_4b8044,4.892454050250622
seg_d9a2bb,4.7488423230161345
seg_db694a,5.431449045433997
seg_f6659e,3.665146764601529
seg_32f3a9,5.835114712856798
seg_e86e44,5.235134422163598
seg_7a9228,3.469030425612388
seg_490092,8.681657422102393
seg_b51380,9.109781575794873
seg_478327,6.018771078723369
seg_92092a,4.94666024723311
seg_0c3943,3.8034167419598535
seg_74b3bd,5.9845701187056175
seg_bf4ec0,6.5670258260253425
seg_54b0ee,6.861986070581295
seg_b6254c,3.7150628127392866
seg_546864,8.469907536254327
seg_2e71dd,3.411765035096659
seg_40b3aa,1.0048807905183317
seg_abb03a,5.396011326373118
seg_4a91a9,3.0355541429670407
seg_cf646e,5.904162706860443
seg_e0c329,4.753726786506565
seg_8c1760,7.872839299068223
seg_fe2aac,4.9788835482777865
seg_29022f,3.927387761402921
seg_2a8351,3.2936519440311605
seg_0d663a,8.194946716721837
seg_7fa6ec,1.9911305324541941
seg_14f5f0,8.073663013188444
seg_b7da0a,3.7891590676882894
seg_7a9f2b,2.5407433639985637
seg_812962,4.147163914344329
seg_eacccf,4.1048737233773
seg_b89218,9.2868466265609
seg_913ffc,6.060664943160161
seg_5b392b,2.660785257265737
seg_d1a8b3,2.6781378036960994
seg_57b6c0,5.131814929002451
seg_482745,5.473495881738751
seg_b2b331,4.3631909677814935
seg_ff4236,5.130249094819425
seg_c565bd,4.686735988980964
seg_dd0b11,3.2500649268025867
seg_462c1d,6.395921933998387
seg_311499,3.067104708817455
seg_f48db9,4.609700452374327
seg_2a4551,6.676530905415418
seg_d146a6,2.7537950483893674
seg_f6e89f,7.132236866542682
seg_9e8ca4,8.217890028828227
seg_f6b70c,7.213556920521455
seg_279725,10.901595927060605
seg_0c247b,5.988772199980834
seg_31c0f4,10.647870563440684
seg_b47c19,5.362691767580414
seg_73565e,4.491677531408987
seg_c6c29f,3.734077489217422
seg_c571ef,5.6896088756159555
seg_17067e,4.947689683309807
seg_ee4479,4.064220801713821
seg_e3ca24,7.558641853187734
seg_30501b,9.600113871013097
seg_72aba8,5.36292341497055
seg_232559,7.734817906727734
seg_0ba210,9.405294105634
seg_5c57a8,2.8853694078314795
seg_2ed79b,5.409361657178853
seg_e98217,3.3916125670169204
seg_f6f523,4.791797740670371
seg_634f05,2.8584646756530283
seg_7c2c48,3.8983657656656767
seg_2e50fb,4.292546220441025
seg_c6f9c2,3.685764489759615
seg_fb11ba,5.87443209605494
seg_f165f6,2.639799103526295
seg_c7b424,8.334717887208324
seg_5d45db,6.403590918606664
seg_4a9e8d,7.473996368587857
seg_8d6578,4.054182633120146
seg_e9272e,4.522567698914443
seg_77db7b,9.14783509993272
seg_9bd388,6.408789517237746
seg_97a161,5.439039196526932
seg_476bdb,3.3462277665738647
seg_7fd6b7,8.786995692143773
seg_241266,3.2134284506179576
seg_b52add,10.291979667855609
seg_003339,8.039538404585848
seg_fa4df0,4.509934232498389
seg_42e7e8,4.9621831080540995
seg_d62e9c,3.1861753831127935
seg_35dd45,9.341705107132771
seg_ba3c47,2.5382137461522047
seg_45e4ed,3.412495487907009
seg_b64c9c,7.489085448350403
seg_fc8fd6,2.5924150882885972
seg_4ea81c,4.100269858400861
seg_421a96,5.721880274531047
seg_7020c5,6.760127359206987
seg_bb5e15,3.6693732976523354
seg_c267a5,4.970485018448364
seg_a39fa8,9.364420011867352
seg_419531,7.585158974554748
seg_495573,9.898732683344289
seg_e86ed1,9.758821847909351
seg_140bc5,3.5938402825816507
seg_dbc615,3.9678821886451194
seg_9a812d,4.606469734321715
seg_9757ac,8.146554885282711
seg_8599ec,3.7470687168125094
seg_a6eed3,3.3496750650081895
seg_b21273,5.383431967429932
seg_115617,3.662498812196452
seg_83ef67,8.106344308719178
seg_29acb7,4.491432230308948
seg_484901,3.384743214323263
seg_b95010,4.255054447030563
seg_709d08,5.866172455504279
seg_ac9de5,3.1544768222136623
seg_5e635a,3.8260380779523606
seg_073696,8.343401550066115
seg_214492,3.1081902958265544
seg_aee9bf,4.011160012341728
seg_115a92,3.339002039643229
seg_e5f9ec,7.125645415784196
seg_81f798,3.332790663517133
seg_fbf17a,8.781497405419293
seg_2977cd,5.0901896662777775
seg_6de935,9.69141176900073
seg_010eab,6.370101685463716
seg_c6f533,3.852189170141196
seg_8a3306,4.755743420222465
seg_6f17de,2.6402865969945983
seg_94c48c,7.244756804196528
seg_6e5a38,2.1568313737690454
seg_d661ce,3.367450132570272
seg_bca500,5.791645941868432
seg_9a1a4f,4.662850128208993
seg_f11f77,5.761674691700393
seg_78ded2,2.5780326924928785
seg_ee87e2,3.219395658571704
seg_259d65,3.186262087576551
seg_41f45e,7.1408773377154375
seg_6968c8,5.027792740841375
seg_878d2c,9.35873464350448
seg_ee7224,2.674009455503615
seg_986976,5.261180041025063
seg_2099f4,5.903444203669641
seg_f7de40,7.836932524167195
seg_004314,-0.4964454178946154
seg_acd715,11.377180089938278
seg_04a696,7.3388291568811965
seg_8d4965,5.8856524398011905
seg_25cca7,8.406465611718133
seg_141f34,9.873989686823878
seg_53fa13,3.6340235589878023
seg_a1a511,1.7227232627387004
seg_3f2086,8.553022777503388
seg_f93ce5,3.7120384847207495
seg_5fe414,3.7280884336225206
seg_fbd66b,4.935557428225939
seg_5559d9,2.206094688070067
seg_db606c,6.344177684579968
seg_5445bc,4.067117144352411
seg_54af0d,2.6364406984596207
seg_d16534,6.475782800233615
seg_98c544,4.202179779949211
seg_112b81,6.360659597523031
seg_a8ddf7,3.025118978008966
seg_7eb108,9.694741161698843
seg_455b16,4.683782456330807
seg_827c07,3.5574169312888704
seg_383f2e,6.657075865415845
seg_762188,9.939971038301037
seg_724df9,-5.822954795638723
seg_1c849d,5.223260792750011
seg_0bb5fd,5.254944536932383
seg_3edf51,3.666145153543169
seg_8456d3,3.356492938176533
seg_1c4c5b,5.732442152043737
seg_5e020f,5.191299049587749
seg_5d333e,8.19052789399293
seg_8fd465,2.7289036534691293
seg_0879a8,7.663889717392263
seg_652cc2,4.803341905461973
seg_3cba49,6.618477608057043
seg_20d9de,9.14969739788933
seg_e9df42,8.147793566014354
seg_9f042e,6.541273050723387
seg_853302,7.760187948851984
seg_d014a3,9.88810930844451
seg_b95a77,8.45934286129716
seg_85e90e,7.7303845887094
seg_dcd9df,2.546823092668796
seg_08f441,3.297723331669656
seg_f66db1,6.658529051818676
seg_7848f8,0.03514578112023159
seg_23c947,0.09299463880614489
seg_3e55d5,3.556019148840324
seg_ade769,6.204324708635831
seg_18f633,2.703010435799462
seg_85c1c0,3.110186705409034
seg_086a61,8.334726157956474
seg_32c904,8.447610895560931
seg_830cff,5.1993439639101675
seg_6fb17f,5.157319248009659
seg_6d36a1,9.788201598079496
seg_7f3ab0,4.327339514736758
seg_59de0b,1.287725039688536
seg_ea0091,4.6946829446930725
seg_807901,3.9535239859768962
seg_cdf88e,1.7741258743409554
seg_ac45ae,7.12544185533287
seg_ea8270,8.784282344740213
seg_69dbad,5.855731538667262
seg_1c4e72,5.07254433124993
seg_5311d1,-0.5570185484563863
seg_3af649,5.549081207541818
seg_5e8ef4,6.566414761715935
seg_55a0c3,4.847526686204921
seg_049957,9.976663138312691
seg_fdc1d4,4.406541699142666
seg_3788c5,8.636659276554953
seg_bf4bf2,1.5710324470988946
seg_06d4a2,4.5085674169175425
seg_9fd9b8,6.257813253756821
seg_cc7a19,3.6520599340446798
seg_293dbf,4.165766926426718
seg_4fce5b,3.614053369456641
seg_d1045e,9.346028200999852
seg_735cdd,4.697020621794969
seg_e7d3e7,6.089326673714756
seg_2b4959,5.443992112477978
seg_ba9dbf,4.082028842852104
seg_8fb828,9.229451356713803
seg_5759c9,6.067443556465975
seg_14c89d,5.061508011489286
seg_41a267,10.342410856321184
seg_8509db,5.891503211426542
seg_beda44,5.954717284783846
seg_d2cb02,5.828221510791125
seg_bf7224,3.551021808404832
seg_bd7109,5.618338714565439
seg_d8014d,5.496069801731308
seg_f48363,4.1632204636787264
seg_a2e2c8,3.6788301282087534
seg_d398df,5.9153285587034174
seg_0b3b94,5.5901922198021605
seg_9f4fd4,8.344767639578215
seg_4a2525,8.544516148705243
seg_ffbd6a,1.6031850017430438
seg_27f532,9.057006777698028
seg_bcfad6,5.355112125145414
seg_1b1ad8,5.29911310805305
seg_f0db55,2.236674381160084
seg_6074f9,5.03180223921405
seg_a4ad7c,9.463438391945104
seg_34a8f7,9.118244486843164
seg_d21eb6,7.050009438680865
seg_dc4698,3.8865617581999627
seg_425462,4.215798751180441
seg_dbbb44,6.201757103843981
seg_c0e1b9,5.057929586181896
seg_3adb1a,4.675196826582875
seg_28fc32,6.416975532049152
seg_d1fbb8,9.355247897945105
seg_e2c82c,4.541810995759953
seg_fa9f00,4.982560641859251
seg_1ae362,7.198707949920642
seg_5bfbf0,4.343169683431329
seg_2ee95c,8.888982270248825
seg_b63de1,2.564922370448504
seg_6b2ce0,6.02334328660984
seg_945bc8,5.141513440764101
seg_fcd32e,5.825009750956611
seg_512b3e,8.722546114459728
seg_755d50,3.5569469936446367
seg_91f512,3.1558439732962085
seg_fb9491,4.1970602963718076
seg_cea185,4.929447649779055
seg_efbf3e,5.713703883354557
seg_121446,8.026397587282085
seg_2d5544,4.191359574584181
seg_c7a579,6.678299962433117
seg_708349,8.312655282355278
seg_9f22a0,7.6433079753282485
seg_e5e238,2.901605976813145
seg_a7b454,3.987995479852069
seg_4fd191,3.135300601899301
seg_46c6d3,8.510680814387296
seg_db6d5f,6.119609970657233
seg_a80123,4.493368048383543
seg_7c9433,5.080811713147426
seg_179d90,7.543357876908447
seg_6eedcc,7.357727059700064
seg_6e12ae,5.061349169324851
seg_e7ac12,4.805167977836737
seg_c5064e,8.335390494345777
seg_b8745c,8.809332121152478
seg_0cb81b,3.143525171635146
seg_30207d,9.31502292804518
seg_ae3d92,4.2508070033835725
seg_136285,5.642609979801507
seg_1e0b82,8.104338355277358
seg_0be6ee,3.494529022347277
seg_fcca66,4.972263409659544
seg_032822,3.8327061304269785
seg_f97274,3.7826901701003077
seg_827a21,4.578301019865631
seg_f2750c,6.473599557553583
seg_62331a,4.911133092982216
seg_d36342,7.378444595303112
seg_fbce13,2.977441718738308
seg_284923,9.790521000042869
seg_946d71,9.901084463911678
seg_4185b3,5.892967997041277
seg_b32d1d,4.898134888429046
seg_dc1cf0,8.904950603599962
seg_70a60e,6.078236388027881
seg_29e799,5.34017784380579
seg_a88097,9.250447872948525
seg_a88dde,7.338827235908455
seg_0d833c,6.908907619274097
seg_4ddddc,6.961972328628638
seg_b9ad7f,5.606306636108809
seg_b7eeb6,6.148434883470978
seg_c2b8f7,5.042664684781488
seg_0b07c7,5.674609181410663
seg_f71db8,5.966901946508633
seg_1e572b,7.165767423036851
seg_456149,8.226321830399627
seg_baa745,6.379271351691309
seg_06d7ba,4.032320657893786
seg_f6c0cb,4.097171230220289
seg_1084af,5.771433741414859
seg_03d63e,4.03472863958934
seg_94ecad,8.513004041140427
seg_54490e,7.187297430275933
seg_ca44a8,4.430336361777362
seg_f229bf,5.665000985455307
seg_293dc2,3.681280636771005
seg_750244,6.5548108967988234
seg_29d497,6.245781019285352
seg_6a05e7,4.1406894986385865
seg_7189ca,7.380317325475948
seg_aaa2ae,4.017573429453049
seg_355717,3.3790845966334664
seg_d89369,3.2416009257858263
seg_bf1430,6.043731110854216
seg_cf9a49,5.545768258911533
seg_934087,3.4358265978138856
seg_7d17eb,8.637241885765595
seg_c81e10,7.406748069017641
seg_07cd72,4.792864586827692
seg_aec276,10.465307137722714
seg_e1f045,5.577312770216074
seg_14c054,8.281098764673697
seg_c90be5,8.977129821484457
seg_8353f5,9.088278399914252
seg_9a81a3,6.160948835243216
seg_2700bd,4.682616324993726
seg_8344ee,4.793775579096347
seg_0042cc,5.994602758326882
seg_0620e6,6.416976074161951
seg_2883ec,7.770324041664118
seg_c5c455,1.7470128725817164
seg_9ca72e,3.9590002475130484
seg_4280d9,9.492794343251314
seg_ae32a6,5.582208296397372
seg_2bf9dd,7.1605829597487
seg_7c6c31,7.445445686349197
seg_325790,4.299045540137336
seg_f4ad4b,5.305773383576163
seg_f11620,5.091337981979466
seg_a6e801,2.4687174396867198
seg_ee4ae5,1.969366409289345
seg_0165c6,8.583745848679817
seg_a03e6a,4.316703492844518
seg_038879,7.676803906331451
seg_2fb672,8.778478654699532
seg_a247ac,9.150703316851068
seg_cedf3e,7.740127700410685
seg_45a8a9,4.035272225184914
seg_d6dad6,6.148645999777168
seg_d78e7d,2.0445814329473895
seg_2e2372,6.317917734217212
seg_b87cf5,8.406499651628089
seg_7f786b,5.23951905954476
seg_bcc8f1,6.384743631054892
seg_b4f7a8,5.549909328516663
seg_d39131,8.180028544368081
seg_1fe311,9.418379150903878
seg_e5c033,6.258538095042118
seg_2bf5be,9.37068703158213
seg_162fc4,6.977751441019128
seg_8f3dfe,5.669546758696408
seg_e5750a,9.401635484421686
seg_2a0ace,9.382670451782584
seg_2597af,3.9766753682591602
seg_46dd7c,3.067012346643771
seg_26cba3,3.5718345303146948
seg_0a1bd0,5.293370272762205
seg_153d6a,9.468549885807697
seg_f5e682,2.436957921131143
seg_3bd97e,8.610242308457416
seg_259dd3,8.889603428903053
seg_fa488e,3.685331646776337
seg_b02e31,8.269972144126916
seg_6681ee,2.0697441017383484
seg_9b7f93,4.876626217633202
seg_9f57c4,6.75261017413173
seg_95357d,4.600654579274183
seg_edecaa,5.0404175335739065
seg_90e904,2.912659167189485
seg_5ad847,4.404573037275606
seg_ed7741,8.288638427216616
seg_d516e3,7.787751185962112
seg_09ed4e,9.840942035361195
seg_0c74cf,1.6082032914516775
seg_82d7b6,4.992071065182814
seg_ddddf0,3.7150513042966975
seg_74dda9,6.680463263091962
seg_65fbac,7.714936148705174
seg_b88baa,7.082247201059324
seg_f86c41,5.032740864237372
seg_3c8545,3.4071934123812766
seg_21faa9,9.83312673198077
seg_d36681,8.701088160763614
seg_a2fd8b,4.384359588729543
seg_fc407c,5.128659252112327
seg_75a878,5.301762817910803
seg_9485c0,4.2965565528864955
seg_e4c15a,5.477225025858154
seg_c58ca5,5.816449957288373
seg_b51b7c,5.510905417241075
seg_ab644e,5.715857490544263
seg_715e2c,6.647463018608216
seg_614b50,2.343120026642754
seg_6e12ee,3.1888726868742996
seg_41aadc,5.924292910945168
seg_05f9d6,6.558922830627186
seg_2642d0,4.960848795159264
seg_8ce632,3.811445424231364
seg_760d70,4.59659856121039
seg_b9d8a0,6.070129271077473
seg_63c8e4,10.662841939107452
seg_05bef4,3.2745731437603465
seg_b917b5,6.197544156537478
seg_a8e6df,4.941200981477826
seg_53a557,4.3277449829623835
seg_d6b386,8.42265798475934
seg_e54932,6.79268833461838
seg_0e9bb3,5.959633888424827
seg_c42490,4.404975136307851
seg_9fc7c2,3.950165641656015
seg_eb2e11,5.687250081568844
seg_d27812,4.043966537722853
seg_e3dafa,9.86908907258638
seg_0cca14,4.502378234901374
seg_97e4a9,8.600606644796422
seg_fcb7d0,9.675729056501565
seg_8c1e7d,2.5233721551462196
seg_3128e6,4.685790577118391
seg_613702,4.859414874006436
seg_5e541f,2.8864656545373246
seg_99f76c,4.857207121745707
seg_a99be9,9.508938179905995
seg_d32f8a,5.435472288984974
seg_1f9aed,5.790382626056798
seg_ba83da,5.744155158458695
seg_3d6e79,5.719478106898637
seg_114b79,4.7057863139479545
seg_b687fc,4.432426354192604
seg_47d374,4.818372901048359
seg_a0646a,1.623591218247646
seg_0cf651,3.0913395158550028
seg_74d8cc,5.702870215520171
seg_3d19fc,4.318805565930251
seg_9ae1a1,10.185032246734341
seg_1f1e60,8.428882772398117
seg_d795ab,6.683339849368277
seg_f2b0c5,2.919261649013911
seg_b0f9cd,6.990616018579328
seg_643f86,8.59979084869979
seg_8dfd7a,2.4473335277581008
seg_53103b,3.3942362508135346
seg_8cd159,3.5277907404225664
seg_1baf33,3.3978274059605864
seg_f073e2,5.1600671650066054
seg_40f810,4.640735695136843
seg_7012af,9.983419225741857
seg_d9dab4,9.415343621397689
seg_0e1fbe,4.250578464699077
seg_d1ca05,9.130104147241415
seg_71348a,2.262278410233682
seg_24c1c9,4.7659461606717
seg_f22163,10.23790696821446
seg_63582a,10.065454411349853
seg_0df469,3.341707221434867
seg_0c4e31,2.438109400479042
seg_1ece48,2.4625248096913865
seg_5cfba9,8.323502491859776
seg_ceb942,3.128126509910838
seg_2dccec,4.689541376907398
seg_4cb0d7,5.2393417144717525
seg_73b0f7,6.467675487530403
seg_a80f6f,5.185599953649778
seg_31ddc5,8.217857891785485
seg_b197e2,4.077257789111792
seg_af2472,3.5345921674612697
seg_d78093,4.7337354389840165
seg_fad815,4.420014038962421
seg_b691c5,2.7385781926698045
seg_93d864,6.016115597847188
seg_920132,8.111187524991127
seg_2eccb9,3.641481077931996
seg_5f0a92,5.756375172258964
seg_cc4950,2.9158402334215157
seg_15c9f9,2.8085579081450396
seg_5009d9,3.65597249246868
seg_f0574b,4.673168296696321
seg_b9bdd7,4.978083767326046
seg_ab3f14,7.466854763462004
seg_2383c2,6.211089958232375
seg_f455bc,9.204369966665954
seg_9c635d,8.710157627776319
seg_758ca4,3.8663233498517657
seg_a8bb2f,4.63800106251659
seg_eb692c,10.307200216617929
seg_29d4c6,10.142868671197117
seg_8c341c,7.5592573881209315
seg_04ae38,5.345039627407203
seg_295b1c,7.97504888985091
seg_75654d,4.21621654450402
seg_b291c0,4.7143134805992695
seg_941759,6.856362697212333
seg_464839,5.635244419235565
seg_9d1b26,4.779289658367813
seg_037461,4.095982958125304
seg_4dfa03,3.3316705864344875
seg_a99799,3.581736016050928
seg_48a80c,3.3659069834127426
seg_1bd38e,7.290892986308415
seg_a39f3b,6.478541552979259
seg_395e0e,8.437457593773297
seg_cd2b53,1.5910878061703313
seg_158764,6.3669026653153376
seg_b378bc,2.1687414906755706
seg_e25aca,4.305491761617628
seg_24458d,5.4022128467491655
seg_389906,7.162367395315009
seg_9d7490,5.370429060822097
seg_c20c06,2.6881843791753686
seg_ecdca4,4.204624161218242
seg_72858d,4.39306525741509
seg_a5934a,10.060014614624016
seg_ca6d70,2.604503492179612
seg_f30f0c,6.974279540294225
seg_a173d8,4.621261462323012
seg_88b289,9.44398540782039
seg_b3cf21,4.805688590673037
seg_3ba485,9.027367877039882
seg_e86f77,3.244281072661365
seg_158691,4.974375587330318
seg_31d810,6.937638275219397
seg_0e3d44,3.0152378718051933
seg_6153ca,9.306037784552469
seg_9caf50,8.580072580684334
seg_95644e,6.303166542554152
seg_71238c,9.923550757800193
seg_195eda,5.619061052519508
seg_c41d1d,5.133136067895842
seg_4b953a,2.4153890542747676
seg_53bdf5,7.719452731316238
seg_df352f,3.5399333735746445
seg_703cea,7.122793067335838
seg_ae3388,6.978938204528563
seg_8bec6f,5.3156150767874415
seg_1ac9e2,4.437368382682211
seg_64dcf0,5.892302426065347
seg_5f352e,3.5233654297430697
seg_9c3ef8,6.68343574135831
seg_c12d7d,10.160404718205069
seg_b3d886,4.168049594507695
seg_82ce27,3.7186546973597947
seg_d24095,8.300826761754546
seg_bf1294,2.383522658396801
seg_8fc754,7.478567484265154
seg_d098df,7.727630804286158
seg_a41c2c,6.414351796270575
seg_c21d60,5.020294450413419
seg_ea4d3a,7.591151300364331
seg_b52dac,4.836586233578166
seg_280e3b,4.328061869800295
seg_53caf1,6.91169041866754
seg_19b08e,4.231635403280671
seg_5cfdc4,5.033423641634475
seg_8826f4,3.009489036537124
seg_5f46a5,8.089040044690211
seg_c6b514,3.995206565091664
seg_e20d76,4.65856432349864
seg_22e509,4.565273309741258
seg_56e3e7,10.71572129124259
seg_287e60,3.544999577195153
seg_65c4e1,6.472814967192735
seg_533613,8.004140715662032
seg_26049e,8.443376261646902
seg_71f571,4.808220056327713
seg_90ef18,10.199871056280902
seg_05a1b0,5.063137571511435
seg_d6b546,6.831957518362055
seg_b36650,4.064195614149664
seg_97d9ed,8.187812807857972
seg_f5d2dd,9.241893465526982
seg_d37b05,6.599515203422765
seg_f2a20d,4.8191864105707705
seg_b35174,0.780482197845628
seg_74235f,5.095737823088738
seg_6da1ff,5.47121636242124
seg_d60d18,5.083211393330736
seg_899bf0,5.185193708474429
seg_f579ba,4.296969860229764
seg_661629,4.0205663300092676
seg_440106,8.567945972313243
seg_66820a,4.449775335324196
seg_c94941,-2.27412933288831
seg_ca8389,4.431059584824116
seg_816b7a,2.914291976765348
seg_691a72,5.921074096286869
seg_77c546,2.5251184661609694
seg_9c3d6a,8.523787984243112
seg_83f89e,7.5106280143298
seg_ca407b,5.475571054268558
seg_b91ae2,3.9964518877609487
seg_238242,7.286006043470618
seg_932828,9.1760343266223
seg_517345,5.881091807269391
seg_dcee28,5.497203252130291
seg_447cb3,10.226922434377126
seg_afadfb,6.487218720791521
seg_4848e3,4.944306807612715
seg_4435bd,3.7619072356756114
seg_81c432,4.266696860088924
seg_13c2f0,4.415933726995327
seg_91bf8c,2.345221979200857
seg_d90c5f,3.816674890086475
seg_89f975,3.4429816706091474
seg_3b7175,4.902522261193629
seg_4abc29,3.991134299685185
seg_ec4645,5.3086119137575976
seg_75e669,2.2020520759007534
seg_df45b0,6.427438406292376
seg_e05de2,3.295949123686118
seg_9d3013,7.6536741180983885
seg_9e25e9,4.328290428797401
seg_3d6aac,6.894092629078882
seg_966f3d,3.355602388048406
seg_1144bc,9.32665609875121
seg_de4e1d,5.1308827032498385
seg_610379,4.3174492538335905
seg_ed3e4c,6.945150882198374
seg_85e9c6,7.9220892454014304
seg_aa508a,2.7317187517533146
seg_75e93c,4.373537138861382
seg_818382,5.9014346410119805
seg_3506d6,4.074996867530224
seg_e4f403,3.4209236685366338
seg_4d0041,7.436152540988682
seg_96cd5d,3.805476572634431
seg_c35940,3.1339081999183014
seg_4b0839,2.8347843355652023
seg_2a0afc,5.237245626951822
seg_a55a17,4.236239489571384
seg_121cba,2.7184241148756176
seg_9d452d,4.506518242314477
seg_98a819,6.286016575133448
seg_9b7ef8,10.415854504297343
seg_18f853,5.048879449674466
seg_57dd68,9.123989397370533
seg_8a6b0e,3.440855933829292
seg_a0979e,7.03701842077913
seg_c0260d,6.389560334779766
seg_89e207,5.6778748602665665
seg_f1a771,3.0938719789056055
seg_4587bb,7.315621437260185
seg_468bc9,9.893201468533785
seg_1c929e,4.595970971322233
seg_4c4995,5.750297786198417
seg_ee1cfc,3.4560617845965784
seg_1fc7ab,5.9009987026688755
seg_beb650,6.484848372758199
seg_679dd2,6.75114213258214
seg_c24946,4.416293733334365
seg_890181,6.504433030204811
seg_7fac26,9.168733429753082
seg_3bf9ac,2.7560601730846184
seg_f30b2f,6.338998481319978
seg_8be2da,6.537326606504831
seg_2d92f0,9.126532945439475
seg_ee2781,8.46447132636322
seg_d36737,4.255080698800027
seg_b7b098,3.5647984440508544
seg_dd780d,4.248929336780536
seg_686edc,5.945015812922547
seg_176542,6.358816098014717
seg_4ce234,5.950706401471828
seg_411225,3.457298925078954
seg_222c5f,3.212706216701455
seg_4c3a2b,7.9717241806806705
seg_268249,5.934012636075545
seg_154361,7.711413360776212
seg_d5f344,5.111798199423836
seg_d71352,9.282389715463061
seg_0339ca,5.295293545516925
seg_be65f2,3.896139177346056
seg_be62ef,6.497645697616331
seg_6422d1,7.282858861840305
seg_6d4109,7.2399667285188745
seg_59058a,2.308375985635073
seg_16a270,6.332486120966198
seg_7bec10,9.349097127027425
seg_944c98,3.0358811319563963
seg_acf2f4,7.012810926058251
seg_11647f,4.126515610148504
seg_8d4435,4.420417363840604
seg_bbbc30,4.873761933002079
seg_8244bf,5.144972195148838
seg_76106f,8.992527256726806
seg_339f80,5.977919134595834
seg_32d747,4.400002660083901
seg_2642d4,5.925529716789938
seg_00184e,5.7154766160286155
seg_68a484,8.55184934634861
seg_de8180,3.195044601807059
seg_06893f,3.0693224571145428
seg_dbf3f2,3.9006989218077077
seg_0dfe8c,5.246516689280757
seg_8681aa,7.257397552759885
seg_6ed49a,8.286184390590808
seg_f6f683,5.5253420734041905
seg_b13220,2.821994920186478
seg_0a0fbb,10.035110818860593
seg_70edf5,6.548843813571539
seg_524b39,5.245273747672237
seg_8d5113,5.241336574140157
seg_2d3828,6.013740287074857
seg_1d980f,4.496205905378578
seg_8e7fca,4.744912576592045
seg_075f77,4.59004762840851
seg_e067ab,7.2073367660096395
seg_0e8b79,10.438667888223659
