seg_id,time_to_failure
seg_25c8dc,6.594077030699589
seg_6d01a3,8.6459359018445
seg_d328bb,4.364938442605874
seg_f43730,5.688563152337401
seg_ba1d68,3.665049570345349
seg_41be7d,6.291039984545435
seg_4e2c66,2.6181989285230007
seg_ef644a,6.181191677489065
seg_570d69,9.699719873379209
seg_c3f8d7,4.024250154918736
seg_51f0a2,3.829711013574363
seg_ad82ca,6.0796579761974305
seg_64f8dc,5.282693388035616
seg_0f8961,8.937091462491143
seg_adf986,5.797737314424311
seg_1969c8,7.682658199491945
seg_c01f63,6.907964141393091
seg_827804,5.201960704760217
seg_b58542,4.540130842178957
seg_832a4d,3.9743869531839295
seg_51b68c,10.331129315936142
seg_1a0eca,5.726760924404759
seg_72c307,6.996643720072742
seg_407b2b,5.567499938720103
seg_922990,5.870071093850025
seg_efd9ec,9.116112975687393
seg_0ba585,4.514748075782194
seg_cf25d2,4.523432146081283
seg_aae025,7.7046118943760735
seg_5c1a4d,3.6716377081329212
seg_0f565c,4.175537216201848
seg_3b2013,2.4597906038260584
seg_4ca6de,6.0442898749844645
seg_a6e99c,0.49294477824280225
seg_5597ed,4.976051011032789
seg_1cf1b5,3.884004463006783
seg_2916e3,8.487069021653621
seg_d9b162,6.680212676956511
seg_fb74f0,7.24935778312394
seg_7d718e,9.5592014327817
seg_d0c8e2,4.278323711682734
seg_ff0f1b,4.477012284522228
seg_92310f,5.230031580101684
seg_08b136,7.4024165744843895
seg_2e88dd,6.1594773205881586
seg_70991d,5.564979206270654
seg_c703be,6.437354372494167
seg_586c0f,4.583669925829039
seg_ff79d9,3.7410508837192813
seg_ce472b,7.279460669872042
seg_061a33,6.340665991569128
seg_f46cc1,2.98140670991167
seg_18fb65,2.241251305828049
seg_e66697,5.947030541142948
seg_c9e533,7.857393510578071
seg_c9831a,1.1117252236361814
seg_c44bbc,3.5920707398700986
seg_836aac,4.600720529904933
seg_683ddf,4.563677141238214
seg_c07b7c,3.9919159323283413
seg_259c63,4.55484008487975
seg_c9481f,6.091129784398059
seg_fdff11,1.77509708706451
seg_914a62,4.204937931914916
seg_18096a,6.6109870491718015
seg_1201e8,3.920741469460798
seg_6b9d02,4.703701178159305
seg_4f5931,8.609039920917429
seg_f003ca,7.27552955694326
seg_83f928,10.04840350741494
seg_32f72d,5.396646773724623
seg_a45455,5.32838230093061
seg_4f83a3,8.30187439112975
seg_590fa5,6.169869227546342
seg_f7290f,4.686548928890862
seg_fbff25,3.9022746658465826
seg_8785e2,5.9846976008637185
seg_a133bc,4.588379257579508
seg_aa98cc,-0.19128222451941657
seg_e8bcde,3.567079283287107
seg_c01d9a,9.302699961026022
seg_87e4e8,2.3285882546571717
seg_077b7e,5.021122423336413
seg_d47aba,4.052468337621275
seg_2b372b,4.331171180249921
seg_e1a9e0,9.060877401603449
seg_c87c24,4.884934831499975
seg_55d50b,3.662294673672997
seg_b89e47,2.9906737526086697
seg_0d762e,6.317193166405869
seg_e4f203,5.5098787946049885
seg_7b2994,4.458186361105955
seg_dab0f9,6.234651144983317
seg_82303e,3.8782060596748673
seg_d5b100,4.029345539594749
seg_753ba6,2.294705262356819
seg_02042f,2.811927191787568
seg_4c12b2,4.105742468288297
seg_58e9f9,8.31533991897826
seg_e6bd3f,3.8240341998530014
seg_a31d6e,7.699102913218443
seg_07f8df,4.164214520294466
seg_76f76d,5.788870838636008
seg_4b8044,5.003098910269435
seg_d9a2bb,5.325615024250395
seg_db694a,5.374814767113991
seg_f6659e,3.668451676241169
seg_32f3a9,6.2597670895968704
seg_e86e44,5.044380227942217
seg_7a9228,3.5990223487458466
seg_490092,8.555586312952075
seg_b51380,9.084829122054483
seg_478327,6.067890153681236
seg_92092a,4.931145410122971
seg_0c3943,3.55360578726496
seg_74b3bd,5.816212713035144
seg_bf4ec0,6.657669697936439
seg_54b0ee,7.185081010677766
seg_b6254c,3.8376506678793194
seg_546864,9.025183397678688
seg_2e71dd,3.7318372688808776
seg_40b3aa,1.4000524783340405
seg_abb03a,5.460254154160142
seg_4a91a9,3.328355761906107
seg_cf646e,5.896634066794528
seg_e0c329,4.877797007749521
seg_8c1760,8.16492031656501
seg_fe2aac,5.395971735435493
seg_29022f,4.074177673994812
seg_2a8351,3.1232004460706544
seg_0d663a,8.250337768509995
seg_7fa6ec,2.718696108778717
seg_14f5f0,8.384847985547013
seg_b7da0a,3.5174812632714385
seg_7a9f2b,4.308725569566439
seg_812962,4.084295808052277
seg_eacccf,4.281420078665622
seg_b89218,9.272376627106173
seg_913ffc,6.184387685649514
seg_5b392b,2.498443020095031
seg_d1a8b3,2.9385486280251145
seg_57b6c0,5.456494429163049
seg_482745,5.974994240532914
seg_b2b331,4.486391204162488
seg_ff4236,5.324748980087007
seg_c565bd,4.782260628620274
seg_dd0b11,2.785834875470407
seg_462c1d,6.0382733446908095
seg_311499,2.8814880571873807
seg_f48db9,4.561997155689785
seg_2a4551,6.92825453557528
seg_d146a6,2.556260430925707
seg_f6e89f,7.415261939008861
seg_9e8ca4,8.592879839709333
seg_f6b70c,7.142944259858819
seg_279725,10.804383021204298
seg_0c247b,6.277577385447866
seg_31c0f4,10.839958620761255
seg_b47c19,5.323547043130395
seg_73565e,4.636157051483888
seg_c6c29f,4.02412040187919
seg_c571ef,5.678327543592776
seg_17067e,4.863881685868259
seg_ee4479,4.1938596820737235
seg_e3ca24,7.66211948074708
seg_30501b,9.635643593779818
seg_72aba8,5.3397094533437
seg_232559,8.061695202175525
seg_0ba210,9.542978147565305
seg_5c57a8,3.1740004426399677
seg_2ed79b,5.406684329774208
seg_e98217,3.282411268508054
seg_f6f523,5.048629238581324
seg_634f05,2.8382799868652335
seg_7c2c48,3.9216395177960504
seg_2e50fb,4.881292752323045
seg_c6f9c2,3.5209158430149166
seg_fb11ba,5.841505183347851
seg_f165f6,2.6022192609925314
seg_c7b424,8.481557526729654
seg_5d45db,6.193487455106803
seg_4a9e8d,7.660901550250803
seg_8d6578,3.7486420176204165
seg_e9272e,4.763433261142669
seg_77db7b,9.21937511910714
seg_9bd388,6.358920240356683
seg_97a161,5.644614569431147
seg_476bdb,2.967027149581026
seg_7fd6b7,8.779404366244083
seg_241266,3.324549940144419
seg_b52add,10.143762207282983
seg_003339,8.074854865597882
seg_fa4df0,4.727194030700614
seg_42e7e8,5.178728024178941
seg_d62e9c,3.0413215369417794
seg_35dd45,9.296820218354167
seg_ba3c47,2.438738063999288
seg_45e4ed,3.7290534588364856
seg_b64c9c,7.3669035255426
seg_fc8fd6,2.8185051995444157
seg_4ea81c,4.144022766585065
seg_421a96,6.082827351237659
seg_7020c5,6.82157266022853
seg_bb5e15,3.9423337596791796
seg_c267a5,4.863292343929534
seg_a39fa8,9.197069755640282
seg_419531,7.854417153895659
seg_495573,10.036075641064166
seg_e86ed1,9.929319134941679
seg_140bc5,3.800700701224555
seg_dbc615,4.2000067646403565
seg_9a812d,4.534515620365258
seg_9757ac,8.029639261517644
seg_8599ec,3.948108668908511
seg_a6eed3,3.446515477599453
seg_b21273,5.22444665789233
seg_115617,3.8082101782165205
seg_83ef67,7.931170177115756
seg_29acb7,4.7771811927298415
seg_484901,3.3916412782916496
seg_b95010,4.174545715308888
seg_709d08,6.0654332545111895
seg_ac9de5,3.2179992099124046
seg_5e635a,3.988297206243743
seg_073696,8.251983357146052
seg_214492,3.182051629333059
seg_aee9bf,3.9922546290428036
seg_115a92,3.6309919555923664
seg_e5f9ec,7.221812171267093
seg_81f798,3.819165974115079
seg_fbf17a,8.705066592665625
seg_2977cd,5.120594528014979
seg_6de935,9.624461384897728
seg_010eab,6.471379563303854
seg_c6f533,4.032582373176526
seg_8a3306,5.033768222129803
seg_6f17de,3.0722802767711817
seg_94c48c,7.634784646960177
seg_6e5a38,2.4540983711918076
seg_d661ce,3.470446218484511
seg_bca500,5.903307622944754
seg_9a1a4f,4.835261567364197
seg_f11f77,5.8549580130501715
seg_78ded2,2.17765789193581
seg_ee87e2,3.606796930856138
seg_259d65,3.344183547464592
seg_41f45e,7.349878728081093
seg_6968c8,5.22001625416055
seg_878d2c,9.133933104012373
seg_ee7224,2.3384665434409087
seg_986976,4.838427491829361
seg_2099f4,5.979198178854179
seg_f7de40,7.803204446685813
seg_004314,-0.16789536031698837
seg_acd715,11.720913438293834
seg_04a696,7.795920606543536
seg_8d4965,5.935248828751789
seg_25cca7,8.472638070399343
seg_141f34,9.827320055888789
seg_53fa13,3.806617774239321
seg_a1a511,1.6950936434717878
seg_3f2086,8.626148034846153
seg_f93ce5,3.987586650594469
seg_5fe414,3.6065399959916067
seg_fbd66b,4.902801957133788
seg_5559d9,1.9095758055694962
seg_db606c,6.315990114668148
seg_5445bc,4.501576158556423
seg_54af0d,3.114284786731518
seg_d16534,6.4810126082737955
seg_98c544,4.493265540588237
seg_112b81,6.220234642286112
seg_a8ddf7,3.094500409700638
seg_7eb108,9.784698049956715
seg_455b16,4.590949142284725
seg_827c07,3.639701287903938
seg_383f2e,6.9441242099844445
seg_762188,9.773318769062332
seg_724df9,-6.1429285035707055
seg_1c849d,4.894359942279111
seg_0bb5fd,5.376292091763084
seg_3edf51,3.7109443201512717
seg_8456d3,3.300304768740452
seg_1c4c5b,5.768323589932368
seg_5e020f,5.547464549689245
seg_5d333e,8.4503082326021
seg_8fd465,2.8508132683879497
seg_0879a8,8.274562368867588
seg_652cc2,4.952122171105343
seg_3cba49,6.48634435488652
seg_20d9de,8.736341806546077
seg_e9df42,8.582705991508925
seg_9f042e,6.474555206167715
seg_853302,7.9212686522422295
seg_d014a3,9.929492932973766
seg_b95a77,8.486851369539995
seg_85e90e,7.931128121017961
seg_dcd9df,2.29204869541207
seg_08f441,3.2746838634834896
seg_f66db1,6.783636794509334
seg_7848f8,0.3021628976148927
seg_23c947,-0.7110717352207017
seg_3e55d5,3.8137790628412884
seg_ade769,6.168783662386685
seg_18f633,2.33333815140176
seg_85c1c0,3.1607508411074527
seg_086a61,8.448330879142528
seg_32c904,8.896443868607674
seg_830cff,5.093735772883078
seg_6fb17f,5.370574169556084
seg_6d36a1,10.087730366359573
seg_7f3ab0,4.318690906188719
seg_59de0b,1.1636743293622027
seg_ea0091,4.786627312854551
seg_807901,4.350776849130348
seg_cdf88e,2.119240108041711
seg_ac45ae,7.413453655627793
seg_ea8270,9.067654860457797
seg_69dbad,5.7601144313086285
seg_1c4e72,5.456610451927977
seg_5311d1,-0.8252319399840262
seg_3af649,5.381301756298548
seg_5e8ef4,6.463353720428013
seg_55a0c3,5.130597642595031
seg_049957,10.122765769194242
seg_fdc1d4,4.456353985280167
seg_3788c5,8.953743023642204
seg_bf4bf2,1.2294567430332624
seg_06d4a2,4.415912681483377
seg_9fd9b8,6.097456641275383
seg_cc7a19,3.706518475009423
seg_293dbf,4.55230136482106
seg_4fce5b,3.9334708866452672
seg_d1045e,9.164489915719836
seg_735cdd,4.516565302461697
seg_e7d3e7,6.066388092725458
seg_2b4959,5.889974449841463
seg_ba9dbf,3.634169931070241
seg_8fb828,9.224595775959406
seg_5759c9,5.944696954659386
seg_14c89d,5.4183180759354785
seg_41a267,10.60053828556769
seg_8509db,6.00508900861629
seg_beda44,5.886014337806281
seg_d2cb02,5.908832531602896
seg_bf7224,3.708500228516976
seg_bd7109,5.677250773251143
seg_d8014d,5.622302968825808
seg_f48363,3.911939134905138
seg_a2e2c8,3.632607299796443
seg_d398df,6.298723231956943
seg_0b3b94,5.712018868143214
seg_9f4fd4,8.273857689080454
seg_4a2525,8.569698618606457
seg_ffbd6a,1.3703233891974946
seg_27f532,9.287603517953741
seg_bcfad6,5.413337318277742
seg_1b1ad8,5.052268593654783
seg_f0db55,2.538543399944538
seg_6074f9,4.9192341983744505
seg_a4ad7c,9.514025368158869
seg_34a8f7,9.0564688578282
seg_d21eb6,7.322312221289097
seg_dc4698,3.6831580025287662
seg_425462,4.355772068416581
seg_dbbb44,6.193158898063457
seg_c0e1b9,4.930942247426854
seg_3adb1a,4.452150643247101
seg_28fc32,6.311286294847609
seg_d1fbb8,9.61298240735471
seg_e2c82c,4.961300778362731
seg_fa9f00,5.415656322439456
seg_1ae362,7.356353786989716
seg_5bfbf0,4.529345956606743
seg_2ee95c,8.861322249914522
seg_b63de1,2.6947689063578153
seg_6b2ce0,6.214490792247771
seg_945bc8,5.48177549494814
seg_fcd32e,5.9550967916180735
seg_512b3e,9.070572007739706
seg_755d50,3.8756271914454232
seg_91f512,3.0809736401380436
seg_fb9491,4.208793059300252
seg_cea185,4.901366436577744
seg_efbf3e,5.640946212623802
seg_121446,8.414156178162404
seg_2d5544,4.250530823886715
seg_c7a579,6.256528603557663
seg_708349,8.03088171494715
seg_9f22a0,7.956888014089357
seg_e5e238,2.8746553447451006
seg_a7b454,4.352658938302364
seg_4fd191,3.5870191245517034
seg_46c6d3,8.810095652745046
seg_db6d5f,5.968262628463989
seg_a80123,4.675577813477864
seg_7c9433,4.961257366899842
seg_179d90,7.740968644899113
seg_6eedcc,7.448677231974003
seg_6e12ae,4.800633972543944
seg_e7ac12,5.154643090984438
seg_c5064e,8.08943974126762
seg_b8745c,8.823596710119762
seg_0cb81b,3.141133788717889
seg_30207d,9.749555013561483
seg_ae3d92,4.415178461176832
seg_136285,5.44472563328877
seg_1e0b82,7.968230019010951
seg_0be6ee,3.246739765821769
seg_fcca66,5.4788239546526265
seg_032822,4.255635068775824
seg_f97274,3.7145696239254606
seg_827a21,5.104503471437435
seg_f2750c,6.3469383915580035
seg_62331a,4.972234770897645
seg_d36342,7.726994309158348
seg_fbce13,3.048704114830984
seg_284923,9.873388998521861
seg_946d71,10.045010218784363
seg_4185b3,5.920531291506387
seg_b32d1d,4.796674831389337
seg_dc1cf0,8.64039950029732
seg_70a60e,5.980356934569981
seg_29e799,5.597648755541452
seg_a88097,9.131957184218924
seg_a88dde,7.825760790270079
seg_0d833c,7.266710405481795
seg_4ddddc,6.902934456685772
seg_b9ad7f,5.638433164979238
seg_b7eeb6,5.907493096328206
seg_c2b8f7,4.895092206018003
seg_0b07c7,5.586774497589759
seg_f71db8,6.065767154523935
seg_1e572b,7.319982787321798
seg_456149,8.459866769130935
seg_baa745,6.617279626877346
seg_06d7ba,3.9984062200199437
seg_f6c0cb,3.9354902978194386
seg_1084af,6.1443404881864545
seg_03d63e,4.363718306497882
seg_94ecad,8.593601345866093
seg_54490e,7.222649895740007
seg_ca44a8,4.601404988499497
seg_f229bf,5.430407849455248
seg_293dc2,3.521393936472341
seg_750244,6.354997041332818
seg_29d497,6.34600572863371
seg_6a05e7,4.619964682554661
seg_7189ca,7.7959020013872
seg_aaa2ae,3.5029442108325277
seg_355717,3.9733752569342724
seg_d89369,2.939448288272789
seg_bf1430,5.980710007820801
seg_cf9a49,5.563256139962699
seg_934087,3.674118192496222
seg_7d17eb,9.124054900049432
seg_c81e10,7.383196627412307
seg_07cd72,5.092425664416805
seg_aec276,10.689426295963937
seg_e1f045,5.599502701659733
seg_14c054,8.327243641506954
seg_c90be5,8.985116664377381
seg_8353f5,9.263402177443952
seg_9a81a3,6.227758905028611
seg_2700bd,5.035164599389572
seg_8344ee,4.966727743619541
seg_0042cc,6.169797710726617
seg_0620e6,6.33199293461152
seg_2883ec,7.68033731840524
seg_c5c455,1.9550612591746765
seg_9ca72e,4.253332255195015
seg_4280d9,9.651404075554812
seg_ae32a6,5.489799949166638
seg_2bf9dd,7.417943346251643
seg_7c6c31,7.639063460802093
seg_325790,4.4363112754927005
seg_f4ad4b,5.257343149761456
seg_f11620,4.988406748955827
seg_a6e801,3.1626438025265178
seg_ee4ae5,2.2333558819674324
seg_0165c6,9.0462078349914
seg_a03e6a,4.3940294605220585
seg_038879,7.489724969782107
seg_2fb672,8.826741423332447
seg_a247ac,9.541693505608213
seg_cedf3e,7.884311656437536
seg_45a8a9,4.1907682175366405
seg_d6dad6,6.105810907160818
seg_d78e7d,1.7975522554482324
seg_2e2372,6.44717403637786
seg_b87cf5,8.774071461010152
seg_7f786b,5.512837199958519
seg_bcc8f1,6.649398677077708
seg_b4f7a8,5.446865859488295
seg_d39131,8.22714130206126
seg_1fe311,9.573661587315545
seg_e5c033,6.519550173661439
seg_2bf5be,9.556445297323899
seg_162fc4,7.059320725622582
seg_8f3dfe,5.642670577495613
seg_e5750a,9.485117436184401
seg_2a0ace,9.285565551651308
seg_2597af,4.036895077571208
seg_46dd7c,3.1710280175300363
seg_26cba3,3.520698693978301
seg_0a1bd0,5.367727519933976
seg_153d6a,9.536643284060096
seg_f5e682,2.661736870128816
seg_3bd97e,8.99501420719281
seg_259dd3,8.918809905877179
seg_fa488e,3.6782023164120745
seg_b02e31,8.382034548472655
seg_6681ee,1.871324155454468
seg_9b7f93,5.018775530189481
seg_9f57c4,6.708686509879097
seg_95357d,4.456449412147916
seg_edecaa,5.021440405202716
seg_90e904,2.8101575248845925
seg_5ad847,4.498814198008566
seg_ed7741,8.115201513228705
seg_d516e3,8.036381034635834
seg_09ed4e,10.024403301310826
seg_0c74cf,1.4697270555425659
seg_82d7b6,4.943215628081422
seg_ddddf0,3.7228693080174597
seg_74dda9,6.64846045562541
seg_65fbac,7.93037416752378
seg_b88baa,7.255959109262066
seg_f86c41,5.326170266381032
seg_3c8545,3.32589736875807
seg_21faa9,9.918564458248314
seg_d36681,8.990531705623441
seg_a2fd8b,4.553505813080527
seg_fc407c,4.982017870505895
seg_75a878,5.218827323959225
seg_9485c0,4.99424129054203
seg_e4c15a,5.4567479197892315
seg_c58ca5,6.029427234755575
seg_b51b7c,5.515569077806694
seg_ab644e,5.937330063538551
seg_715e2c,7.191618513501567
seg_614b50,2.0612335471589045
seg_6e12ee,3.0984718446805672
seg_41aadc,6.119197510787078
seg_05f9d6,6.856602249946692
seg_2642d0,5.146679394050284
seg_8ce632,3.7831616470542544
seg_760d70,5.123704639520449
seg_b9d8a0,6.071924686588559
seg_63c8e4,10.650932169289524
seg_05bef4,3.335007848092884
seg_b917b5,6.280228274093482
seg_a8e6df,4.984027794792324
seg_53a557,4.8893972367063645
seg_d6b386,8.395358447756042
seg_e54932,7.0201422830016815
seg_0e9bb3,6.047288368306466
seg_c42490,4.743578995229284
seg_9fc7c2,4.490701989398399
seg_eb2e11,5.522992488481629
seg_d27812,3.988857752732442
seg_e3dafa,9.775496932030775
seg_0cca14,4.863838966844121
seg_97e4a9,8.831156677933048
seg_fcb7d0,10.181889755767742
seg_8c1e7d,2.524701377752575
seg_3128e6,4.662668550700965
seg_613702,4.907413222073775
seg_5e541f,2.785426118455452
seg_99f76c,5.222278583337588
seg_a99be9,9.711915763875098
seg_d32f8a,5.2720936663929185
seg_1f9aed,6.239042332724113
seg_ba83da,6.1367038242210095
seg_3d6e79,5.856215078624691
seg_114b79,4.855199136527845
seg_b687fc,4.737916711057794
seg_47d374,5.085082443957529
seg_a0646a,1.7934905616757382
seg_0cf651,3.54874074667937
seg_74d8cc,5.484898086595466
seg_3d19fc,4.436024016114078
seg_9ae1a1,10.344787197103718
seg_1f1e60,8.631651462772247
seg_d795ab,6.651696210772636
seg_f2b0c5,2.662513256827185
seg_b0f9cd,7.302627734096067
seg_643f86,8.627755076166059
seg_8dfd7a,2.519463966025614
seg_53103b,3.1218295473612034
seg_8cd159,3.552765514440529
seg_1baf33,3.3717300397937136
seg_f073e2,5.229352226177854
seg_40f810,4.712732018799755
seg_7012af,9.865340179762292
seg_d9dab4,9.661357014053165
seg_0e1fbe,4.287309274209624
seg_d1ca05,9.182762746915497
seg_71348a,2.2665760116584437
seg_24c1c9,4.881396154996459
seg_f22163,10.421128211815052
seg_63582a,10.122602636771806
seg_0df469,3.5053902294762054
seg_0c4e31,2.075093922318154
seg_1ece48,2.61050974448044
seg_5cfba9,8.478069731953704
seg_ceb942,3.076734853065923
seg_2dccec,5.115815866283506
seg_4cb0d7,5.540075689529654
seg_73b0f7,6.3333690210551605
seg_a80f6f,5.317425945092235
seg_31ddc5,8.301104963033046
seg_b197e2,4.032794831371466
seg_af2472,3.4476338056214595
seg_d78093,5.202414289147654
seg_fad815,4.201682552152934
seg_b691c5,2.6095950142950133
seg_93d864,6.424429067348775
seg_920132,8.36854501466286
seg_2eccb9,3.5266582386501453
seg_5f0a92,5.972337202789803
seg_cc4950,2.9826402626340522
seg_15c9f9,2.6549937175356413
seg_5009d9,3.8733947533676885
seg_f0574b,4.99990647407415
seg_b9bdd7,5.332655555613688
seg_ab3f14,7.886558909667062
seg_2383c2,6.308183957989557
seg_f455bc,9.346208060297398
seg_9c635d,8.517922024487008
seg_758ca4,4.112897838948941
seg_a8bb2f,4.696498654177393
seg_eb692c,10.759819264346394
seg_29d4c6,10.446755029801526
seg_8c341c,7.536395532344027
seg_04ae38,5.276723503268998
seg_295b1c,8.219528495709245
seg_75654d,4.5867434873556165
seg_b291c0,4.80650821324104
seg_941759,6.868293213522019
seg_464839,5.9118136165835
seg_9d1b26,4.698530087050022
seg_037461,4.206792645837086
seg_4dfa03,3.38862503858226
seg_a99799,3.5591977981679777
seg_48a80c,3.7943705089959705
seg_1bd38e,7.589347053758983
seg_a39f3b,6.2887725863216435
seg_395e0e,8.61010060928106
seg_cd2b53,1.3734183111861427
seg_158764,6.618449961910277
seg_b378bc,2.402722546215292
seg_e25aca,4.264950043987673
seg_24458d,5.521200436889112
seg_389906,7.1075867428292945
seg_9d7490,5.338471963423347
seg_c20c06,3.149043814985359
seg_ecdca4,4.209774218195799
seg_72858d,4.898508893176775
seg_a5934a,10.377205148247187
seg_ca6d70,2.3359946143712733
seg_f30f0c,7.145134722563354
seg_a173d8,5.095515648209546
seg_88b289,9.718094546843421
seg_b3cf21,4.756461388315078
seg_3ba485,9.193238825770402
seg_e86f77,3.397314854291748
seg_158691,5.081735616468915
seg_31d810,6.908126990903801
seg_0e3d44,2.283758126560605
seg_6153ca,9.094910188587253
seg_9caf50,8.671017594991227
seg_95644e,6.341610385863843
seg_71238c,10.315887462626645
seg_195eda,5.693921557420964
seg_c41d1d,5.364128614325668
seg_4b953a,2.4440700410276244
seg_53bdf5,7.978147332307907
seg_df352f,3.5249016849147097
seg_703cea,6.81873731040601
seg_ae3388,6.958088635465237
seg_8bec6f,5.315133043950451
seg_1ac9e2,4.563741545764455
seg_64dcf0,5.67477641173514
seg_5f352e,3.4543095037648994
seg_9c3ef8,6.7973460254415325
seg_c12d7d,10.258633516925393
seg_b3d886,4.257036255582916
seg_82ce27,3.6035334578893137
seg_d24095,8.288724736664737
seg_bf1294,2.3950679396817183
seg_8fc754,7.637611407686658
seg_d098df,7.82002798407216
seg_a41c2c,6.62027555886625
seg_c21d60,5.384595529125665
seg_ea4d3a,7.634853383643694
seg_b52dac,5.362941222461331
seg_280e3b,4.243646199537094
seg_53caf1,7.040358302635673
seg_19b08e,4.320655114166163
seg_5cfdc4,5.044491386453582
seg_8826f4,2.9955667055646615
seg_5f46a5,7.928176832883636
seg_c6b514,4.03491529429303
seg_e20d76,4.813784435958912
seg_22e509,4.852217677682891
seg_56e3e7,10.865170781373774
seg_287e60,3.5004828991352848
seg_65c4e1,6.522366101717257
seg_533613,8.167834971919582
seg_26049e,8.265657260612759
seg_71f571,4.798265714080978
seg_90ef18,10.557628418821125
seg_05a1b0,5.191362583360363
seg_d6b546,7.025187676016922
seg_b36650,4.023879808181773
seg_97d9ed,8.533930875879317
seg_f5d2dd,9.46599452415478
seg_d37b05,6.3126556922061745
seg_f2a20d,4.926521237319877
seg_b35174,2.2311966999487653
seg_74235f,4.781319146884409
seg_6da1ff,5.31800004306731
seg_d60d18,5.243679489074822
seg_899bf0,5.390213115607063
seg_f579ba,4.677124539737913
seg_661629,3.909789203301635
seg_440106,8.703799863210286
seg_66820a,4.272480171866869
seg_c94941,-2.808773629705917
seg_ca8389,4.550243339516627
seg_816b7a,3.263591230544765
seg_691a72,5.768846279519561
seg_77c546,1.936439010195512
seg_9c3d6a,8.40359802180607
seg_83f89e,7.87372382169415
seg_ca407b,5.700081270011598
seg_b91ae2,4.16683914793469
seg_238242,7.587687515072387
seg_932828,9.392398100413041
seg_517345,5.708895205355026
seg_dcee28,5.5252798531049265
seg_447cb3,10.165743015764551
seg_afadfb,6.667455333257879
seg_4848e3,5.164370416897481
seg_4435bd,4.00994653019141
seg_81c432,4.355147727915426
seg_13c2f0,4.372023651566556
seg_91bf8c,2.2443483010604326
seg_d90c5f,3.807479131676635
seg_89f975,3.4917238045653236
seg_3b7175,4.990406518317261
seg_4abc29,4.184731312825417
seg_ec4645,5.602265333656375
seg_75e669,1.9224206442100544
seg_df45b0,6.550364741489306
seg_e05de2,3.158555339787293
seg_9d3013,7.705544530698596
seg_9e25e9,4.206398259187164
seg_3d6aac,6.749166742921595
seg_966f3d,3.1333734316374855
seg_1144bc,9.218658545264475
seg_de4e1d,5.249263461612814
seg_610379,4.547376145018293
seg_ed3e4c,7.031767052284079
seg_85e9c6,8.009210660939798
seg_aa508a,2.606249536419132
seg_75e93c,4.618231244519993
seg_818382,6.049142616006196
seg_3506d6,4.37857150990909
seg_e4f403,3.414835945146697
seg_4d0041,7.63432132873141
seg_96cd5d,3.852536901001251
seg_c35940,3.1532165303312927
seg_4b0839,3.0043143774727548
seg_2a0afc,5.310079596140076
seg_a55a17,4.925364199939431
seg_121cba,2.8926312541549764
seg_9d452d,4.201625095181677
seg_98a819,6.3303826253278626
seg_9b7ef8,10.465561650580096
seg_18f853,5.49905936996773
seg_57dd68,8.848802763060075
seg_8a6b0e,3.7148954181536227
seg_a0979e,6.815943116112281
seg_c0260d,6.409874632746248
seg_89e207,5.564567446277089
seg_f1a771,3.624269177748076
seg_4587bb,7.307683810413341
seg_468bc9,9.669997745422632
seg_1c929e,4.650202095093792
seg_4c4995,5.870099871953639
seg_ee1cfc,3.634975252454373
seg_1fc7ab,6.021897668513675
seg_beb650,6.791854603753959
seg_679dd2,7.122678157358848
seg_c24946,4.7672393709799845
seg_890181,6.781367909354694
seg_7fac26,9.388218753739876
seg_3bf9ac,2.607184972464585
seg_f30b2f,6.3707157588458445
seg_8be2da,6.527149911329497
seg_2d92f0,9.41261122383166
seg_ee2781,8.688659102483275
seg_d36737,4.306822650536347
seg_b7b098,3.468220518319857
seg_dd780d,4.3572895771945115
seg_686edc,6.371730692694073
seg_176542,6.520545207519761
seg_4ce234,5.996424740201357
seg_411225,3.7332248566720145
seg_222c5f,2.820060362341893
seg_4c3a2b,8.311932002984019
seg_268249,6.078049733461291
seg_154361,8.058036532652737
seg_d5f344,5.022344840474768
seg_d71352,9.371592054270941
seg_0339ca,5.107218985722995
seg_be65f2,3.871590908193153
seg_be62ef,6.826735695054303
seg_6422d1,7.4647772615906
seg_6d4109,7.36998237510016
seg_59058a,2.47705238110732
seg_16a270,6.284690249659409
seg_7bec10,9.408688363898948
seg_944c98,3.1005550723979245
seg_acf2f4,7.112063153285005
seg_11647f,4.426886532716737
seg_8d4435,4.547657541260618
seg_bbbc30,5.202081608712342
seg_8244bf,5.318953063654457
seg_76106f,8.939843656026465
seg_339f80,5.977762876515542
seg_32d747,4.485721733999203
seg_2642d4,5.842870486369777
seg_00184e,5.961423632920439
seg_68a484,8.688002358647466
seg_de8180,3.6624713007006973
seg_06893f,2.9867832580492975
seg_dbf3f2,3.6333914858294794
seg_0dfe8c,5.190349297904339
seg_8681aa,7.072648731356429
seg_6ed49a,8.065251644799943
seg_f6f683,5.491311127327086
seg_b13220,3.211299551405922
seg_0a0fbb,10.235620293626813
seg_70edf5,6.808709359116328
seg_524b39,5.141085256492465
seg_8d5113,5.455815922104471
seg_2d3828,6.303583431949479
seg_1d980f,4.644273684267839
seg_8e7fca,4.457901258727142
seg_075f77,4.56318306355243
seg_e067ab,7.221826403576234
seg_0e8b79,10.378392564592202
seg_6d35cd,3.3231667511123995
seg_9a7c46,5.779627225080795
seg_903aba,8.641394570103547
