seg_id,time_to_failure
seg_f43730,6.484985840425374
seg_ba1d68,3.1468332801575762
seg_41be7d,6.709772775429501
seg_4e2c66,2.208329268935327
seg_ef644a,5.605896551300001
seg_570d69,9.547203621776992
seg_c3f8d7,4.403359647981502
seg_51f0a2,3.786387708494176
seg_ad82ca,6.8894156983649495
seg_64f8dc,4.816276681326554
seg_0f8961,10.365000214608326
seg_adf986,6.700422766528001
seg_1969c8,7.337413664602
seg_c01f63,7.737463157477006
seg_827804,4.83149225321
seg_b58542,5.660302734100151
seg_832a4d,4.568467579435502
seg_51b68c,9.809919888781705
seg_1a0eca,5.560161941083001
seg_72c307,7.80228895545725
seg_407b2b,6.4214963198114985
seg_922990,5.145509002514504
seg_efd9ec,9.736513963490863
seg_0ba585,5.024878681815779
seg_cf25d2,4.054001943223076
seg_aae025,7.342878321777037
seg_5c1a4d,2.8905549547668006
seg_0f565c,4.4832819633942
seg_3b2013,3.2122759099038776
seg_4ca6de,6.858391620344927
seg_a6e99c,1.7282749677274
seg_5597ed,4.993731084367401
seg_1cf1b5,4.866377811418233
seg_2916e3,7.72690812140333
seg_d9b162,6.957527695160005
seg_fb74f0,7.848824885671764
seg_7d718e,9.228606768244003
seg_d0c8e2,4.0459993484588255
seg_ff0f1b,5.031780081851704
seg_92310f,5.279919969049303
seg_08b136,8.066932312150252
seg_2e88dd,6.507605311887499
seg_70991d,5.165320440246951
seg_c703be,7.039559476640702
seg_586c0f,5.133543774603705
seg_ff79d9,4.7832143771739055
seg_ce472b,8.263051220951166
seg_061a33,7.159137748324851
seg_f46cc1,2.3237419607592003
seg_18fb65,3.7633964795206563
seg_e66697,5.985717848079353
seg_c9e533,7.542876534670552
seg_c9831a,1.7766455542403257
seg_c44bbc,2.755673641533676
seg_836aac,4.800723211144701
seg_683ddf,4.909143142746401
seg_c07b7c,3.285445594636274
seg_259c63,5.092344616891152
seg_c9481f,6.8189890796735515
seg_fdff11,2.9545980901060496
seg_914a62,4.6854104516595525
seg_18096a,7.0218862905593
seg_1201e8,4.9195982764844
seg_6b9d02,4.8485778346394035
seg_4f5931,9.421552786957228
seg_f003ca,7.711049549217657
seg_83f928,8.844556047589341
seg_32f72d,5.493218892667123
seg_a45455,5.274399179259451
seg_4f83a3,7.6832037778195845
seg_590fa5,5.577739046232753
seg_f7290f,4.962354363920149
seg_fbff25,1.9400782914943753
seg_8785e2,5.959643450272548
seg_a133bc,5.148199605809303
seg_aa98cc,0.7178948435761763
seg_e8bcde,2.9800847182961503
seg_c01d9a,9.983542524686863
seg_87e4e8,4.268961362745956
seg_077b7e,5.219556689455754
seg_d47aba,4.754672091083749
seg_2b372b,3.843075120974402
seg_e1a9e0,9.366566992325263
seg_c87c24,5.216246927404926
seg_55d50b,3.0450403899213514
seg_b89e47,2.748222037967677
seg_0d762e,7.151083015909498
seg_e4f203,4.885871959746948
seg_7b2994,3.3292215197361252
seg_dab0f9,6.259271237112506
seg_82303e,3.199770481092475
seg_d5b100,4.4764501410847775
seg_753ba6,4.121948055573927
seg_02042f,2.1645684135107235
seg_4c12b2,4.603052262503331
seg_58e9f9,8.093500056413891
seg_e6bd3f,4.903962568337852
seg_a31d6e,7.3852302573856665
seg_07f8df,4.501027465983924
seg_76f76d,6.280224521612501
seg_4b8044,4.884313503447303
seg_d9a2bb,5.245837391057704
seg_db694a,5.3261740986856045
seg_f6659e,2.9933572060427
seg_32f3a9,6.1883862126470035
seg_e86e44,4.552854521818902
seg_7a9228,4.44776493692173
seg_490092,9.335912617982181
seg_b51380,9.894626886431183
seg_478327,6.9429307278679495
seg_92092a,4.589630840951578
seg_0c3943,2.559911827067401
seg_74b3bd,6.711448621584504
seg_bf4ec0,6.854319305905247
seg_54b0ee,7.147401202174752
seg_b6254c,4.586441528650774
seg_546864,10.25840010322471
seg_2e71dd,2.7772667667944
seg_40b3aa,1.6344585295661256
seg_abb03a,4.927639736895553
seg_4a91a9,4.686861348556504
seg_cf646e,6.9994584224482495
seg_e0c329,5.240490767254254
seg_8c1760,9.095821291893753
seg_fe2aac,5.065704045965848
seg_29022f,3.570454190815976
seg_2a8351,3.243188476603952
seg_0d663a,7.351579477675199
seg_7fa6ec,0.9676831298428001
seg_14f5f0,7.834576975615831
seg_b7da0a,2.785308486631327
seg_7a9f2b,2.3856411592453517
seg_812962,5.013924384068654
seg_eacccf,4.820714902466951
seg_b89218,10.26463644100649
seg_913ffc,6.6083647098431495
seg_5b392b,1.9458548743617745
seg_d1a8b3,2.5951311220295246
seg_57b6c0,5.644176056188999
seg_482745,5.149776777119154
seg_b2b331,5.007157585183676
seg_ff4236,5.649924407630099
seg_c565bd,4.805370330140902
seg_dd0b11,2.789467506912775
seg_462c1d,6.434770500592053
seg_311499,2.1034469422755238
seg_f48db9,3.4787889102265264
seg_2a4551,7.5600072871135
seg_d146a6,4.214527274359128
seg_f6e89f,7.428716244245399
seg_9e8ca4,9.675936701668043
seg_f6b70c,7.606384564552403
seg_279725,8.686789174944211
seg_0c247b,7.0729003197490465
seg_31c0f4,10.098100916393769
seg_b47c19,6.048120942715027
seg_73565e,4.39212070865265
seg_c6c29f,2.645742943235751
seg_c571ef,5.658413687650271
seg_17067e,3.9716400372926484
seg_ee4479,4.0250149591368265
seg_e3ca24,8.076387436076056
seg_30501b,9.72237291127525
seg_72aba8,4.822549450063299
seg_232559,8.864980662399104
seg_0ba210,10.191538013020516
seg_5c57a8,3.9729225839141287
seg_2ed79b,5.389783597292076
seg_e98217,4.668944235369053
seg_f6f523,3.8768443430779977
seg_634f05,2.3252735129209263
seg_7c2c48,2.6006870106091267
seg_2e50fb,4.397614582608029
seg_c6f9c2,2.427833627819601
seg_fb11ba,6.365135058146496
seg_f165f6,1.9693647790800264
seg_c7b424,9.974098702072046
seg_5d45db,7.081432841708749
seg_4a9e8d,8.202824740494064
seg_8d6578,2.9267003761261243
seg_e9272e,4.771352683014201
seg_77db7b,9.563038306677752
seg_9bd388,6.18776250047675
seg_97a161,5.943842408274249
seg_476bdb,3.281957948824575
seg_7fd6b7,9.48942699988788
seg_241266,4.555306677365203
seg_b52add,9.86557366496577
seg_003339,7.804944195755832
seg_fa4df0,3.9323331476198247
seg_42e7e8,6.094671602139678
seg_d62e9c,1.9608729401525742
seg_35dd45,10.214105000719847
seg_ba3c47,1.9232907327429245
seg_45e4ed,4.799521276346949
seg_b64c9c,8.172993612652133
seg_fc8fd6,1.683542455707925
seg_4ea81c,3.663308830649851
seg_421a96,5.994837660699853
seg_7020c5,7.738788887340853
seg_bb5e15,4.648009734822801
seg_c267a5,3.9773779495070265
seg_a39fa8,9.815619306162251
seg_419531,8.166056702712547
seg_495573,9.296074649463305
seg_e86ed1,10.611933354258028
seg_140bc5,2.9127176853943024
seg_dbc615,2.751369940558376
seg_9a812d,4.633908594315827
seg_9757ac,8.830362026304071
seg_8599ec,4.556965601129101
seg_a6eed3,4.740584232233529
seg_b21273,5.393944988290801
seg_115617,2.7417765603244515
seg_83ef67,9.55641579752934
seg_29acb7,5.403861537075204
seg_484901,5.101980780336677
seg_b95010,3.8587537941968733
seg_709d08,6.5612420908801985
seg_ac9de5,2.4242546654783497
seg_5e635a,2.7403404713816504
seg_073696,8.974328790764085
seg_214492,4.354493467214677
seg_aee9bf,4.347716207203501
seg_115a92,4.3251124026811
seg_e5f9ec,7.142030858104115
seg_81f798,3.0185282386977756
seg_fbf17a,9.096515583531538
seg_2977cd,5.5774340546648515
seg_6de935,9.63144666381676
seg_010eab,6.735991791621752
seg_c6f533,5.037018740896251
seg_8a3306,4.804944815441476
seg_6f17de,4.391452319926806
seg_94c48c,7.540855583219241
seg_6e5a38,3.870427051754657
seg_d661ce,4.364151043436952
seg_bca500,6.148341537098502
seg_9a1a4f,5.679737166093004
seg_f11f77,5.2999827628053024
seg_78ded2,1.8836452480679
seg_ee87e2,4.715303295051632
seg_259d65,4.2336465876804485
seg_41f45e,7.7062918258167485
seg_6968c8,4.444880218500427
seg_878d2c,9.965931361253494
seg_ee7224,2.0004349624694746
seg_986976,5.8770834123049465
seg_2099f4,6.2195034545010035
seg_f7de40,8.331352973357328
seg_004314,2.3107966318162503
seg_acd715,9.269405852088818
seg_04a696,8.405133983320805
seg_8d4965,5.772678664066805
seg_25cca7,7.235804509843131
seg_141f34,9.813327461872715
seg_53fa13,5.067965494305354
seg_a1a511,4.188534668572055
seg_3f2086,9.433265969512018
seg_f93ce5,4.769615484947555
seg_5fe414,2.834963215476151
seg_fbd66b,4.2795288043961
seg_5559d9,1.876569520246151
seg_db606c,6.894621165103401
seg_5445bc,4.491513375110298
seg_54af0d,3.674143173101452
seg_d16534,7.038283323139503
seg_98c544,4.6751318494442
seg_112b81,7.233259474945245
seg_a8ddf7,4.474650866737506
seg_7eb108,10.624820613320868
seg_455b16,4.482798197272049
seg_827c07,5.144550340579356
seg_383f2e,7.285677925613718
seg_762188,9.22422741988931
seg_724df9,2.405837355055652
seg_1c849d,5.433824850499251
seg_0bb5fd,5.232924424959349
seg_3edf51,5.015725419118658
seg_8456d3,2.8652962775875506
seg_1c4c5b,5.080005116734203
seg_5e020f,4.5475750330705775
seg_5d333e,8.724051442801734
seg_8fd465,4.380941040816408
seg_0879a8,8.437443332609597
seg_652cc2,4.497301926271724
seg_3cba49,6.517294420129554
seg_20d9de,9.610869690402682
seg_e9df42,7.43037002466481
seg_9f042e,7.153234619333752
seg_853302,7.631778570034098
seg_d014a3,10.130545095764065
seg_b95a77,9.470872208712818
seg_85e90e,7.863536195758557
seg_dcd9df,2.0616384639285257
seg_08f441,4.753066198354904
seg_f66db1,7.454987148987999
seg_7848f8,0.778787088182725
seg_23c947,1.8300670064543254
seg_3e55d5,4.640351477984902
seg_ade769,6.918373486101554
seg_18f633,1.8661534388573497
seg_85c1c0,4.448090843807952
seg_086a61,9.201443453129142
seg_32c904,8.222823295974722
seg_830cff,4.048025016360027
seg_6fb17f,4.9180195464075
seg_6d36a1,9.760042431590755
seg_7f3ab0,5.271246836745653
seg_59de0b,1.59187448731815
seg_ea0091,5.026409171619823
seg_807901,4.490375635110247
seg_cdf88e,1.9512028916946509
seg_ac45ae,7.685412228273357
seg_ea8270,9.80361948634598
seg_69dbad,5.776966782423497
seg_1c4e72,6.53499010562287
seg_5311d1,3.838717136356556
seg_3af649,6.301927579541001
seg_5e8ef4,7.39762120112535
seg_55a0c3,4.038870115576551
seg_049957,9.513593175556782
seg_fdc1d4,5.2285390216036305
seg_3788c5,9.10952671917532
seg_bf4bf2,1.9303277432965
seg_06d4a2,4.576198159347725
seg_9fd9b8,6.099838799162001
seg_cc7a19,4.712850338237452
seg_293dbf,4.3966885194688015
seg_4fce5b,3.557384487138677
seg_d1045e,9.096197074414853
seg_735cdd,3.9657034227516035
seg_e7d3e7,7.331921098527552
seg_2b4959,5.716727608925051
seg_ba9dbf,2.314123876212851
seg_8fb828,9.306023450233843
seg_5759c9,7.050040942241399
seg_14c89d,6.096955432822196
seg_41a267,10.616107286063468
seg_8509db,5.544417812601503
seg_beda44,6.284230035337249
seg_d2cb02,6.164711168280751
seg_bf7224,2.914633480836551
seg_bd7109,5.2570470864884
seg_d8014d,4.959367345695347
seg_f48363,4.153233299845223
seg_a2e2c8,2.5155111599535505
seg_d398df,5.831262721772803
seg_0b3b94,6.370998439227902
seg_9f4fd4,9.634182255036226
seg_4a2525,7.829441262018544
seg_ffbd6a,1.4688932712268499
seg_27f532,9.673221198014557
seg_bcfad6,4.6059702659800505
seg_1b1ad8,4.785131533092802
seg_f0db55,4.3405302606404055
seg_6074f9,4.4568374297648
seg_a4ad7c,10.531666655847351
seg_34a8f7,10.119101817216253
seg_d21eb6,8.051508736946253
seg_dc4698,3.404107206493974
seg_425462,4.835917006116674
seg_dbbb44,6.243414133876351
seg_c0e1b9,4.118280232713552
seg_3adb1a,3.6403282863908477
seg_28fc32,6.86644351446375
seg_d1fbb8,9.763841038391185
seg_e2c82c,4.893594201778076
seg_fa9f00,4.736709487383129
seg_1ae362,8.098464427635166
seg_5bfbf0,3.5535344976601753
seg_2ee95c,9.988931796814002
seg_b63de1,4.376523473299456
seg_6b2ce0,6.550644665577503
seg_945bc8,5.202233246800049
seg_fcd32e,5.727953593138345
seg_512b3e,8.275489919035454
seg_755d50,4.413463345815998
seg_91f512,4.711143563208001
seg_fb9491,3.1895656014032756
seg_cea185,4.167683865176202
seg_efbf3e,6.861746010205153
seg_121446,8.406316641320052
seg_2d5544,4.8501174986432
seg_c7a579,7.917722452078051
seg_708349,8.969682281194345
seg_9f22a0,7.889647551608504
seg_e5e238,4.609538122679929
seg_a7b454,4.162810079556726
seg_4fd191,4.131804919994673
seg_46c6d3,8.517513873793495
seg_db6d5f,6.919926796631798
seg_a80123,5.130792257658802
seg_7c9433,6.315690536822151
seg_179d90,7.201009003965564
seg_6eedcc,7.218245959413626
seg_6e12ae,4.961566239564849
seg_e7ac12,5.073600963481977
seg_c5064e,8.438747721883418
seg_b8745c,10.112689704215114
seg_0cb81b,2.4938360774328494
seg_30207d,9.648313989141414
seg_ae3d92,5.107506519572849
seg_136285,5.461656903520652
seg_1e0b82,7.578560752924101
seg_0be6ee,2.254990981708901
seg_fcca66,5.320214364189102
seg_032822,4.846738899037404
seg_f97274,2.8702432824318524
seg_827a21,5.087645075260601
seg_f2750c,6.908694588930399
seg_62331a,5.177609942851702
seg_d36342,8.09205008845168
seg_fbce13,4.268882822953052
seg_284923,9.27449227298141
seg_946d71,9.963767432333698
seg_4185b3,5.751339051367502
seg_b32d1d,3.4277349417256526
seg_dc1cf0,9.7531738408143
seg_70a60e,6.689278829743996
seg_29e799,5.612795241377402
seg_a88097,10.084053406985262
seg_a88dde,7.965809227851506
seg_0d833c,7.648445635038002
seg_4ddddc,7.2392433973775
seg_b9ad7f,5.296717600335253
seg_b7eeb6,6.425614356463203
seg_c2b8f7,3.5753579397171276
seg_0b07c7,6.228716247870798
seg_f71db8,6.170570947825748
seg_1e572b,7.128243757864336
seg_456149,8.806566954011245
seg_baa745,6.1656396308940025
seg_06d7ba,2.7472134296512025
seg_f6c0cb,3.1970039462794007
seg_1084af,5.961242026727422
seg_03d63e,5.141005130081502
seg_94ecad,8.68648706733678
seg_54490e,8.057382141842005
seg_ca44a8,4.976684993001027
seg_f229bf,6.504656499277047
seg_293dc2,2.96067049052555
seg_750244,7.134037680504052
seg_29d497,6.1889099641548535
seg_6a05e7,4.70045045055105
seg_7189ca,7.031418687451503
seg_aaa2ae,2.4378076161463498
seg_355717,3.341863717912899
seg_d89369,2.1057871305873
seg_bf1430,5.652694202201505
seg_cf9a49,5.951228018774952
seg_934087,5.071742923476808
seg_7d17eb,9.31242783042605
seg_c81e10,8.078914539609567
seg_07cd72,4.4178994349144
seg_aec276,10.34876176225037
seg_e1f045,5.095179818469526
seg_14c054,8.07874171454195
seg_c90be5,9.379497661719638
seg_8353f5,9.674304083502397
seg_9a81a3,6.4943449317262525
seg_2700bd,4.773415588637423
seg_8344ee,5.0305956758118535
seg_0042cc,6.486685758718802
seg_0620e6,7.121405413572151
seg_2883ec,8.646713300111266
seg_c5c455,4.21230074634708
seg_9ca72e,4.793208321165357
seg_4280d9,9.644761372438712
seg_ae32a6,5.900029424713998
seg_2bf9dd,7.754539179629115
seg_7c6c31,8.543015746163451
seg_325790,4.707122327111425
seg_f4ad4b,5.001280915567975
seg_f11620,4.9361890246103775
seg_a6e801,3.598819916115178
seg_ee4ae5,4.580312459077508
seg_0165c6,9.970202961265867
seg_a03e6a,4.079514918463353
seg_038879,7.7003889228154785
seg_2fb672,9.567255706007963
seg_a247ac,9.952160376651298
seg_cedf3e,9.139611080878948
seg_45a8a9,3.152319353505701
seg_d6dad6,6.310504136363303
seg_d78e7d,1.858705196378726
seg_2e2372,6.749375289813103
seg_b87cf5,8.75130752675915
seg_7f786b,4.8522652424038
seg_bcc8f1,6.595487120164
seg_b4f7a8,4.764083653970101
seg_d39131,7.78950706576343
seg_1fe311,9.889616603881388
seg_e5c033,7.08160374085155
seg_2bf5be,7.672791673364822
seg_162fc4,6.898490382701949
seg_8f3dfe,5.21643297427525
seg_e5750a,9.419460724823448
seg_2a0ace,9.326020807891512
seg_2597af,5.3073717687996735
seg_46dd7c,4.774164774371606
seg_26cba3,4.730023436957676
seg_0a1bd0,6.158658643598552
seg_153d6a,9.537186542608275
seg_f5e682,4.47942622626718
seg_3bd97e,9.625186597876253
seg_259dd3,10.057609000814642
seg_fa488e,4.495185585717251
seg_b02e31,7.77950361758367
seg_6681ee,1.6695263466053492
seg_9b7f93,4.9051685154312
seg_9f57c4,7.633077820739605
seg_95357d,4.690214865721401
seg_edecaa,5.195399894456747
seg_90e904,1.9538277789872998
seg_5ad847,3.6768363600846516
seg_ed7741,8.870763643206207
seg_d516e3,7.394385502703123
seg_09ed4e,8.910676596400576
seg_0c74cf,3.3488281499157284
seg_82d7b6,4.6665293501657485
seg_ddddf0,4.760134689788726
seg_74dda9,6.993332306588498
seg_65fbac,7.934101638237005
seg_b88baa,7.204612242078752
seg_f86c41,4.826346549956202
seg_3c8545,2.2363980032124506
seg_21faa9,10.447304652161934
seg_d36681,8.104225958539967
seg_a2fd8b,3.7074944767752265
seg_fc407c,5.401146976939576
seg_75a878,4.7722756655159255
seg_9485c0,5.212495259751447
seg_e4c15a,5.350745546899605
seg_c58ca5,6.152414136384302
seg_b51b7c,5.0023323523507495
seg_ab644e,5.851091091092648
seg_715e2c,7.094534929805002
seg_614b50,1.9370063277507017
seg_6e12ee,2.098610887739475
seg_41aadc,5.399726206440727
seg_05f9d6,7.629491439474453
seg_2642d0,5.352169459016152
seg_8ce632,5.089540709489952
seg_760d70,4.840329501045924
seg_b9d8a0,6.882650104641953
seg_63c8e4,9.532396769671223
seg_05bef4,2.5638372612844518
seg_b917b5,6.545745260765249
seg_a8e6df,4.8900471450904
seg_53a557,4.657579031488629
seg_d6b386,8.151417480707183
seg_e54932,7.843900972458301
seg_0e9bb3,6.698905962513005
seg_c42490,3.924889856528426
seg_9fc7c2,4.618040113155607
seg_eb2e11,6.480999389974247
seg_d27812,4.142462129617951
seg_e3dafa,9.878641176234598
seg_0cca14,4.620843444542202
seg_97e4a9,9.030900946524902
seg_fcb7d0,10.40343313323443
seg_8c1e7d,2.3714813974326496
seg_3128e6,5.547424283953001
seg_613702,3.959770135183603
seg_5e541f,2.145663523973425
seg_99f76c,5.398832405375502
seg_a99be9,9.214731634441286
seg_d32f8a,5.62798382700508
seg_1f9aed,6.21960999533975
seg_ba83da,5.180700471916799
seg_3d6e79,7.009457188437995
seg_114b79,5.244162318924355
seg_b687fc,4.093255962841804
seg_47d374,3.586143579190903
seg_a0646a,3.908619152526552
seg_0cf651,2.658292352750726
seg_74d8cc,5.45482094102255
seg_3d19fc,4.493302275341375
seg_9ae1a1,8.967347972662848
seg_1f1e60,8.57485133528073
seg_d795ab,6.897228834888451
seg_f2b0c5,3.1974095746671995
seg_b0f9cd,7.944049614625005
seg_643f86,8.389024480412257
seg_8dfd7a,2.14861899301765
seg_53103b,2.021143196764625
seg_8cd159,2.845029759894876
seg_1baf33,4.676977985779752
seg_f073e2,5.392235767651654
seg_40f810,4.9323567301449005
seg_7012af,8.939305532494052
seg_d9dab4,9.357153205108672
seg_0e1fbe,5.1644050704419975
seg_d1ca05,8.862474545661884
seg_71348a,3.763422259675555
seg_24c1c9,4.529093419992998
seg_f22163,10.391187395581117
seg_63582a,8.911961829083795
seg_0df469,4.465260073498225
seg_0c4e31,1.9119492965287006
seg_1ece48,4.627185271311803
seg_5cfba9,8.134925726071906
seg_ceb942,1.9090100981196008
seg_2dccec,5.159867592757703
seg_4cb0d7,5.489236645982451
seg_73b0f7,7.989061743398256
seg_a80f6f,6.905538444314896
seg_31ddc5,7.176597352407415
seg_b197e2,3.0057438940153514
seg_af2472,2.5161083162267497
seg_d78093,4.9855344438399785
seg_fad815,4.008817124652877
seg_b691c5,1.9161240248079248
seg_93d864,5.963297465415752
seg_920132,8.28185187020553
seg_2eccb9,2.449646474359602
seg_5f0a92,4.8820364965422
seg_cc4950,2.020308206896749
seg_15c9f9,2.263911636283676
seg_5009d9,2.573561554319576
seg_f0574b,5.360833113807228
seg_b9bdd7,5.080535458965052
seg_ab3f14,7.043842965852606
seg_2383c2,6.884840008794548
seg_f455bc,9.616299863435199
seg_9c635d,9.482856127800423
seg_758ca4,2.8055465230404275
seg_a8bb2f,4.365748244496399
seg_eb692c,9.742166173440415
seg_29d4c6,9.791404361862378
seg_8c341c,8.453533711236947
seg_04ae38,4.399214592567424
seg_295b1c,8.100365793155115
seg_75654d,4.750712678179475
seg_b291c0,5.238601250711228
seg_941759,7.533805628496355
seg_464839,5.7432759259399235
seg_9d1b26,4.416025652435051
seg_037461,4.864448524912154
seg_4dfa03,2.0080209536598987
seg_a99799,2.4545171917457513
seg_48a80c,2.837722168197627
seg_1bd38e,8.498597800769499
seg_a39f3b,7.385372042991552
seg_395e0e,9.49070714712708
seg_cd2b53,1.7050867085228507
seg_158764,7.053064459575499
seg_b378bc,2.2423145560757747
seg_e25aca,3.7654219603235
seg_24458d,5.7650846957655
seg_389906,7.424716295498452
seg_9d7490,5.4173505640389035
seg_c20c06,4.317905180760127
seg_ecdca4,5.2875660614737
seg_72858d,4.681568726048881
seg_a5934a,9.61768410940591
seg_ca6d70,2.1260588036592756
seg_f30f0c,7.031910666643203
seg_a173d8,5.846846972906374
seg_88b289,10.104688485057821
seg_b3cf21,5.105976154269698
seg_3ba485,9.70065503574374
seg_e86f77,4.506839953484856
seg_158691,3.7293102473515516
seg_31d810,6.585569689378404
seg_0e3d44,3.0471191496022527
seg_6153ca,9.03602009379194
seg_9caf50,8.684365461276222
seg_95644e,6.2857346184619045
seg_71238c,8.702822427214748
seg_195eda,4.903545589893874
seg_c41d1d,4.872888071876077
seg_4b953a,4.247560421452731
seg_53bdf5,8.691638651910603
seg_df352f,2.2527541898668506
seg_703cea,8.247261059887322
seg_ae3388,7.557509210874351
seg_8bec6f,5.968079649884049
seg_1ac9e2,4.826788816512251
seg_64dcf0,5.8488264796945035
seg_5f352e,2.1556512662108
seg_9c3ef8,7.41720721796975
seg_c12d7d,10.057579860241878
seg_b3d886,3.72733917407115
seg_82ce27,2.5038931250608503
seg_d24095,9.338101887411101
seg_bf1294,3.274756669861227
seg_8fc754,8.2810918462754
seg_d098df,8.526748200609251
seg_a41c2c,6.735360546290753
seg_c21d60,6.0531688174457505
seg_ea4d3a,7.307423467166642
seg_b52dac,4.961539002042401
seg_280e3b,3.749795444335277
seg_53caf1,7.603623821394703
seg_19b08e,4.891280160270002
seg_5cfdc4,5.2161107482753035
seg_8826f4,4.423794111839802
seg_5f46a5,9.521007773359665
seg_c6b514,3.006800705372801
seg_e20d76,5.740802624359423
seg_22e509,4.528182182397677
seg_56e3e7,10.080373656714677
seg_287e60,2.426810971909025
seg_65c4e1,7.2941107539991545
seg_533613,8.199288177242257
seg_26049e,8.436990678252952
seg_71f571,3.6733679908029013
seg_90ef18,10.080928324698633
seg_05a1b0,5.126422855144427
seg_d6b546,6.445118313896797
seg_b36650,2.9740951426361004
seg_97d9ed,8.611238864317693
seg_f5d2dd,9.254999863296492
seg_d37b05,7.223807872416497
seg_f2a20d,4.672807819437675
seg_b35174,1.7725758678151018
seg_74235f,4.677519178700498
seg_6da1ff,5.848913954690899
seg_d60d18,5.035658451185101
seg_899bf0,3.7226421095992737
seg_f579ba,4.258113249805524
seg_661629,3.348090622901049
seg_440106,8.960098569557726
seg_66820a,3.3915535887495776
seg_c94941,2.4564514722765516
seg_ca8389,4.0379203800877
seg_816b7a,2.2434534441705765
seg_691a72,5.889380741582451
seg_77c546,1.6965593421030514
seg_9c3d6a,7.453389198097373
seg_83f89e,7.674147008915941
seg_ca407b,5.778915356285755
seg_b91ae2,4.755282679506777
seg_238242,7.983027894989258
seg_932828,8.746555077270404
seg_517345,5.896509213160904
seg_dcee28,4.710574799198426
seg_447cb3,8.605676216035837
seg_afadfb,7.067428781018702
seg_4848e3,5.125534040793201
seg_4435bd,5.179553768762554
seg_81c432,3.6244788530514502
seg_13c2f0,5.303112048892403
seg_91bf8c,4.319836559327232
seg_d90c5f,2.8380185026011757
seg_89f975,3.155261926563725
seg_3b7175,5.156182765031802
seg_4abc29,2.5029553747397504
seg_ec4645,5.935354543492877
seg_75e669,1.7652597256217513
seg_df45b0,7.020815028589443
seg_e05de2,2.6761739671933253
seg_9d3013,7.757316579475406
seg_9e25e9,4.675011885786299
seg_3d6aac,7.27533628080325
seg_966f3d,2.3792142684687
seg_1144bc,9.990556511166098
seg_de4e1d,5.1153445178871015
seg_610379,5.074470084700253
seg_ed3e4c,7.290760585972353
seg_85e9c6,8.417106532958128
seg_aa508a,2.033941963493851
seg_75e93c,4.3324911798606776
seg_818382,5.327352291510953
seg_3506d6,4.726784885161448
seg_e4f403,5.275814218441006
seg_4d0041,8.073080873988925
seg_96cd5d,4.299457994600425
seg_c35940,2.3948085280990763
seg_4b0839,2.0446647811709497
seg_2a0afc,4.930444059575525
seg_a55a17,5.048419792227853
seg_121cba,3.919541398713526
seg_9d452d,3.661679645361651
seg_98a819,6.5579684461416505
seg_9b7ef8,10.266117926226123
seg_18f853,5.225153524687751
seg_57dd68,9.381534648985145
seg_8a6b0e,2.66139416913385
seg_a0979e,7.113067658617699
seg_c0260d,7.254615057162996
seg_89e207,4.792343090338202
seg_f1a771,4.625908773916852
seg_4587bb,7.665037136859798
seg_468bc9,9.697343751400924
seg_1c929e,5.567068214151707
seg_4c4995,5.607899633992548
seg_ee1cfc,4.909017155088902
seg_1fc7ab,6.415869263474
seg_beb650,6.901246098567596
seg_679dd2,7.103487888113217
seg_c24946,4.970599321850101
seg_890181,7.108362696058851
seg_7fac26,9.496545030545896
seg_3bf9ac,2.37776799835145
seg_f30b2f,6.536400674937401
seg_8be2da,6.8137089913018976
seg_2d92f0,9.477389079668422
seg_ee2781,8.72276057230491
seg_d36737,3.4138443097388005
seg_b7b098,4.517464965147727
seg_dd780d,4.971448031540227
seg_686edc,6.9091039597403485
seg_176542,7.429997226116502
seg_4ce234,6.285954709269024
seg_411225,4.106275381983348
seg_222c5f,2.0600903346545003
seg_4c3a2b,8.502070672988912
seg_268249,6.099981113788748
seg_154361,8.094607617777433
seg_d5f344,3.5864067399375257
seg_d71352,9.687252101308623
seg_0339ca,4.962449132259249
seg_be65f2,2.7490134707687774
seg_be62ef,6.679958848421551
seg_6422d1,7.19744001376695
seg_6d4109,7.80729117504755
seg_59058a,1.6730604034015766
seg_16a270,7.142623518832702
seg_7bec10,10.081854755102277
seg_944c98,2.164516711318851
seg_acf2f4,7.61624926073805
seg_11647f,4.88264138873648
seg_8d4435,4.7526906249088015
seg_bbbc30,4.9134362359410515
seg_8244bf,4.9576103412644015
seg_76106f,9.783255227804016
seg_339f80,6.67468218791875
seg_32d747,5.154590522114653
seg_2642d4,6.552401813428254
seg_00184e,5.205791580373747
seg_68a484,8.944646595168718
seg_de8180,2.599445692654301
seg_06893f,2.5199134977154767
seg_dbf3f2,2.9743187377831273
seg_0dfe8c,3.8318774340699524
seg_8681aa,7.472994076602401
seg_6ed49a,7.919550681454602
seg_f6f683,6.277672008316497
seg_b13220,4.212673402074677
seg_0a0fbb,9.707849969251514
seg_70edf5,7.505906960057752
seg_524b39,6.164794704784976
seg_8d5113,5.671259391634854
seg_2d3828,5.553417900983151
seg_1d980f,4.321390366765679
seg_8e7fca,4.2403180153357525
seg_075f77,3.6377081994676774
seg_e067ab,7.526767491211098
seg_0e8b79,8.347606055299819
seg_6d35cd,2.051976588881898
seg_9a7c46,5.821909430043254
seg_903aba,8.483492925069278
seg_b284b2,5.438830125673954
seg_660fe1,4.407194792493707
seg_ab2a78,4.327518341494276
seg_4729a7,4.942780043527176
